summary_date,site,no2_davg,name,obs_count,units 
2015-01-15,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-15,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2015-01-15,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-15,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-15,3251,0.007,Nipomo-Regional Park,24,Parts Per Million ( ppm ) 
2015-01-15,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-15,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-15,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-15,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-15,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-15,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-15,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-15,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-15,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-15,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-15,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-15,3198,0.016,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-01-15,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-15,3806,0.018,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-15,2263,0.021,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-15,3739,0.012,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2015-01-15,3690,0.028,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-15,3766,0.016,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-15,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-15,3247,0.021,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-15,3803,0.032,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-01-15,3742,0.028,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-15,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-15,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-15,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2015-01-15,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-15,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-01-15,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-15,3661,0.029,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-01-15,3810,0.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-01-15,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-15,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-15,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-01-15,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-15,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-01-15,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2015-01-15,3146,0.008,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2015-01-15,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-01-15,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2015-01-15,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-15,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-01-15,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-01-15,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-01-15,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-15,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-01-15,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-01-15,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-15,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-01-15,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-15,2199,0.014,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-01-15,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-15,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-15,2977,0.008,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-01-15,3187,0.011,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-01-15,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-15,2731,0.014,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-01-15,3738,0.017,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-15,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-15,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-15,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-16,3658,0.016,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-16,2923,0.024,Barstow,22,Parts Per Million ( ppm ) 
2015-01-16,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-16,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-16,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-16,3716,0.005,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-01-16,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-16,3743,0.029,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-01-16,2849,0.011,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2015-01-16,3774,0.038,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-01-16,2899,0.034,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2015-01-16,3683,0.017,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-01-16,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-16,3693,0.035,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2015-01-16,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2015-01-16,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2015-01-16,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-01-16,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-01-16,3809,0.037,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-01-16,3674,0.033,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-16,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-01-16,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2015-01-16,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-16,3702,0.024,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-16,2596,0.028,Riverside-Rubidoux,18,Parts Per Million ( ppm ) 
2015-01-16,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-01-16,3820,0.037,Ontario-NW Corner I-10 and Etiwanda Ave ,23,Parts Per Million ( ppm ) 
2015-01-16,2221,0.023,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2015-01-16,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2015-01-16,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-16,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-16,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-01-16,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-16,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-16,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-16,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-16,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-16,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-16,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-16,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-16,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-16,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-16,3198,0.021,Camp Pendleton,21,Parts Per Million ( ppm ) 
2015-01-16,2589,0.023,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-16,3806,0.020,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-16,2263,0.024,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-16,3739,0.014,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-16,3690,0.027,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-16,3766,0.018,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-16,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-16,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-16,3803,0.030,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2015-01-16,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-16,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-16,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-01-16,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-16,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2015-01-16,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-16,2373,0.027,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2015-01-16,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-16,3661,0.030,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-01-16,3810,0.029,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-01-16,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-16,3804,0.011,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-16,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-01-16,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-01-16,3781,0.012,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-16,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-01-16,2114,0.007,Parlier,21,Parts Per Million ( ppm ) 
2015-01-16,3146,0.010,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2015-01-16,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-01-16,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2015-01-16,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-16,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-01-16,3211,0.008,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2015-01-16,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-01-16,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-16,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-01-16,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-01-16,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-16,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-01-16,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-16,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-01-16,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-16,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-16,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-01-16,3187,0.009,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2015-01-16,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-16,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-01-16,3738,0.012,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-16,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-16,2958,0.011,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2015-01-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-17,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-17,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2015-01-17,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-17,3500,0.019,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-17,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-17,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-01-17,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-17,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2015-01-17,3743,0.034,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-01-17,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-01-17,3774,0.037,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-01-17,2899,0.035,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2015-01-17,3683,0.037,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2015-01-17,2160,0.025,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-17,3693,0.037,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-01-17,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2015-01-17,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2015-01-17,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-01-17,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-01-17,3809,0.037,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-01-17,3674,0.032,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-17,2937,0.028,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-01-17,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2015-01-17,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-17,3702,0.024,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-17,2596,0.025,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-01-17,2266,0.027,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-01-17,3820,0.031,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-01-17,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-01-17,2485,0.021,Upland,22,Parts Per Million ( ppm ) 
2015-01-17,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2015-01-17,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2015-01-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-01-17,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2015-01-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-01-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-01-17,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-01-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-01-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-01-17,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-01-17,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-01-17,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-01-17,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-01-17,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-01-17,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-01-17,3198,0.013,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-01-17,2589,0.018,Chula Vista,22,Parts Per Million ( ppm ) 
2015-01-17,3806,0.016,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-01-17,2263,0.019,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-01-17,3739,0.014,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-01-17,3690,0.024,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-01-17,3766,0.014,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-01-17,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-01-17,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-01-17,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-01-17,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2015-01-17,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-01-17,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-01-17,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-01-17,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2015-01-17,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-01-17,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-01-17,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2015-01-17,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-01-17,3810,0.020,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-01-17,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-01-17,3804,0.008,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-01-17,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-01-17,2013,0.011,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2015-01-17,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-01-17,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-01-17,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2015-01-17,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-01-17,3787,0.012,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-01-17,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2015-01-17,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-01-17,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2015-01-17,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2015-01-17,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2015-01-17,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-01-17,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2015-01-17,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-01-17,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-01-17,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-01-17,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-01-17,2199,0.014,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-01-17,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-01-17,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-01-17,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-01-17,3187,0.007,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-01-17,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-01-17,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-01-17,3738,0.011,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-01-17,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-01-17,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-01-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-01-18,3658,0.012,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-01-18,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2015-01-18,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-01-18,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-01-18,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-01-18,3716,0.003,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2015-01-18,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-01-18,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2015-01-18,3743,0.030,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-01-18,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-01-18,3774,0.032,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-01-18,2899,0.035,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2015-01-18,3683,0.029,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2015-01-18,2160,0.026,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-01-18,3693,0.035,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-01-18,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2015-01-18,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2015-01-18,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-01-18,3809,0.036,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-01-18,3674,0.031,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-01-18,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-01-18,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2015-01-18,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-01-18,3702,0.022,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-01-18,2596,0.025,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
