summary_date,site,monitor,pm25_davg,name,obs_count 
2000-10-22,2484,A,11.5,Azusa,24 
2000-10-22,2899,A,15.8,Los Angeles-North Main Street,24 
2000-10-22,2429,A,11.9,North Long Beach,24 
2000-10-22,2623,A,10.5,Anaheim-Harbor Blvd,24 
2000-10-22,2596,A,7.4,Riverside-Rubidoux,24 
2000-10-22,2327,A,5.6,El Cajon-Redwood Avenue,24 
2000-10-22,2263,A,10.3,Escondido-E Valley Parkway,24 
2000-10-22,2964,A,9.6,San Diego-12th Avenue,24 
2000-10-22,2831,A,2.8,Concord-2956-A Treat Blvd,24 
2000-10-22,2373,A,3.6,San Francisco-Arkansas Street,24 
2000-10-22,2413,A,3.7,San Jose-4th Street,24 
2000-10-22,2936,A,3.3,San Jose-Tully Road,24 
2000-10-22,3009,A,16.0,Fresno-1st Street,24 
2000-10-22,3146,A,10.3,Bakersfield-5558 California Avenue,24 
2000-10-22,3011,A,3.0,Sacramento-T Street,24 
2000-10-23,2429,A,15.1,North Long Beach,24 
2000-10-23,2623,A,14.1,Anaheim-Harbor Blvd,24 
2000-10-23,2327,A,5.8,El Cajon-Redwood Avenue,24 
2000-10-23,2263,A,8.0,Escondido-E Valley Parkway,24 
2000-10-23,2964,A,9.7,San Diego-12th Avenue,24 
2000-10-23,2831,A,5.5,Concord-2956-A Treat Blvd,24 
2000-10-23,2373,A,9.6,San Francisco-Arkansas Street,24 
2000-10-23,2413,A,11.1,San Jose-4th Street,24 
2000-10-23,2413,E,11.1,San Jose-4th Street,24 
2000-10-23,2936,A,9.9,San Jose-Tully Road,24 
2000-10-23,3009,A,18.0,Fresno-1st Street,24 
2000-10-23,3146,A,14.5,Bakersfield-5558 California Avenue,24 
2000-10-23,3011,A,7.0,Sacramento-T Street,24 
2000-10-24,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2000-10-24,3487,A,8.0,Echo Summit,24 
2000-10-24,2208,A,11.0,Truckee-Fire Station,24 
2000-10-24,3494,A,25.0,Portola-161 Nevada Street,24 
2000-10-24,3020,A,15.0,Quincy-N Church Street,24 
2000-10-24,3121,A,5.5,Mojave-923 Poole Street,24 
2000-10-24,3500,A,10.0,Victorville-14306 Park Avenue,24 
2000-10-24,2492,A,13.2,Burbank-W Palm Avenue,24 
2000-10-24,2899,A,14.2,Los Angeles-North Main Street,24 
2000-10-24,2583,A,14.0,Lynwood,24 
2000-10-24,2429,A,10.7,North Long Beach,24 
2000-10-24,2160,A,11.4,Pasadena-S Wilson Avenue,24 
2000-10-24,2166,A,13.5,Pico Rivera,24 
2000-10-24,2420,A,12.0,Reseda,24 
2000-10-24,2623,A,12.2,Anaheim-Harbor Blvd,24 
2000-10-24,3265,A,10.0,Mission Viejo-26081 Via Pera,24 
2000-10-24,2333,A,16.9,Riverside-Magnolia,24 
2000-10-24,2596,A,19.2,Riverside-Rubidoux,24 
2000-10-24,2266,A,15.2,Fontana-Arrow Highway,24 
2000-10-24,3254,A,16.2,Ontario-1408 Francis Street,24 
2000-10-24,2880,A,9.6,Simi Valley-Cochran Street,24 
2000-10-24,2984,A,18.8,Thousand Oaks-Moorpark Road,24 
2000-10-24,2589,A,10.2,Chula Vista,24 
2000-10-24,2327,A,7.6,El Cajon-Redwood Avenue,24 
2000-10-24,2263,A,10.6,Escondido-E Valley Parkway,24 
2000-10-24,2964,A,11.3,San Diego-12th Avenue,24 
2000-10-24,2040,A,8.3,San Diego-Overland Avenue,24 
2000-10-24,2293,A,10.6,Fremont-Chapel Way,24 
2000-10-24,3490,A,10.3,Livermore-793 Rincon Avenue,24 
2000-10-24,2831,A,10.5,Concord-2956-A Treat Blvd,24 
2000-10-24,2373,A,13.5,San Francisco-Arkansas Street,24 
2000-10-24,2125,A,9.2,Redwood City,24 
2000-10-24,2413,E,8.7,San Jose-4th Street,24 
2000-10-24,2413,B,9.6,San Jose-4th Street,24 
2000-10-24,2413,A,8.7,San Jose-4th Street,24 
2000-10-24,2936,A,3.7,San Jose-Tully Road,24 
2000-10-24,2410,A,10.0,Vallejo-304 Tuolumne Street,24 
2000-10-24,2105,A,9.1,Santa Rosa-5th Street,24 
2000-10-24,3026,A,11.7,Clovis-N Villa Avenue,24 
2000-10-24,3009,A,14.0,Fresno-1st Street,24 
2000-10-24,3009,B,14.0,Fresno-1st Street,24 
2000-10-24,3009,C,13.3,Fresno-1st Street,24 
2000-10-24,3496,A,9.9,Bakersfield-410 E Planz Road,24 
2000-10-24,3146,A,11.2,Bakersfield-5558 California Avenue,24 
2000-10-24,3145,A,9.9,Bakersfield-Golden State Highway,24 
2000-10-24,3194,A,12.8,Corcoran-Patterson Avenue,24 
2000-10-24,3253,A,18.3,Merced-2334 M Street,24 
2000-10-24,2094,A,17.0,Stockton-Hazelton Street,24 
2000-10-24,2833,A,20.0,Modesto-14th Street,24 
2000-10-24,2032,A,15.0,Visalia-N Church Street,24 
2000-10-24,2415,A,9.4,Brawley-Main Street,24 
2000-10-24,3135,A,21.2,Calexico-Ethel Street,24 
2000-10-24,2551,A,15.1,El Centro-9th Street,24 
2000-10-24,2878,A,10.9,Indio-Jackson Street,24 
2000-10-24,2199,A,12.4,Palm Springs-Fire Station,24 
2000-10-24,2744,A,1.0,Colusa-Sunrise Blvd,24 
2000-10-24,3011,A,8.0,Sacramento-T Street,24 
2000-10-24,3249,A,11.0,Woodland-Gibson Road,24 
2000-10-25,2484,A,12.0,Azusa,24 
2000-10-25,2899,A,13.1,Los Angeles-North Main Street,24 
2000-10-25,2429,A,11.3,North Long Beach,24 
2000-10-25,2623,A,13.0,Anaheim-Harbor Blvd,24 
2000-10-25,2596,A,19.1,Riverside-Rubidoux,24 
2000-10-25,2327,A,9.2,El Cajon-Redwood Avenue,24 
2000-10-25,2263,A,9.7,Escondido-E Valley Parkway,24 
2000-10-25,2964,A,11.2,San Diego-12th Avenue,24 
2000-10-25,2831,A,6.1,Concord-2956-A Treat Blvd,24 
2000-10-25,2936,A,4.9,San Jose-Tully Road,24 
2000-10-25,3009,A,8.0,Fresno-1st Street,24 
2000-10-25,3146,A,8.6,Bakersfield-5558 California Avenue,24 
2000-10-25,3011,A,8.0,Sacramento-T Street,24 
2000-10-26,2386,A,16.3,Eureka-I Street,24 
2000-10-26,3200,A,5.7,Santa Cruz AMS,24 
2000-10-26,2899,A,6.9,Los Angeles-North Main Street,24 
2000-10-26,2429,A,6.3,North Long Beach,24 
2000-10-26,2623,A,7.9,Anaheim-Harbor Blvd,24 
2000-10-26,2327,A,6.9,El Cajon-Redwood Avenue,24 
2000-10-26,2263,A,6.1,Escondido-E Valley Parkway,24 
2000-10-26,2964,A,8.7,San Diego-12th Avenue,24 
2000-10-26,2831,A,4.8,Concord-2956-A Treat Blvd,24 
2000-10-26,2373,A,4.9,San Francisco-Arkansas Street,24 
2000-10-26,2936,A,5.6,San Jose-Tully Road,24 
2000-10-26,3009,A,5.0,Fresno-1st Street,24 
2000-10-26,3146,A,7.0,Bakersfield-5558 California Avenue,24 
2000-10-26,3011,A,4.0,Sacramento-T Street,24 
2000-10-27,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2000-10-27,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2000-10-27,2914,A,4.4,Lakeport-Lakeport Blvd,24 
2000-10-27,2948,B,8.0,South Lake Tahoe-Sandy Way,24 
2000-10-27,2948,A,8.0,South Lake Tahoe-Sandy Way,24 
2000-10-27,3144,A,4.0,San Andreas-Gold Strike Road,24 
2000-10-27,3487,A,3.0,Echo Summit,24 
2000-10-27,3126,A,6.0,Grass Valley-Litton Building,24 
2000-10-27,2208,A,9.0,Truckee-Fire Station,24 
2000-10-27,2208,B,1.0,Truckee-Fire Station,24 
2000-10-27,3494,A,19.0,Portola-161 Nevada Street,24 
2000-10-27,3020,A,10.0,Quincy-N Church Street,24 
2000-10-27,3121,A,2.5,Mojave-923 Poole Street,24 
2000-10-27,3492,A,2.2,Ridgecrest-100 West California Avenue,24 
2000-10-27,3007,A,8.0,Lancaster-W Pondera Street,24 
2000-10-27,3500,B,6.0,Victorville-14306 Park Avenue,24 
2000-10-27,3500,A,7.0,Victorville-14306 Park Avenue,24 
2000-10-27,2271,B,11.1,Ukiah-County Library,24 
2000-10-27,2271,A,9.3,Ukiah-County Library,24 
2000-10-27,3489,A,4.9,Salinas-High School,24 
2000-10-27,3489,B,5.7,Salinas-High School,24 
2000-10-27,3200,A,5.0,Santa Cruz AMS,24 
2000-10-27,2959,A,14.0,Alturas-W 4th Street,24 
2000-10-27,2484,A,5.2,Azusa,24 
2000-10-27,2492,A,9.5,Burbank-W Palm Avenue,24 
2000-10-27,2899,A,7.6,Los Angeles-North Main Street,24 
2000-10-27,2583,A,9.0,Lynwood,24 
2000-10-27,2429,A,6.4,North Long Beach,24 
2000-10-27,2160,A,5.5,Pasadena-S Wilson Avenue,24 
2000-10-27,2166,A,5.8,Pico Rivera,24 
2000-10-27,2420,A,9.4,Reseda,24 
2000-10-27,2623,A,5.8,Anaheim-Harbor Blvd,24 
2000-10-27,3265,A,5.3,Mission Viejo-26081 Via Pera,24 
2000-10-27,2333,A,8.8,Riverside-Magnolia,24 
2000-10-27,2596,A,8.9,Riverside-Rubidoux,24 
2000-10-27,3266,A,16.9,Big Bear City-501 W. Valley Blvd,24 
2000-10-27,2266,A,7.4,Fontana-Arrow Highway,24 
2000-10-27,3254,A,7.1,Ontario-1408 Francis Street,24 
2000-10-27,2965,A,10.5,Atascadero-Lewis Avenue,24 
2000-10-27,2709,A,4.1,San Luis Obispo-Marsh Street,24 
2000-10-27,3486,A,6.4,Santa Maria-906 S Broadway,24 
2000-10-27,2991,A,5.7,El Rio-Rio Mesa School #2,24 
2000-10-27,2984,B,6.8,Thousand Oaks-Moorpark Road,24 
2000-10-27,2984,A,6.0,Thousand Oaks-Moorpark Road,24 
2000-10-27,2589,A,8.8,Chula Vista,24 
2000-10-27,2327,A,9.0,El Cajon-Redwood Avenue,24 
2000-10-27,2263,A,5.3,Escondido-E Valley Parkway,24 
2000-10-27,2964,A,7.1,San Diego-12th Avenue,24 
2000-10-27,2040,A,6.3,San Diego-Overland Avenue,24 
2000-10-27,2293,A,5.4,Fremont-Chapel Way,24 
2000-10-27,3490,A,5.2,Livermore-793 Rincon Avenue,24 
2000-10-27,2831,B,5.0,Concord-2956-A Treat Blvd,24 
2000-10-27,2831,A,5.7,Concord-2956-A Treat Blvd,24 
2000-10-27,2373,A,7.4,San Francisco-Arkansas Street,24 
2000-10-27,2125,B,8.6,Redwood City,24 
2000-10-27,2125,A,12.1,Redwood City,24 
2000-10-27,2413,B,9.2,San Jose-4th Street,24 
2000-10-27,2936,A,5.7,San Jose-Tully Road,24 
2000-10-27,2410,A,5.2,Vallejo-304 Tuolumne Street,24 
2000-10-27,2105,A,6.0,Santa Rosa-5th Street,24 
2000-10-27,3026,A,6.3,Clovis-N Villa Avenue,24 
2000-10-27,3009,B,8.0,Fresno-1st Street,24 
2000-10-27,3009,A,8.0,Fresno-1st Street,24 
2000-10-27,3485,A,6.8,Fresno-Hamilton and Winery,24 
2000-10-27,3496,A,7.0,Bakersfield-410 E Planz Road,24 
2000-10-27,3146,B,7.6,Bakersfield-5558 California Avenue,24 
2000-10-27,3146,A,7.5,Bakersfield-5558 California Avenue,24 
2000-10-27,3145,A,7.4,Bakersfield-Golden State Highway,24 
2000-10-27,3194,A,5.9,Corcoran-Patterson Avenue,24 
2000-10-27,3253,A,10.3,Merced-2334 M Street,24 
2000-10-27,2094,A,8.0,Stockton-Hazelton Street,24 
2000-10-27,2833,A,12.0,Modesto-14th Street,24 
2000-10-27,2032,A,7.0,Visalia-N Church Street,24 
2000-10-27,2415,A,6.2,Brawley-Main Street,24 
2000-10-27,3135,A,2.9,Calexico-Ethel Street,24 
2000-10-27,2551,A,2.4,El Centro-9th Street,24 
2000-10-27,2878,A,3.6,Indio-Jackson Street,24 
2000-10-27,2199,A,3.7,Palm Springs-Fire Station,24 
2000-10-27,2115,A,10.0,Chico-Manzanita Avenue,24 
2000-10-27,2956,A,8.0,Roseville-N Sunrise Blvd,24 
2000-10-27,2829,A,9.0,Redding-Health Dept Roof,24 
2000-10-27,2958,A,7.0,Yuba City-Almond Street,24 
2000-10-27,2958,B,7.0,Yuba City-Almond Street,24 
2000-10-27,3249,A,4.0,Woodland-Gibson Road,24 
2000-10-28,2484,A,7.0,Azusa,24 
2000-10-28,2899,A,10.4,Los Angeles-North Main Street,24 
2000-10-28,2429,A,9.3,North Long Beach,24 
2000-10-28,2623,A,7.3,Anaheim-Harbor Blvd,24 
2000-10-28,2596,A,12.3,Riverside-Rubidoux,24 
2000-10-28,2327,A,7.8,El Cajon-Redwood Avenue,24 
2000-10-28,2263,A,7.3,Escondido-E Valley Parkway,24 
2000-10-28,2964,A,7.3,San Diego-12th Avenue,24 
2000-10-28,2831,A,4.6,Concord-2956-A Treat Blvd,24 
2000-10-28,2373,A,5.0,San Francisco-Arkansas Street,24 
2000-10-28,2413,A,9.5,San Jose-4th Street,24 
2000-10-28,2413,E,9.5,San Jose-4th Street,24 
2000-10-28,2936,A,8.2,San Jose-Tully Road,24 
2000-10-28,3009,A,14.0,Fresno-1st Street,24 
2000-10-28,3146,A,9.8,Bakersfield-5558 California Avenue,24 
2000-10-28,3011,A,10.0,Sacramento-T Street,24
