summary_date,site,ozone_davg,name,obs_count,units 
2009-05-01,3151,0.051,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2009-05-01,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-05-01,3685,0.029,South Lake Tahoe-1901 Airport Road,22,Parts Per Million ( ppm ) 
2009-05-01,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-05-01,3144,0.034,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2009-05-01,3196,0.036,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2009-05-01,3487,0.031,Echo Summit,23,Parts Per Million ( ppm ) 
2009-05-01,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-05-01,3161,0.028,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2009-05-01,3018,0.037,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2009-05-01,3126,0.034,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2009-05-01,3157,0.038,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2009-05-01,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2009-05-01,2968,0.037,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-05-01,3121,0.042,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-05-01,3658,0.046,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-01,3673,0.040,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2009-05-01,2923,0.040,Barstow,23,Parts Per Million ( ppm ) 
2009-05-01,2650,0.036,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-05-01,3152,0.053,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-05-01,2830,0.035,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-05-01,3215,0.030,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-05-01,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
