summary_date,site,co_davg,name,obs_count,units 
2002-06-08,2948,0.343,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-06-08,2993,0.343,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-06-08,3144,0.222,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-06-08,3487,0.057,Echo Summit,23,Parts Per Million ( ppm ) 
2002-06-08,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-06-08,2968,0.157,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-06-08,3658,0.235,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-06-08,2923,0.209,Barstow,22,Parts Per Million ( ppm ) 
2002-06-08,3500,0.341,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-06-08,3202,0.543,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-06-08,3185,0.422,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-06-08,3201,0.548,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-06-08,3183,0.243,Rosarito,23,Parts Per Million ( ppm ) 
2002-06-08,3255,0.635,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-06-08,3138,0.252,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-06-08,3141,0.678,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-06-08,3178,0.257,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-06-08,3010,0.275,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-06-08,3116,0.459,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-06-08,3489,0.530,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-06-08,2329,0.259,Davenport,22,Parts Per Million ( ppm ) 
2002-06-08,3483,0.683,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-06-08,2484,0.391,Azusa,23,Parts Per Million ( ppm ) 
2002-06-08,2492,0.522,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,2045,0.422,Hawthorne,23,Parts Per Million ( ppm ) 
2002-06-08,2899,0.378,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-06-08,2583,0.509,Lynwood,23,Parts Per Million ( ppm ) 
2002-06-08,2429,0.087,North Long Beach,23,Parts Per Million ( ppm ) 
2002-06-08,2160,0.622,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,2166,0.352,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-06-08,2898,0.504,Pomona,23,Parts Per Million ( ppm ) 
2002-06-08,2420,0.309,Reseda,23,Parts Per Million ( ppm ) 
2002-06-08,3502,0.496,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-06-08,2494,0.239,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-06-08,3509,0.143,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,3674,0.188,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-06-08,2937,0.157,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-06-08,2249,0.317,La Habra,23,Parts Per Million ( ppm ) 
2002-06-08,3265,0.104,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-06-08,2943,0.039,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-06-08,2333,0.542,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-06-08,2596,0.613,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-06-08,2221,0.583,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-06-08,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2002-06-08,2965,0.126,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,2709,0.330,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-06-08,3153,0.330,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-06-08,3101,0.310,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-06-08,2360,0.214,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-06-08,3486,0.343,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-06-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-06-08,2991,0.204,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-06-08,2880,0.296,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-06-08,2589,0.383,Chula Vista,23,Parts Per Million ( ppm ) 
2002-06-08,2263,0.413,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-06-08,2933,0.361,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-06-08,2964,0.396,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,2921,0.529,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-06-08,2293,0.352,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-06-08,3490,0.309,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,3659,0.752,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-06-08,2225,0.333,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-06-08,2804,0.170,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-06-08,2831,0.196,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-06-08,3660,0.504,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-06-08,2102,0.400,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-06-08,3207,0.265,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-06-08,2622,0.313,San Rafael,23,Parts Per Million ( ppm ) 
2002-06-08,2655,0.226,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,2373,0.370,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-06-08,2325,0.554,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-06-08,2125,0.365,Redwood City,23,Parts Per Million ( ppm ) 
2002-06-08,2410,0.143,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-06-08,2105,0.217,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-06-08,3026,0.200,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-06-08,3009,0.039,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-06-08,2013,0.274,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-06-08,2844,0.291,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-06-08,3146,0.322,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
