summary_date,site,ozone_davg,name,obs_count,units 
2004-07-22,3151,0.056,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2004-07-22,2915,0.049,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-07-22,2914,0.035,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-07-22,2993,0.046,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-07-22,3144,0.050,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-07-22,3196,0.061,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2004-07-22,3487,0.051,Echo Summit,23,Parts Per Million ( ppm ) 
2004-07-22,3017,0.063,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-07-22,3161,0.057,Jerseydale - 6440 Jerseydale,22,Parts Per Million ( ppm ) 
2004-07-22,3664,0.032,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-07-22,3018,0.061,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-07-22,3126,0.055,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-07-22,2208,0.033,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2004-07-22,3157,0.053,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2004-07-22,3002,0.048,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-07-22,3020,0.028,Quincy-N Church Street,22,Parts Per Million ( ppm ) 
2004-07-22,2968,0.052,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-07-22,3121,0.062,Mojave-923 Poole Street,20,Parts Per Million ( ppm ) 
2004-07-22,3658,0.055,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-07-22,3673,0.021,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2004-07-22,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2004-07-22,2650,0.036,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-07-22,3152,0.049,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-07-22,2830,0.047,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-07-22,3215,0.052,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2004-07-22,3124,0.053,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2004-07-22,3500,0.028,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-07-22,3185,0.014,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-07-22,3183,0.026,Rosarito,23,Parts Per Million ( ppm ) 
2004-07-22,3255,0.039,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-07-22,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-07-22,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-07-22,3178,0.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-07-22,3010,0.026,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-07-22,3116,0.020,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-07-22,3033,0.027,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-07-22,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-07-22,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-07-22,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-07-22,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-07-22,2329,0.019,Davenport,24,Parts Per Million ( ppm ) 
2004-07-22,3200,0.023,Santa Cruz AMS,23,Parts Per Million ( ppm ) 
2004-07-22,3133,0.019,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-07-22,2985,0.021,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-07-22,2752,0.036,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2004-07-22,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2004-07-22,2492,0.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-07-22,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-07-22,3683,0.044,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-07-22,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2004-07-22,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2004-07-22,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2166,0.019,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-07-22,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2004-07-22,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2004-07-22,3502,0.033,Santa Clarita,20,Parts Per Million ( ppm ) 
2004-07-22,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-07-22,3674,0.047,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-07-22,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-07-22,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2004-07-22,3265,0.029,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-07-22,3168,0.048,Banning Airport,23,Parts Per Million ( ppm ) 
2004-07-22,2943,0.034,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2004-07-22,2525,0.034,Perris,23,Parts Per Million ( ppm ) 
2004-07-22,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-07-22,2499,0.044,Crestline,23,Parts Per Million ( ppm ) 
2004-07-22,2266,0.023,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-07-22,2077,0.033,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2004-07-22,2221,0.024,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2004-07-22,3700,0.022,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-07-22,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2004-07-22,2965,0.023,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2004-07-22,2671,0.026,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-07-22,2321,0.026,Morro Bay,20,Parts Per Million ( ppm ) 
2004-07-22,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-07-22,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-07-22,3003,0.022,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-07-22,2008,0.026,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-07-22,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-07-22,3153,0.027,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-07-22,3101,0.030,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-07-22,2992,0.032,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-07-22,2360,0.027,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-07-22,2957,0.033,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-07-22,3665,0.029,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-07-22,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-07-22,3177,0.028,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2004-07-22,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-07-22,3023,0.029,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-07-22,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2004-07-22,3172,0.041,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3505,0.033,Piru-3301 Pacific Avenue,21,Parts Per Million ( ppm ) 
2004-07-22,2880,0.030,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-07-22,2984,0.029,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-07-22,2088,0.031,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-07-22,2460,0.025,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-07-22,3198,0.040,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-07-22,2589,0.029,Chula Vista,22,Parts Per Million ( ppm ) 
2004-07-22,2368,0.035,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2004-07-22,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2263,0.024,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-07-22,2933,0.023,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-07-22,2964,0.025,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2004-07-22,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-07-22,2806,0.017,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2004-07-22,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2225,0.011,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2004-07-22,2973,0.019,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2004-07-22,2804,0.025,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-07-22,2831,0.019,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-07-22,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-07-22,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-07-22,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2004-07-22,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-07-22,3682,0.024,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-07-22,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2004-07-22,2320,0.018,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2004-07-22,2613,0.020,Los Gatos,24,Parts Per Million ( ppm ) 
2004-07-22,2969,0.017,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2004-07-22,3661,0.020,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-07-22,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3507,0.021,Sunnyvale-910 Ticonderoga,22,Parts Per Million ( ppm ) 
2004-07-22,3415,0.025,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2004-07-22,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-07-22,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-07-22,3026,0.050,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3009,0.049,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-07-22,2013,0.049,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-07-22,2844,0.044,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-07-22,2114,0.048,Parlier,23,Parts Per Million ( ppm ) 
2004-07-22,2941,0.066,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2004-07-22,3146,0.042,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3145,0.041,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-07-22,2312,0.056,Edison,22,Parts Per Million ( ppm ) 
2004-07-22,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2004-07-22,2772,0.053,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-07-22,2981,0.042,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-07-22,3129,0.043,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-07-22,3211,0.039,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-07-22,3022,0.057,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-07-22,3159,0.037,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-07-22,2833,0.034,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-07-22,2996,0.038,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-07-22,3484,0.072,Sequoia and Kings Canyon Natl Park,19,Parts Per Million ( ppm ) 
2004-07-22,3206,0.077,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2004-07-22,3036,0.073,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2004-07-22,2032,0.040,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-07-22,3173,0.026,Calexico-East,23,Parts Per Million ( ppm ) 
2004-07-22,3135,0.013,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2004-07-22,2997,0.014,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2004-07-22,2551,0.027,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-07-22,3186,0.029,Niland-English Road,23,Parts Per Million ( ppm ) 
2004-07-22,3143,0.025,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2004-07-22,2878,0.055,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2004-07-22,2199,0.053,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-07-22,2115,0.036,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3491,0.050,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2004-07-22,2744,0.032,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-07-22,3137,0.028,Willows-E Laurel Street,18,Parts Per Million ( ppm ) 
2004-07-22,2891,0.054,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2004-07-22,2956,0.044,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-07-22,2977,0.034,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
