summary_date,site,ozone_davg,name,obs_count,units 
2004-01-15,3151,0.033,Death Valley Natl Monument,19,Parts Per Million ( ppm ) 
2004-01-15,2915,0.022,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-01-15,2914,0.013,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-01-15,2948,0.019,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-15,3669,0.032,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-01-15,2993,0.007,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-01-15,3144,0.008,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-01-15,3671,0.044,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2004-01-15,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-15,3017,0.013,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-01-15,3664,0.004,Yosemite National Park-Merced River,20,Parts Per Million ( ppm ) 
2004-01-15,3018,0.040,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-01-15,3126,0.025,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-01-15,3020,0.007,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-01-15,2968,0.007,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-01-15,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-15,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-15,2923,0.006,Barstow,22,Parts Per Million ( ppm ) 
2004-01-15,2650,0.018,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-01-15,3152,0.041,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-01-15,2830,0.035,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-01-15,3215,0.015,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-15,3124,0.017,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-01-15,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-15,3185,0.011,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-01-15,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-01-15,3183,0.021,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-15,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-01-15,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-15,3141,0.009,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-15,3178,0.028,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-15,3010,0.011,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-15,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-15,3033,0.004,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2004-01-15,2016,0.011,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2004-01-15,2894,0.012,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2004-01-15,3489,0.009,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-01-15,2628,0.009,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2004-01-15,2983,0.017,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2004-01-15,2329,0.010,Davenport,24,Parts Per Million ( ppm ) 
2004-01-15,3200,0.006,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2004-01-15,3133,0.007,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2004-01-15,2985,0.003,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2004-01-15,2752,0.012,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2004-01-15,3482,0.032,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2004-01-15,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2004-01-15,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-15,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-15,2899,0.004,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-15,2583,0.006,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-15,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2004-01-15,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2166,0.004,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-15,2898,0.002,Pomona,18,Parts Per Million ( ppm ) 
2004-01-15,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-15,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-15,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-15,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-15,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2004-01-15,3265,0.013,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2004-01-15,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-15,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-15,2525,0.012,Perris,23,Parts Per Million ( ppm ) 
2004-01-15,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-15,2499,0.020,Crestline,23,Parts Per Million ( ppm ) 
2004-01-15,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-15,2077,0.027,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2004-01-15,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-01-15,3700,0.040,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-01-15,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2004-01-15,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2671,0.020,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-15,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-15,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-15,2955,0.017,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2709,0.024,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-01-15,3003,0.031,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2004-01-15,2008,0.033,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-01-15,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-01-15,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-01-15,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-01-15,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-01-15,2360,0.022,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-01-15,2957,0.032,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-01-15,3665,0.015,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-01-15,3486,0.022,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2004-01-15,3177,0.027,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2004-01-15,2593,0.019,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-01-15,3023,0.026,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-01-15,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2004-01-15,3172,0.021,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,3505,0.028,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-01-15,2984,0.019,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-01-15,2088,0.014,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-01-15,2460,0.024,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-01-15,3198,0.011,Camp Pendleton,22,Parts Per Million ( ppm ) 
2004-01-15,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2004-01-15,2368,0.015,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2004-01-15,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-01-15,2933,0.008,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-01-15,2964,0.011,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-01-15,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
