summary_date,site,monitor,pm25_davg,name,obs_count 
2010-10-08,3151,A,3.1,Death Valley Natl Monument,24 
2010-10-08,3154,G,5.4,Keeler-Cerro Gordo Road,24 
2010-10-08,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2010-10-08,3707,A,2.6,Hoover,24 
2010-10-08,3698,A,3.4,Bliss State Park,24 
2010-10-08,3144,B,6.7,San Andreas-Gold Strike Road,24 
2010-10-08,2353,A,19.4,Yosemite Village-Visitor Center,24 
2010-10-08,3126,C,4.6,Grass Valley-Litton Building,24 
2010-10-08,2208,D,7.6,Truckee-Fire Station,24 
2010-10-08,2208,Z,5.3,Truckee-Fire Station,24 
2010-10-08,3128,C,5.6,Chester-222 1st Avenue,24 
2010-10-08,3494,E,11.9,Portola-161 Nevada Street,24 
2010-10-08,3494,A,10.8,Portola-161 Nevada Street,24 
2010-10-08,3020,A,6.1,Quincy-N Church Street,24 
2010-10-08,3020,C,7.7,Quincy-N Church Street,24 
2010-10-08,3152,A,2.8,Joshua Tree NP - Black Rock,24 
2010-10-08,3016,A,3.8,Redwood Natl Park-Requa,24 
2010-10-08,2386,A,5.8,Eureka-I Street,24 
2010-10-08,2271,C,6.9,Ukiah-County Library,23 
2010-10-08,3765,A,7.9,Willits-125 E Commercial Street,23 
2010-10-08,3711,A,4.2,Trinity,24 
2010-10-08,3132,A,6.9,Weaverville-Courthouse,23 
2010-10-08,3489,C,8.4,Salinas-High School,23 
2010-10-08,2628,B,7.4,Hollister-Fairview Road,24 
2010-10-08,2983,A,5.2,Pinnacles National Monument,24 
2010-10-08,3200,C,8.3,Santa Cruz AMS,24 
2010-10-08,2752,A,5.0,Yreka-Foothill Drive,24 
2010-10-08,2484,A,11.0,Azusa,24 
2010-10-08,2492,D,16.4,Burbank-W Palm Avenue,24 
2010-10-08,2492,A,9.7,Burbank-W Palm Avenue,24 
2010-10-08,3743,A,10.2,Compton-700 North Bullis Road,24 
2010-10-08,2849,A,11.9,Glendora-Laurel,24 
2010-10-08,2899,A,3.2,Los Angeles-North Main Street,24 
2010-10-08,2899,G,15.6,Los Angeles-North Main Street,24 
2010-10-08,2429,F,14.8,North Long Beach,24 
2010-10-08,2429,A,10.0,North Long Beach,24 
2010-10-08,3693,A,10.1,Pico Rivera-4144 San Gabriel,24 
2010-10-08,2420,A,7.5,Reseda,24 
2010-10-08,2420,C,18.2,Reseda,24 
2010-10-08,3502,A,13.3,Santa Clarita,24 
2010-10-08,3679,A,9.6,South Long Beach,24 
2010-10-08,3797,A,2.6,Wrightwood                              ,24 
2010-10-08,3674,A,10.0,Anaheim-Pampas Lane,24 
2010-10-08,3674,D,17.8,Anaheim-Pampas Lane,24 
2010-10-08,3265,A,8.9,Mission Viejo-26081 Via Pera,24 
2010-10-08,3708,A,5.4,Agua Tibia,24 
2010-10-08,3168,A,20.0,Banning Airport,24 
2010-10-08,2943,A,14.4,Lake Elsinore-W Flint Street,24 
2010-10-08,3702,A,18.3,Mira Loma Van Buren,24 
2010-10-08,3702,C,25.0,Mira Loma Van Buren,23 
2010-10-08,2333,C,12.3,Riverside-Magnolia,24 
2010-10-08,2333,A,9.9,Riverside-Magnolia,24 
2010-10-08,2596,A,15.1,Riverside-Rubidoux,24 
2010-10-08,2596,Z,21.6,Riverside-Rubidoux,24 
2010-10-08,2596,C,15.0,Riverside-Rubidoux,24 
2010-10-08,2499,A,,Crestline,11 
2010-10-08,2266,A,11.7,Fontana-Arrow Highway,24 
2010-10-08,3254,A,12.2,Ontario-1408 Francis Street,24 
2010-10-08,2221,A,9.6,San Bernardino-4th Street,24 
2010-10-08,3700,A,2.5,San Gorgonio Wilderness,24 
2010-10-08,2485,A,19.3,Upland,24 
2010-10-08,3762,A,13.5,Arroyo Grande-2391 Willow Road,23 
2010-10-08,2965,E,6.8,Atascadero-Lewis Avenue,24 
2010-10-08,2979,A,10.0,Nipomo-Guadalupe Road,24 
2010-10-08,3153,A,8.7,Goleta-Fairview,24 
2010-10-08,2360,B,,Lompoc-S H Street,16 
2010-10-08,3710,A,4.1,San Rafael Wilderness,24 
2010-10-08,3665,D,10.3,Santa Barbara-700 East Canon Perdido,24 
2010-10-08,3486,D,10.3,Santa Maria-906 S Broadway,24 
2010-10-08,2991,A,9.7,El Rio-Rio Mesa School #2,24 
2010-10-08,2991,C,9.4,El Rio-Rio Mesa School #2,24 
2010-10-08,3172,A,4.3,Ojai-Ojai Avenue,24 
2010-10-08,3505,B,5.5,Piru-3301 Pacific Avenue,24 
2010-10-08,2880,A,8.0,Simi Valley-Cochran Street,24 
2010-10-08,2880,C,,Simi Valley-Cochran Street,15 
2010-10-08,2984,E,5.6,Thousand Oaks-Moorpark Road,24 
2010-10-08,2460,A,14.0,Alpine-Victoria Drive,24 
2010-10-08,3198,A,14.6,Camp Pendleton,24 
2010-10-08,2589,A,8.5,Chula Vista,24 
2010-10-08,2327,D,,El Cajon-Redwood Avenue,12 
2010-10-08,2327,A,9.3,El Cajon-Redwood Avenue,24 
2010-10-08,2263,H,13.0,Escondido-E Valley Parkway,24 
2010-10-08,2263,G,16.1,Escondido-E Valley Parkway,24 
2010-10-08,2263,A,9.6,Escondido-E Valley Parkway,24 
2010-10-08,3690,A,9.8,San Diego-1110 Beardsley Street,24 
2010-10-08,3690,B,,San Diego-1110 Beardsley Street,10 
2010-10-08,2040,A,10.4,San Diego-Overland Avenue,24 
2010-10-08,3727,A,8.4,Berkeley-6th Street,24 
2010-10-08,2293,C,7.7,Fremont-Chapel Way,24 
2010-10-08,3490,A,6.3,Livermore-793 Rincon Avenue,24 
2010-10-08,3247,B,9.6,Oakland-9925 International Blvd,24 
2010-10-08,3742,A,9.4,Oakland-West,24 
2010-10-08,2831,A,6.3,Concord-2956-A Treat Blvd,24 
2010-10-08,3506,A,5.6,Point Reyes,24 
2010-10-08,2986,A,2.7,Point Reyes National Seashore,24 
2010-10-08,2622,A,13.2,San Rafael,24 
2010-10-08,2655,A,6.5,Napa-Jefferson Avenue,24 
2010-10-08,2373,D,10.9,San Francisco-Arkansas Street,24 
2010-10-08,2125,D,,Redwood City,8 
2010-10-08,3770,A,6.2,Cupertino-22601 Voss Ave,24 
2010-10-08,2320,B,9.0,Gilroy-9th Street,24 
2010-10-08,3661,A,9.0,San Jose-Jackson Street,24 
