summary_date,site,monitor,pm25_davg,name,obs_count 
2013-04-08,2996,A,0.5,Turlock-S Minaret Street,23 
2013-04-08,3763,A,,Porterville-1839 Newcomb Street,8 
2013-04-08,3484,B,1.6,Sequoia and Kings Canyon Natl Park,24 
2013-04-08,3484,A,1.6,Sequoia and Kings Canyon Natl Park,24 
2013-04-08,5275,-,3.9,Springville-Forest Service,24 
2013-04-08,2032,B,3.1,Visalia-N Church Street,24 
2013-04-08,5407,t,10.5,Bombay Beach,21 
2013-04-08,3135,H,28.5,Calexico-Ethel Street,24 
2013-04-08,3135,A,28.2,Calexico-Ethel Street,24 
2013-04-08,5409,t,80.7,Naval Test Base,24 
2013-04-08,5406,t,6.8,Salton Sea Park,24 
2013-04-08,5405,t,11.5,Torres-Martinez,24 
2013-04-08,3783,D,0.4,Chico-East Avenue                       ,22 
2013-04-08,3783,C,1.8,Chico-East Avenue                       ,23 
2013-04-08,3783,Y,1.8,Chico-East Avenue                       ,23 
2013-04-08,3783,A,1.0,Chico-East Avenue                       ,24 
2013-04-08,3783,Z,0.4,Chico-East Avenue                       ,22 
2013-04-08,2630,A,1.9,Gridley-Cowee Avenue,23 
2013-04-08,3786,A,4.0,Paradise-Theater                        ,23 
2013-04-08,2744,B,4.4,Colusa-Sunrise Blvd,24 
2013-04-08,3714,A,3.6,Willows-720 N Colusa Street,23 
2013-04-08,2956,B,,Roseville-N Sunrise Blvd,15 
2013-04-08,2977,A,0.4,Elk Grove-Bruceville Road,24 
2013-04-08,3187,E,1.6,Folsom-Natoma Street,21 
2013-04-08,2731,A,1.0,Sacramento-Del Paso Manor,24 
2013-04-08,2731,D,2.0,Sacramento-Del Paso Manor,24 
2013-04-08,3011,F,2.3,Sacramento-T Street,24 
2013-04-08,3011,Y,2.3,Sacramento-T Street,24 
2013-04-08,3032,-,8.0,Anderson-North Street,20 
2013-04-08,3678,-,0.0,Vacaville-Ulatis Drive,22 
2013-04-08,2958,A,1.0,Yuba City-Almond Street,24 
2013-04-08,2958,C,,Yuba City-Almond Street,8 
2013-04-08,3764,B,-2.3,Red Bluff-310 S Main Street,24 
2013-04-08,2143,A,0.6,Davis-UCD Campus,24 
2013-04-08,3249,-,,Woodland-Gibson Road,8 
2013-04-09,3154,G,75.2,Keeler-Cerro Gordo Road,24 
2013-04-09,3144,B,4.2,San Andreas-Gold Strike Road,21 
2013-04-09,2353,A,7.5,Yosemite Village-Visitor Center,24 
2013-04-09,3126,C,2.5,Grass Valley-Litton Building,24 
2013-04-09,2208,D,8.2,Truckee-Fire Station,24 
2013-04-09,3128,C,7.7,Chester-222 1st Avenue,24 
2013-04-09,3020,C,3.7,Quincy-N Church Street,24 
2013-04-09,3121,B,1.5,Mojave-923 Poole Street,24 
2013-04-09,3779,C,10.0,Eureka-Humboldt Hill                    ,24 
2013-04-09,3779,D,10.0,Eureka-Humboldt Hill                    ,24 
2013-04-09,3132,A,11.1,Weaverville-Courthouse,24 
2013-04-09,2016,A,7.8,Carmel Valley-Ford Road,24 
2013-04-09,3726,A,6.5,King City-415 Pearl Street,24 
2013-04-09,3489,C,9.5,Salinas-High School,23 
2013-04-09,2628,B,3.1,Hollister-Fairview Road,23 
2013-04-09,3200,C,3.5,Santa Cruz AMS,24 
2013-04-09,2492,D,7.2,Burbank-W Palm Avenue,24 
2013-04-09,2492,A,11.6,Burbank-W Palm Avenue,24 
2013-04-09,2849,A,1.4,Glendora-Laurel,22 
2013-04-09,2899,I,7.7,Los Angeles-North Main Street,23 
2013-04-09,2899,A,7.1,Los Angeles-North Main Street,24 
2013-04-09,2429,A,8.0,North Long Beach,24 
2013-04-09,2429,F,7.3,North Long Beach,24 
2013-04-09,3502,A,2.5,Santa Clarita,22 
2013-04-09,3679,A,7.0,South Long Beach,24 
2013-04-09,3679,C,7.7,South Long Beach,24 
2013-04-09,3674,D,,Anaheim-Pampas Lane,13 
2013-04-09,3674,A,7.1,Anaheim-Pampas Lane,24 
2013-04-09,3168,A,2.5,Banning Airport,24 
2013-04-09,2943,A,5.3,Lake Elsinore-W Flint Street,24 
2013-04-09,3702,C,8.4,Mira Loma Van Buren,24 
2013-04-09,3702,A,6.2,Mira Loma Van Buren,24 
2013-04-09,2333,C,8.0,Riverside-Magnolia,24 
2013-04-09,2596,Z,5.7,Riverside-Rubidoux,24 
2013-04-09,2596,A,3.7,Riverside-Rubidoux,24 
2013-04-09,2596,F,6.7,Riverside-Rubidoux,24 
2013-04-09,2596,I,5.8,Riverside-Rubidoux,24 
2013-04-09,3777,A,5.5,Winchester-33700 Borel Road             ,24 
2013-04-09,2499,A,2.2,Crestline,20 
2013-04-09,2485,A,6.3,Upland,24 
2013-04-09,3762,A,24.0,Arroyo Grande-2391 Willow Road,24 
2013-04-09,2965,E,5.8,Atascadero-Lewis Avenue,24 
2013-04-09,2979,A,21.0,Nipomo-Guadalupe Road,24 
2013-04-09,3688,B,9.1,San Luis Obispo-3220 South Higuera St,24 
2013-04-09,3153,A,9.0,Goleta-Fairview,24 
2013-04-09,2360,B,12.5,Lompoc-S H Street,21 
2013-04-09,3665,D,6.2,Santa Barbara-700 East Canon Perdido,24 
2013-04-09,3486,D,14.5,Santa Maria-906 S Broadway,24 
2013-04-09,2991,D,,El Rio-Rio Mesa School #2,11 
2013-04-09,3172,B,4.3,Ojai-Ojai Avenue,21 
2013-04-09,3505,C,2.5,Piru-3301 Pacific Avenue,24 
2013-04-09,2880,C,3.6,Simi Valley-Cochran Street,24 
2013-04-09,2984,F,6.0,Thousand Oaks-Moorpark Road,24 
2013-04-09,2460,A,10.8,Alpine-Victoria Drive,24 
2013-04-09,3198,B,11.6,Camp Pendleton,24 
2013-04-09,2327,F,11.4,El Cajon-Redwood Avenue,24 
2013-04-09,2263,G,13.9,Escondido-E Valley Parkway,24 
2013-04-09,2263,H,10.8,Escondido-E Valley Parkway,24 
2013-04-09,3690,A,14.0,San Diego-1110 Beardsley Street,24 
2013-04-09,3490,D,0.1,Livermore-793 Rincon Avenue,20 
2013-04-09,3247,B,5.0,Oakland-9925 International Blvd,24 
2013-04-09,2831,C,0.9,Concord-2956-A Treat Blvd,24 
2013-04-09,3668,A,6.2,San Pablo-Rumrill Blvd,24 
2013-04-09,3506,A,7.4,Point Reyes,24 
2013-04-09,2622,A,8.3,San Rafael,24 
2013-04-09,2655,B,7.3,Napa-Jefferson Avenue,24 
2013-04-09,2125,D,5.9,Redwood City,23 
2013-04-09,3770,A,3.7,Cupertino-22601 Voss Ave,23 
2013-04-09,2320,B,4.5,Gilroy-9th Street,24 
2013-04-09,3661,D,6.8,San Jose-Jackson Street,24 
2013-04-09,2410,D,4.8,Vallejo-304 Tuolumne Street,24 
2013-04-09,2410,E,5.5,Vallejo-304 Tuolumne Street,24 
2013-04-09,2105,B,3.2,Santa Rosa-5th Street,23 
2013-04-09,3026,D,3.8,Clovis-N Villa Avenue,24 
2013-04-09,2013,-,4.0,Fresno-Drummond Street,23 
2013-04-09,3781,C,6.0,Fresno-Garland                          ,24 
2013-04-09,3781,A,3.0,Fresno-Garland                          ,24 
2013-04-09,3768,A,3.9,Huron-16875 4th Street,24 
2013-04-09,5274,-,3.6,Pinehurst-Forest Service,22 
2013-04-09,3146,G,7.8,Bakersfield-5558 California Avenue,24 
2013-04-09,3146,H,12.8,Bakersfield-5558 California Avenue,24 
2013-04-09,3146,A,6.1,Bakersfield-5558 California Avenue,24 
2013-04-09,3769,A,2.5,Lebec-Beartrap Road,22 
2013-04-09,3129,A,5.2,Hanford-S Irwin Street,23 
2013-04-09,3771,A,1.5,Madera-28261 Avenue 14,24 
2013-04-09,3022,A,3.2,Merced-S Coffee Avenue,24 
2013-04-09,3772,A,2.2,Manteca-530 Fishback Rd,24 
2013-04-09,2094,G,2.1,Stockton-Hazelton Street,24 
2013-04-09,2094,F,4.6,Stockton-Hazelton Street,24 
2013-04-09,3696,A,5.3,Tracy-Airport,24 
2013-04-09,2833,I,0.5,Modesto-14th Street,23 
2013-04-09,2996,A,-0.6,Turlock-S Minaret Street,24 
2013-04-09,3763,A,5.5,Porterville-1839 Newcomb Street,24 
2013-04-09,3484,B,2.3,Sequoia and Kings Canyon Natl Park,23 
2013-04-09,3484,A,2.3,Sequoia and Kings Canyon Natl Park,23 
2013-04-09,5275,-,3.7,Springville-Forest Service,24 
2013-04-09,2032,B,5.0,Visalia-N Church Street,23 
2013-04-09,5407,t,,Bombay Beach,18 
2013-04-09,5409,t,6.6,Naval Test Base,22 
2013-04-09,5408,t,,Sonny Bono,14 
2013-04-09,5406,t,4.1,Salton Sea Park,20 
2013-04-09,5405,t,4.2,Torres-Martinez,22 
2013-04-09,3783,D,,Chico-East Avenue                       ,17 
2013-04-09,3783,C,0.7,Chico-East Avenue                       ,22 
2013-04-09,3783,Z,,Chico-East Avenue                       ,17 
2013-04-09,3783,Y,0.7,Chico-East Avenue                       ,22 
2013-04-09,3783,A,1.0,Chico-East Avenue                       ,24 
2013-04-09,2630,A,2.3,Gridley-Cowee Avenue,24 
2013-04-09,3786,A,2.2,Paradise-Theater                        ,24 
2013-04-09,2744,B,4.7,Colusa-Sunrise Blvd,23 
2013-04-09,3714,A,3.9,Willows-720 N Colusa Street,24 
2013-04-09,2956,B,1.8,Roseville-N Sunrise Blvd,22 
2013-04-09,2977,A,1.6,Elk Grove-Bruceville Road,21 
2013-04-09,3187,E,1.5,Folsom-Natoma Street,19 
2013-04-09,2731,A,2.0,Sacramento-Del Paso Manor,24 
2013-04-09,2731,D,2.1,Sacramento-Del Paso Manor,24 
2013-04-09,3011,F,2.1,Sacramento-T Street,24 
2013-04-09,3011,Y,2.1,Sacramento-T Street,24 
2013-04-09,3032,-,9.7,Anderson-North Street,24 
2013-04-09,3678,-,0.0,Vacaville-Ulatis Drive,24 
2013-04-09,2958,A,1.0,Yuba City-Almond Street,24 
2013-04-09,3764,B,-1.6,Red Bluff-310 S Main Street,24 
2013-04-09,2143,A,0.6,Davis-UCD Campus,24 
2013-04-09,3249,-,,Woodland-Gibson Road,12 
2013-04-10,3154,G,24.6,Keeler-Cerro Gordo Road,24 
2013-04-10,3154,A,22.0,Keeler-Cerro Gordo Road,24 
2013-04-10,3154,B,24.0,Keeler-Cerro Gordo Road,24 
2013-04-10,2914,A,2.9,Lakeport-Lakeport Blvd,24 
2013-04-10,3698,A,1.6,Bliss State Park,24 
2013-04-10,3144,B,7.6,San Andreas-Gold Strike Road,24 
2013-04-10,3018,B,2.1,Yosemite Natl Park-Turtleback Dome,24 
2013-04-10,3018,A,2.0,Yosemite Natl Park-Turtleback Dome,24 
2013-04-10,2353,A,22.1,Yosemite Village-Visitor Center,22 
2013-04-10,3126,C,3.4,Grass Valley-Litton Building,24 
2013-04-10,3126,A,2.0,Grass Valley-Litton Building,24 
2013-04-10,2208,Z,2.5,Truckee-Fire Station,24 
2013-04-10,2208,D,9.7,Truckee-Fire Station,24 
2013-04-10,3128,C,11.3,Chester-222 1st Avenue,24 
2013-04-10,3494,A,7.8,Portola-161 Nevada Street,24 
2013-04-10,3494,B,8.6,Portola-161 Nevada Street,24 
2013-04-10,3020,C,5.6,Quincy-N Church Street,22 
2013-04-10,3020,A,4.3,Quincy-N Church Street,24 
2013-04-10,3121,B,3.9,Mojave-923 Poole Street,24 
2013-04-10,3492,A,2.1,Ridgecrest-100 West California Avenue,24 
2013-04-10,3152,A,2.4,Joshua Tree NP - Black Rock,24 
2013-04-10,3016,A,2.6,Redwood Natl Park-Requa,24 
2013-04-10,3779,C,9.3,Eureka-Humboldt Hill                    ,24 
2013-04-10,3779,D,9.3,Eureka-Humboldt Hill                    ,24 
2013-04-10,3779,B,3.8,Eureka-Humboldt Hill                    ,24 
2013-04-10,2386,A,3.3,Eureka-I Street,24 
2013-04-10,3711,A,1.7,Trinity,24 
2013-04-10,3132,A,7.5,Weaverville-Courthouse,24 
2013-04-10,2016,A,7.5,Carmel Valley-Ford Road,24 
2013-04-10,3726,A,5.8,King City-415 Pearl Street,23 
2013-04-10,3489,C,7.5,Salinas-High School,24 
2013-04-10,3489,B,5.6,Salinas-High School,24 
2013-04-10,2628,B,4.8,Hollister-Fairview Road,24 
2013-04-10,2983,A,3.2,Pinnacles National Monument,24 
2013-04-10,3200,C,9.2,Santa Cruz AMS,24 
2013-04-10,3150,A,1.2,Lava Beds Natl Monument,24 
2013-04-10,2484,A,9.1,Azusa,24 
2013-04-10,2492,D,10.8,Burbank-W Palm Avenue,24 
2013-04-10,2492,A,13.0,Burbank-W Palm Avenue,24 
2013-04-10,3743,A,7.9,Compton-700 North Bullis Road,24 
2013-04-10,2849,A,1.5,Glendora-Laurel,24 
2013-04-10,3701,B,2.0,Lebec-Peace Valley Road,24 
2013-04-10,2899,B,9.5,Los Angeles-North Main Street,24 
2013-04-10,2899,A,9.9,Los Angeles-North Main Street,24 
2013-04-10,2899,C,8.8,Los Angeles-North Main Street,24 
2013-04-10,2899,E,10.0,Los Angeles-North Main Street,24 
2013-04-10,2899,F,10.2,Los Angeles-North Main Street,24 
2013-04-10,2899,I,13.8,Los Angeles-North Main Street,24 
2013-04-10,2429,A,8.5,North Long Beach,24 
2013-04-10,2429,F,9.2,North Long Beach,24 
2013-04-10,3693,A,9.2,Pico Rivera-4144 San Gabriel,24 
2013-04-10,2420,A,0.5,Reseda,24 
2013-04-10,3502,A,3.7,Santa Clarita,24 
2013-04-10,3679,A,8.5,South Long Beach,24 
2013-04-10,3679,C,10.4,South Long Beach,24 
2013-04-10,3674,C,9.6,Anaheim-Pampas Lane,24 
2013-04-10,3674,A,8.4,Anaheim-Pampas Lane,24 
2013-04-10,3674,D,7.5,Anaheim-Pampas Lane,24 
2013-04-10,3265,A,5.0,Mission Viejo-26081 Via Pera,24 
2013-04-10,3168,A,2.1,Banning Airport,24 
2013-04-10,2943,A,4.6,Lake Elsinore-W Flint Street,24 
2013-04-10,3702,A,5.7,Mira Loma Van Buren,24 
2013-04-10,3702,C,7.3,Mira Loma Van Buren,24 
2013-04-10,3702,D,5.8,Mira Loma Van Buren,24 
2013-04-10,2333,A,5.0,Riverside-Magnolia,24 
2013-04-10,2333,C,8.0,Riverside-Magnolia,22 
2013-04-10,2596,F,3.8,Riverside-Rubidoux,24 
2013-04-10,2596,I,2.4,Riverside-Rubidoux,24 
2013-04-10,2596,E,4.6,Riverside-Rubidoux,24 
2013-04-10,2596,Z,2.7,Riverside-Rubidoux,24 
2013-04-10,2596,H,7.5,Riverside-Rubidoux,24 
2013-04-10,2596,D,4.6,Riverside-Rubidoux,24 
2013-04-10,2596,A,4.3,Riverside-Rubidoux,24 
2013-04-10,3777,A,3.5,Winchester-33700 Borel Road             ,24 
2013-04-10,3266,A,4.8,Big Bear City-501 W. Valley Blvd,24 
2013-04-10,2499,A,2.2,Crestline,24 
2013-04-10,2266,A,4.7,Fontana-Arrow Highway,24 
2013-04-10,2266,D,7.3,Fontana-Arrow Highway,24 
2013-04-10,3254,A,6.5,Ontario-1408 Francis Street,24 
2013-04-10,2221,A,4.2,San Bernardino-4th Street,24 
2013-04-10,3700,A,1.9,San Gorgonio Wilderness,24 
2013-04-10,2485,A,3.3,Upland,24 
2013-04-10,3762,A,11.7,Arroyo Grande-2391 Willow Road,24 
2013-04-10,2965,E,3.5,Atascadero-Lewis Avenue,24 
2013-04-10,2979,A,9.6,Nipomo-Guadalupe Road,24 
2013-04-10,3688,B,7.8,San Luis Obispo-3220 South Higuera St,24 
2013-04-10,3153,A,9.3,Goleta-Fairview,23 
2013-04-10,2360,B,6.3,Lompoc-S H Street,24 
2013-04-10,3710,A,2.0,San Rafael Wilderness,24 
2013-04-10,3665,D,8.1,Santa Barbara-700 East Canon Perdido,24 
2013-04-10,3486,D,10.0,Santa Maria-906 S Broadway,24 
2013-04-10,2991,D,8.4,El Rio-Rio Mesa School #2,24 
2013-04-10,2991,A,9.0,El Rio-Rio Mesa School #2,24 
2013-04-10,3172,B,7.3,Ojai-Ojai Avenue,24 
2013-04-10,3505,C,1.8,Piru-3301 Pacific Avenue,23 
2013-04-10,2880,B,4.0,Simi Valley-Cochran Street,24 
2013-04-10,2880,C,1.7,Simi Valley-Cochran Street,24 
2013-04-10,2880,A,4.2,Simi Valley-Cochran Street,24 
2013-04-10,2984,A,4.3,Thousand Oaks-Moorpark Road,24 
2013-04-10,2984,F,3.1,Thousand Oaks-Moorpark Road,24 
2013-04-10,2460,A,5.0,Alpine-Victoria Drive,24 
2013-04-10,3198,B,6.1,Camp Pendleton,24 
2013-04-10,2589,A,16.2,Chula Vista,24 
2013-04-10,2327,F,8.0,El Cajon-Redwood Avenue,24 
2013-04-10,2327,C,6.1,El Cajon-Redwood Avenue,24 
2013-04-10,2327,A,6.2,El Cajon-Redwood Avenue,24 
2013-04-10,2263,A,5.5,Escondido-E Valley Parkway,24 
2013-04-10,2263,H,8.9,Escondido-E Valley Parkway,23 
2013-04-10,2263,B,4.7,Escondido-E Valley Parkway,24 
2013-04-10,2263,G,11.8,Escondido-E Valley Parkway,23 
2013-04-10,3690,A,9.7,San Diego-1110 Beardsley Street,24 
2013-04-10,3766,A,7.2,San Diego-Kearny Villa Road,24 
2013-04-10,3766,B,7.1,San Diego-Kearny Villa Road,24 
2013-04-10,3490,D,4.0,Livermore-793 Rincon Avenue,22 
2013-04-10,3490,C,4.3,Livermore-793 Rincon Avenue,24 
2013-04-10,3247,B,9.1,Oakland-9925 International Blvd,24 
2013-04-10,3742,B,6.3,Oakland-West,24 
2013-04-10,2831,C,2.8,Concord-2956-A Treat Blvd,24 
2013-04-10,3668,A,8.2,San Pablo-Rumrill Blvd,23 
2013-04-10,3506,A,8.3,Point Reyes,24 
2013-04-10,2986,A,9.4,Point Reyes National Seashore,24 
2013-04-10,2622,A,8.4,San Rafael,24 
2013-04-10,2655,B,8.3,Napa-Jefferson Avenue,24 
2013-04-10,2373,D,,San Francisco-Arkansas Street,16 
2013-04-10,2125,D,9.1,Redwood City,24 
2013-04-10,3770,A,4.8,Cupertino-22601 Voss Ave,24 
2013-04-10,2320,B,6.1,Gilroy-9th Street,23 
2013-04-10,3661,B,6.9,San Jose-Jackson Street,24 
2013-04-10,3661,D,9.7,San Jose-Jackson Street,24 
2013-04-10,3661,A,8.9,San Jose-Jackson Street,24 
2013-04-10,2410,D,5.5,Vallejo-304 Tuolumne Street,24 
2013-04-10,2410,E,6.2,Vallejo-304 Tuolumne Street,24 
2013-04-10,2410,C,4.7,Vallejo-304 Tuolumne Street,24 
2013-04-10,2105,B,5.2,Santa Rosa-5th Street,21 
2013-04-10,3026,D,8.4,Clovis-N Villa Avenue,23 
2013-04-10,3026,A,8.5,Clovis-N Villa Avenue,24 
2013-04-10,2013,-,10.5,Fresno-Drummond Street,24 
2013-04-10,3781,F,7.1,Fresno-Garland                          ,24 
2013-04-10,3781,C,13.1,Fresno-Garland                          ,24 
2013-04-10,3781,A,7.8,Fresno-Garland                          ,24 
2013-04-10,3781,B,8.9,Fresno-Garland                          ,24 
2013-04-10,3781,D,7.8,Fresno-Garland                          ,24 
2013-04-10,3485,A,8.7,Fresno-Hamilton and Winery,24 
2013-04-10,3768,A,5.6,Huron-16875 4th Street,24 
2013-04-10,3704,A,1.5,Kaiser,24 
2013-04-10,5274,-,7.9,Pinehurst-Forest Service,23 
2013-04-10,3759,A,,Tranquility-32650 West Adams Avenue,8 
2013-04-10,3496,A,6.3,Bakersfield-410 E Planz Road,24 
2013-04-10,3146,H,13.2,Bakersfield-5558 California Avenue,24 
2013-04-10,3146,A,6.1,Bakersfield-5558 California Avenue,24 
2013-04-10,3146,F,6.8,Bakersfield-5558 California Avenue,24 
2013-04-10,3146,B,4.7,Bakersfield-5558 California Avenue,24 
2013-04-10,3146,G,8.4,Bakersfield-5558 California Avenue,24 
2013-04-10,3146,E,6.1,Bakersfield-5558 California Avenue,24 
2013-04-10,3769,A,5.4,Lebec-Beartrap Road,24 
2013-04-10,3724,A,3.9,Lebec-Frazier Park Road,24 
2013-04-10,3194,A,6.3,Corcoran-Patterson Avenue,24 
2013-04-10,3129,A,11.5,Hanford-S Irwin Street,24 
2013-04-10,3771,A,10.8,Madera-28261 Avenue 14,24 
2013-04-10,3253,A,6.0,Merced-2334 M Street,24 
2013-04-10,3022,A,9.7,Merced-S Coffee Avenue,24 
2013-04-10,3772,A,3.3,Manteca-530 Fishback Rd,23 
2013-04-10,2094,F,9.2,Stockton-Hazelton Street,24 
2013-04-10,2094,G,6.0,Stockton-Hazelton Street,24 
2013-04-10,3696,A,7.2,Tracy-Airport,23 
2013-04-10,2833,I,3.8,Modesto-14th Street,24 
2013-04-10,2833,A,4.8,Modesto-14th Street,24 
2013-04-10,2833,D,3.6,Modesto-14th Street,24 
2013-04-10,2996,A,5.5,Turlock-S Minaret Street,24 
2013-04-10,3763,A,8.0,Porterville-1839 Newcomb Street,24 
2013-04-10,3484,B,6.0,Sequoia and Kings Canyon Natl Park,23 
2013-04-10,3484,A,6.0,Sequoia and Kings Canyon Natl Park,23 
2013-04-10,2156,A,4.4,Sequoia Natl Park-Ash Mountain #2,24 
2013-04-10,5275,-,5.2,Springville-Forest Service,24 
2013-04-10,2032,B,5.8,Visalia-N Church Street,24 
2013-04-10,2032,C,7.0,Visalia-N Church Street,24 
2013-04-10,2032,A,6.8,Visalia-N Church Street,24 
2013-04-10,5407,t,,Bombay Beach,15 
2013-04-10,3675,A,2.1,Brawley-220 Main Street,24 
2013-04-10,3135,H,16.9,Calexico-Ethel Street,24 
2013-04-10,2551,A,3.0,El Centro-9th Street,24 
2013-04-10,5409,t,,Naval Test Base,15 
2013-04-10,5408,t,,Sonny Bono,16 
2013-04-10,2878,A,3.8,Indio-Jackson Street,24 
2013-04-10,2199,A,4.5,Palm Springs-Fire Station,24 
2013-04-10,5406,t,,Salton Sea Park,17 
2013-04-10,5405,t,,Torres-Martinez,17 
2013-04-10,3783,A,3.1,Chico-East Avenue                       ,24 
2013-04-10,3783,B,1.0,Chico-East Avenue                       ,24 
2013-04-10,3783,C,1.7,Chico-East Avenue                       ,24 
2013-04-10,3783,Y,1.7,Chico-East Avenue                       ,24 
2013-04-10,3783,D,1.2,Chico-East Avenue                       ,24 
