summary_date,site,no2_davg,name,obs_count,units 
2007-02-22,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-22,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-22,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-22,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-22,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-23,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-23,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-23,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2007-02-23,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-23,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,3681,0.004,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2007-02-23,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-23,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-23,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-23,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-23,3138,0.014,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2007-02-23,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-23,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-23,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-23,3116,0.010,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-23,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-23,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-02-23,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2007-02-23,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-23,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-23,2583,0.023,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-23,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-23,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-23,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2007-02-23,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2007-02-23,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-23,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-23,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-23,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-23,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2007-02-23,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-23,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-23,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-23,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-23,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-23,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2007-02-23,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-23,3251,0.003,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2007-02-23,3003,0.001,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2007-02-23,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-02-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-02-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-23,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-02-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-23,2460,0.006,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2007-02-23,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-23,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-23,2327,0.012,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-23,2933,0.020,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-23,3690,0.014,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-23,2040,0.015,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-23,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-23,2831,0.010,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2007-02-23,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-23,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-23,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-23,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-23,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-23,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-23,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-23,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-23,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-02-23,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-23,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-23,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-23,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2007-02-23,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-23,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-23,2312,0.009,Edison,24,Parts Per Million ( ppm ) 
2007-02-23,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-23,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-23,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-23,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-23,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-23,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-23,3135,0.003,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-02-23,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-23,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-23,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-23,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-23,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-23,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-23,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-23,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-23,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-23,3011,0.022,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-02-23,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-23,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-24,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-24,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-24,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2007-02-24,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-24,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-24,3681,0.015,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-24,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-24,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-24,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-24,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-24,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-24,3141,0.025,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2007-02-24,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-24,3010,0.005,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-24,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-24,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-02-24,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2007-02-24,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2007-02-24,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-02-24,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-24,2583,0.033,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-24,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-24,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,3693,0.032,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-24,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2007-02-24,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2007-02-24,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-24,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-24,3674,0.026,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-24,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-24,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2007-02-24,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2007-02-24,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-24,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-24,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-02-24,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-24,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2007-02-24,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2007-02-24,3251,0.002,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2007-02-24,3003,0.002,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2007-02-24,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2007-02-24,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2007-02-24,3153,0.008,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-02-24,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-02-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-02-24,2360,0.007,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-02-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-02-24,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-02-24,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-02-24,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-02-24,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-02-24,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-02-24,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-24,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-24,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-24,3690,0.027,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-24,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-24,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-24,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-24,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-24,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-24,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-24,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-24,3026,0.017,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-24,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-24,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-24,2114,0.009,Parlier,18,Parts Per Million ( ppm ) 
2007-02-24,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-24,2312,0.008,Edison,24,Parts Per Million ( ppm ) 
2007-02-24,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-02-24,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-02-24,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-02-24,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-24,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-02-24,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-24,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-02-24,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-24,3135,0.014,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-02-24,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-24,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-24,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-24,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-02-24,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-02-24,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-02-24,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-24,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-24,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-24,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-02-24,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-02-24,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-02-25,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-25,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-25,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2007-02-25,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2007-02-25,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-25,3681,0.011,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-25,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-25,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-02-25,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
