summary_date,site,ozone_davg,name,obs_count,units 
2006-05-08,3151,0.058,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2006-05-08,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-05-08,2993,0.031,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-05-08,3144,0.036,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-05-08,3196,0.043,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2006-05-08,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-05-08,3161,0.044,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2006-05-08,3018,0.058,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-05-08,3126,0.061,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-05-08,2208,0.040,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2006-05-08,3157,0.055,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2006-05-08,3002,0.039,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2006-05-08,3020,0.028,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2006-05-08,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-05-08,3121,0.057,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2006-05-08,3658,0.055,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-05-08,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-05-08,2923,0.049,Barstow,23,Parts Per Million ( ppm ) 
2006-05-08,2650,0.057,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2006-05-08,3152,0.082,Joshua Tree NP - Black Rock,20,Parts Per Million ( ppm ) 
2006-05-08,2830,0.060,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-05-08,3215,0.052,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-05-08,3500,0.056,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2006-05-08,3681,0.026,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-05-08,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-05-08,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-05-08,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-05-08,3183,0.040,Rosarito,23,Parts Per Million ( ppm ) 
2006-05-08,3255,0.045,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2006-05-08,3138,0.038,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-05-08,3141,0.032,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-05-08,3178,0.049,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-05-08,3010,0.030,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-05-08,3116,0.021,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-05-08,3033,0.014,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2006-05-08,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-05-08,2894,0.032,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2006-05-08,3489,0.038,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-05-08,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2006-05-08,2983,0.039,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2006-05-08,2329,0.027,Davenport,24,Parts Per Million ( ppm ) 
2006-05-08,3200,0.021,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2006-05-08,3133,0.024,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
