summary_date,site,co_davg,name,obs_count,units 
2013-10-15,3658,0.199,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-15,2923,0.053,Barstow,22,Parts Per Million ( ppm ) 
2013-10-15,3138,0.668,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-10-15,3779,0.278,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-10-15,3716,0.396,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-10-15,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-10-15,2484,0.335,Azusa,22,Parts Per Million ( ppm ) 
2013-10-15,2492,0.793,Burbank-W Palm Avenue,18,Parts Per Million ( ppm ) 
2013-10-15,3743,0.855,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-10-15,2849,0.068,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-10-15,3774,0.767,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-10-15,2899,0.722,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-10-15,3683,0.500,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-10-15,2160,0.436,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2013-10-15,3693,0.699,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-10-15,2898,0.363,Pomona,22,Parts Per Million ( ppm ) 
2013-10-15,2420,0.741,Reseda,22,Parts Per Million ( ppm ) 
2013-10-15,3502,0.185,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-10-15,2494,0.374,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-10-15,3674,0.597,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-10-15,2937,0.489,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2013-10-15,2249,0.492,La Habra,22,Parts Per Million ( ppm ) 
2013-10-15,3265,0.189,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-10-15,2943,0.141,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-10-15,3702,-0.006,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-10-15,2596,0.418,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-10-15,2266,-0.022,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2013-10-15,2221,0.354,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-10-15,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-10-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-10-15,2360,0.270,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-10-15,3665,0.301,Santa Barbara-700 East Canon Perdido,24,Parts Per Million ( ppm ) 
2013-10-15,3486,0.266,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2013-10-15,3023,0.100,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-10-15,2327,0.486,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-10-15,3690,0.921,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2013-10-15,3247,0.398,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-10-15,3742,0.814,Oakland-West,23,Parts Per Million ( ppm ) 
2013-10-15,2804,0.190,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-10-15,2831,0.306,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2013-10-15,3668,0.316,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-10-15,2622,0.382,San Rafael,23,Parts Per Million ( ppm ) 
2013-10-15,2655,0.621,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-10-15,2373,0.526,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-10-15,2125,0.513,Redwood City,23,Parts Per Million ( ppm ) 
2013-10-15,3770,0.617,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-10-15,3661,0.521,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-10-15,2410,0.483,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-10-15,2105,0.535,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-10-15,3026,0.386,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-10-15,3781,0.447,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-10-15,2844,0.277,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-10-15,3787,0.282,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-10-15,2094,0.387,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2013-10-15,2833,0.312,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-10-15,2996,0.395,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-10-15,3135,0.342,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-10-15,2551,0.183,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-10-15,2199,0.150,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-10-15,3783,0.151,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2013-10-15,2123,0.217,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-10-15,2840,0.450,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2013-10-16,3658,0.218,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-10-16,2923,0.091,Barstow,21,Parts Per Million ( ppm ) 
2013-10-16,3138,0.567,Tijuana-ITT,22,Parts Per Million ( ppm ) 
