summary_date,site,no2_davg,name,obs_count,units 
2000-12-08,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-08,2897,0.020,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-08,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-08,2964,0.023,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,3488,0.020,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,2293,0.041,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-08,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-08,2831,0.028,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2000-12-08,3207,0.028,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-08,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-08,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,2373,0.033,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2000-12-08,2125,0.034,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-08,2413,0.046,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-08,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-08,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-08,3026,0.038,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-12-08,3009,0.034,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-08,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-12-08,2844,0.024,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-08,2114,0.022,Parlier,23,Parts Per Million ( ppm ) 
2000-12-08,2941,0.018,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-08,3146,0.036,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2000-12-08,3145,0.003,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-12-08,2312,0.018,Edison,23,Parts Per Million ( ppm ) 
2000-12-08,2772,0.031,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-08,2981,0.030,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-08,3129,0.023,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-08,3211,0.021,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-08,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-08,3159,0.027,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-08,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-08,2996,0.035,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-08,2032,0.034,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-08,3173,0.026,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-08,3135,0.030,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-12-08,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-08,2115,0.018,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2000-12-08,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-08,2977,0.015,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2000-12-08,3187,0.025,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-08,3223,0.025,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2000-12-08,3011,0.028,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2000-12-08,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-12-09,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-09,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-09,3007,0.023,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-09,2923,0.029,Barstow,22,Parts Per Million ( ppm ) 
2000-12-09,3215,0.008,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-09,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-09,3202,0.035,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-12-09,3203,0.045,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-12-09,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-12-09,3201,0.033,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-12-09,3183,0.014,Rosarito,19,Parts Per Million ( ppm ) 
2000-12-09,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-09,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-12-09,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-12-09,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-09,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-12-09,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-12-09,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-12-09,2329,0.009,Davenport,22,Parts Per Million ( ppm ) 
2000-12-09,3481,0.009,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-12-09,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2000-12-09,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-09,2045,0.013,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-09,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-09,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-09,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-09,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2166,0.028,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-09,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2000-12-09,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2000-12-09,2855,0.020,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-09,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-09,2623,0.027,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-09,2937,0.021,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-09,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2000-12-09,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-09,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-09,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-09,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-09,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-09,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2000-12-09,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-09,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-09,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-09,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-09,2008,0.007,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-12-09,2954,0.007,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-12-09,3153,0.009,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-12-09,3101,0.003,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-12-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-09,2360,0.006,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-12-09,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-09,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-09,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-09,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-09,2984,0.014,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-09,2756,0.005,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-09,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-09,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-09,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-09,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-09,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-09,2897,0.016,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-09,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-09,2964,0.018,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,3488,0.017,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2293,0.034,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-09,3490,0.025,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2804,0.019,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-09,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-09,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-09,3207,0.026,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-09,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-09,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-09,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-09,2413,0.035,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-09,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-09,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-09,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,3009,0.035,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-09,2013,0.031,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-12-09,2844,0.021,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-09,2114,0.015,Parlier,23,Parts Per Million ( ppm ) 
2000-12-09,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-09,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,3145,0.004,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2000-12-09,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2000-12-09,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-09,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-09,3129,0.023,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-09,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-09,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-09,3159,0.022,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-09,2833,0.026,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-09,2996,0.021,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-09,2032,0.030,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-09,3173,0.022,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-09,3135,0.030,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-12-09,2199,0.016,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-09,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-12-09,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-09,2977,0.015,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2000-12-09,3187,0.014,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-09,2123,0.021,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2000-12-09,3223,0.021,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-12-09,2731,0.019,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2000-12-09,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-12-09,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-12-10,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-10,3121,0.008,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-10,3007,0.011,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-10,2923,0.023,Barstow,22,Parts Per Million ( ppm ) 
2000-12-10,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-10,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-10,3202,0.028,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-12-10,3203,0.035,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-12-10,3185,0.029,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-12-10,3201,0.031,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-12-10,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2000-12-10,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-10,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-12-10,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-12-10,3178,0.015,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-10,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-12-10,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-12-10,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-12-10,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2000-12-10,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-12-10,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2000-12-10,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-10,2045,0.017,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-10,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-10,2583,0.027,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-10,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-10,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-10,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2000-12-10,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2000-12-10,2855,0.018,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-10,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-10,2623,0.027,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-10,2937,0.020,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-10,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2000-12-10,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-10,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-10,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-10,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-10,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-10,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2000-12-10,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-10,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-10,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-10,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-10,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-12-10,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-12-10,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-12-10,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-12-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-10,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-12-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-10,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-10,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-10,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-10,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-10,2756,0.003,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-10,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-10,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-10,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-10,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-10,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-10,2897,0.017,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-10,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-10,2964,0.022,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,3488,0.021,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-10,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-10,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-10,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-10,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-10,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-10,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-10,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-10,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-10,2413,0.027,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-10,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-10,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-10,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-10,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-12-10,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
