summary_date,site,monitor,pm25_davg,name,obs_count 
2014-01-15,3154,G,3.5,Keeler-Cerro Gordo Road,24 
2014-01-15,3802,A,5.9,Tahoe City-221 Fairway Drive,24 
2014-01-15,3144,B,12.1,San Andreas-Gold Strike Road,24 
2014-01-15,2353,A,9.3,Yosemite Village-Visitor Center,24 
2014-01-15,3126,C,6.0,Grass Valley-Litton Building,21 
2014-01-15,2208,D,15.5,Truckee-Fire Station,24 
2014-01-15,3002,A,3.4,Colfax-City Hall,24 
2014-01-15,3128,C,16.7,Chester-222 1st Avenue,24 
2014-01-15,3801,C,51.6,Portola-Gulling Street                  ,24 
2014-01-15,3020,C,29.4,Quincy-N Church Street,22 
2014-01-15,5273,-,21.0,Kernville-Forest Service,24 
2014-01-15,3121,B,3.3,Mojave-923 Poole Street,24 
2014-01-15,3779,C,4.2,Eureka-Humboldt Hill                    ,24 
2014-01-15,2271,C,15.3,Ukiah-County Library,24 
2014-01-15,2016,A,6.1,Carmel Valley-Ford Road,24 
2014-01-15,3489,C,3.4,Salinas-High School,23 
2014-01-15,2628,B,4.0,Hollister-Fairview Road,23 
2014-01-15,3800,A,40.8,Felton CalFire-6059 Highway 9           ,24 
2014-01-15,3200,C,8.1,Santa Cruz AMS,24 
2014-01-15,2492,E,8.6,Burbank-W Palm Avenue,24 
2014-01-15,2492,D,9.3,Burbank-W Palm Avenue,24 
2014-01-15,2849,A,3.2,Glendora-Laurel,24 
2014-01-15,2899,I,12.6,Los Angeles-North Main Street,24 
2014-01-15,2899,A,11.8,Los Angeles-North Main Street,24 
2014-01-15,2429,A,14.1,North Long Beach,24 
2014-01-15,2420,C,2.8,Reseda,24 
2014-01-15,3502,A,1.9,Santa Clarita,21 
2014-01-15,3679,C,20.6,South Long Beach,24 
2014-01-15,3679,A,15.0,South Long Beach,24 
2014-01-15,3674,D,4.8,Anaheim-Pampas Lane,24 
2014-01-15,3674,A,4.9,Anaheim-Pampas Lane,24 
2014-01-15,3168,A,2.9,Banning Airport,24 
2014-01-15,2943,A,3.3,Lake Elsinore-W Flint Street,24 
2014-01-15,3702,A,3.9,Mira Loma Van Buren,24 
2014-01-15,3702,C,2.1,Mira Loma Van Buren,24 
2014-01-15,2333,C,7.5,Riverside-Magnolia,24 
2014-01-15,3777,A,2.8,Winchester-33700 Borel Road             ,24 
2014-01-15,2499,A,1.4,Crestline,24 
2014-01-15,2485,A,4.4,Upland,24 
2014-01-15,3762,A,15.5,Arroyo Grande-2391 Willow Road,24 
2014-01-15,2965,E,14.6,Atascadero-Lewis Avenue,24 
2014-01-15,2979,A,8.4,Nipomo-Guadalupe Road,24 
2014-01-15,3688,B,8.0,San Luis Obispo-3220 South Higuera St,24 
2014-01-15,3153,A,5.0,Goleta-Fairview,24 
2014-01-15,2360,B,3.8,Lompoc-S H Street,23 
2014-01-15,3665,D,7.3,Santa Barbara-700 East Canon Perdido,22 
2014-01-15,3486,D,3.0,Santa Maria-906 S Broadway,24 
2014-01-15,2991,D,2.6,El Rio-Rio Mesa School #2,24 
2014-01-15,3172,B,4.5,Ojai-Ojai Avenue,24 
2014-01-15,2880,D,0.9,Simi Valley-Cochran Street,24 
2014-01-15,2984,F,1.4,Thousand Oaks-Moorpark Road,24 
2014-01-15,2460,A,2.1,Alpine-Victoria Drive,24 
2014-01-15,3198,B,4.4,Camp Pendleton,24 
2014-01-15,2327,F,10.5,El Cajon-Redwood Avenue,24 
2014-01-15,2263,H,4.9,Escondido-E Valley Parkway,24 
2014-01-15,2263,G,7.3,Escondido-E Valley Parkway,24 
2014-01-15,3690,D,10.0,San Diego-1110 Beardsley Street,24 
2014-01-15,3690,A,9.2,San Diego-1110 Beardsley Street,24 
2014-01-15,3490,D,12.1,Livermore-793 Rincon Avenue,23 
2014-01-15,3247,B,10.9,Oakland-9925 International Blvd,24 
2014-01-15,3742,C,15.1,Oakland-West,23 
2014-01-15,2831,C,16.8,Concord-2956-A Treat Blvd,24 
2014-01-15,3668,A,17.2,San Pablo-Rumrill Blvd,23 
2014-01-15,2622,A,19.5,San Rafael,24 
2014-01-15,2655,B,23.2,Napa-Jefferson Avenue,24 
2014-01-15,2373,D,14.6,San Francisco-Arkansas Street,24 
2014-01-15,2125,D,12.9,Redwood City,24 
2014-01-15,2320,B,10.8,Gilroy-9th Street,24 
2014-01-15,3661,D,17.7,San Jose-Jackson Street,24 
2014-01-15,2410,D,20.2,Vallejo-304 Tuolumne Street,23 
2014-01-15,2410,E,24.2,Vallejo-304 Tuolumne Street,23 
2014-01-15,3804,A,15.8,Sebastopol-103 Morris Street            ,24 
