summary_date,site,no_davg,name,obs_count,units 
2009-01-01,2249,0.053,La Habra,23,Parts Per Million ( ppm ) 
2009-01-01,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2009-01-01,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-01-01,3747,0.047,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-01-01,3702,0.061,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-01-01,2333,0.045,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-01-01,2596,0.046,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-01-01,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-01-01,2221,0.043,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-01-01,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2009-01-01,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-01-01,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-01-01,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-01-01,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-01-01,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-01-01,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-01-01,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-01-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-01-01,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-01-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-01-01,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-01-01,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-01-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-01-01,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-01-01,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-01-01,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-01-01,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2009-01-01,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,2263,0.036,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-01-01,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-01-01,3690,0.025,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-01-01,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-01-01,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-01-01,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,3247,0.012,Oakland-9925 International Blvd,24,Parts Per Million ( ppm ) 
2009-01-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-01-01,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-01-01,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-01-01,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2009-01-01,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-01-01,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2009-01-01,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-01-01,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-01-01,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-01-01,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-01-01,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-01-01,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-01-01,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-01-01,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-01-01,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-01-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2009-01-01,2981,0.000,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-01-01,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-01-01,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-01-01,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-01-01,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-01-01,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-01-01,3173,0.047,Calexico-East,23,Parts Per Million ( ppm ) 
2009-01-01,3135,0.045,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-01-01,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-01-01,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-01-01,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-01-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-01-01,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-01-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-01-01,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-01-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-01-01,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-01-01,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-01-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-01-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-01-02,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-01-02,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-02,2923,0.051,Barstow,23,Parts Per Million ( ppm ) 
2009-01-02,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-01-02,3500,0.028,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,3681,0.021,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-01-02,3203,0.165,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-01-02,3201,0.098,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-01-02,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2009-01-02,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-01-02,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-01-02,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-01-02,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-01-02,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2009-01-02,2492,0.042,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,2849,0.035,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-01-02,2899,0.025,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-01-02,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-01-02,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2009-01-02,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,3693,0.012,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-01-02,2898,0.051,Pomona,23,Parts Per Million ( ppm ) 
2009-01-02,2420,0.054,Reseda,23,Parts Per Million ( ppm ) 
2009-01-02,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-01-02,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-01-02,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-01-02,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-01-02,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2009-01-02,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2009-01-02,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-01-02,3747,0.040,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-01-02,3702,0.038,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-01-02,2333,0.040,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-01-02,2596,0.046,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2009-01-02,2266,0.051,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-01-02,2221,0.039,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-01-02,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2009-01-02,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-01-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-01-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-01-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-01-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-01-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-01-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-01-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-01-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-01-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-01-02,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-01-02,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-01-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-01-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-01-02,2880,0.017,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2009-01-02,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-01-02,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2009-01-02,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-01-02,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-01-02,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-01-02,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,3727,0.013,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-01-02,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-01-02,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,3247,0.022,Oakland-9925 International Blvd,24,Parts Per Million ( ppm ) 
2009-01-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-01-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-01-02,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-01-02,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2009-01-02,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-01-02,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2009-01-02,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-01-02,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-01-02,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-01-02,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-01-02,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-01-02,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-01-02,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-01-02,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,3145,0.005,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-01-02,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2009-01-02,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-01-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-01-02,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-01-02,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-01-02,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-01-02,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-01-02,3173,0.035,Calexico-East,23,Parts Per Million ( ppm ) 
2009-01-02,3135,0.046,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-01-02,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-01-02,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-01-02,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-01-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-01-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-01-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-01-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-01-02,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-01-02,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-01-02,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-01-02,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-01-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-01-03,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-01-03,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-03,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2009-01-03,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-01-03,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,3203,0.025,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2009-01-03,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-01-03,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-01-03,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2009-01-03,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-01-03,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-01-03,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-01-03,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-01-03,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2009-01-03,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-01-03,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-01-03,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-01-03,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2009-01-03,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,3693,0.006,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-01-03,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2009-01-03,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2009-01-03,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-01-03,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-01-03,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-01-03,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-01-03,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2009-01-03,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2009-01-03,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-01-03,3747,0.005,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-01-03,3702,0.002,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-01-03,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-01-03,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-01-03,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-01-03,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-01-03,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2009-01-03,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-01-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-01-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-01-03,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2009-01-03,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2009-01-03,3153,0.002,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2009-01-03,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2009-01-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-01-03,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2009-01-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-01-03,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-01-03,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-01-03,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2009-01-03,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-01-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-01-03,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-01-03,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2009-01-03,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-01-03,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-01-03,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-01-03,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,3727,0.020,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-01-03,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-01-03,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,3247,0.026,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-01-03,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-01-03,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-01-03,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-01-03,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2009-01-03,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-01-03,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2009-01-03,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-01-03,2410,0.047,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-01-03,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-01-03,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-01-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-01-03,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-01-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-01-03,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-01-03,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2009-01-03,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-01-03,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-01-03,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-01-03,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-01-03,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-01-03,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-01-03,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2009-01-03,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-01-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-01-03,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-01-03,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-01-03,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-01-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-01-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-01-03,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-01-03,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-01-03,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-01-03,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-01-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-01-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-01-04,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-01-04,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-04,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2009-01-04,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-01-04,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-04,3681,0.004,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
