summary_date,site,no_davg,name,obs_count,units 
2002-12-08,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,3660,0.005,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-08,2102,0.031,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-08,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,2622,0.043,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-08,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2373,0.046,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-08,2125,0.039,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-08,3661,0.060,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-12-08,2410,0.028,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-08,2105,0.035,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-08,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,3009,0.052,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-08,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-08,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-08,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2002-12-08,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,3146,0.060,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,3145,0.047,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2002-12-08,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-08,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-08,3129,0.026,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-08,3211,0.018,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-12-08,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2094,0.055,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-08,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-08,2833,0.030,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-08,2996,0.045,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-08,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-08,3173,0.031,Calexico-East,23,Parts Per Million ( ppm ) 
2002-12-08,3135,0.054,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-08,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-08,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-08,2115,0.021,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2956,0.038,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-12-08,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-12-08,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-08,3223,0.025,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-08,2731,0.027,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-08,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-12-08,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-12-08,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-09,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-09,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-12-09,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-12-09,3658,0.039,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-09,2923,0.140,Barstow,22,Parts Per Million ( ppm ) 
2002-12-09,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-12-09,3500,0.115,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,3185,0.239,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-12-09,3201,0.247,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-09,3183,0.019,Rosarito,22,Parts Per Million ( ppm ) 
2002-12-09,3138,0.027,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-12-09,3141,0.068,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-12-09,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-09,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-09,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2002-12-09,2484,0.054,Azusa,23,Parts Per Million ( ppm ) 
2002-12-09,2492,0.135,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-12-09,2045,0.126,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-09,2899,0.142,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-09,2583,0.191,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-09,2429,0.091,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-09,2160,0.090,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2166,0.164,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-09,2898,0.182,Pomona,23,Parts Per Million ( ppm ) 
2002-12-09,2420,0.061,Reseda,23,Parts Per Million ( ppm ) 
2002-12-09,3502,0.049,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-09,2494,0.053,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-09,3674,0.096,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-09,2937,0.066,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-09,2249,0.120,La Habra,23,Parts Per Million ( ppm ) 
2002-12-09,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2002-12-09,2943,0.045,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-09,2596,0.137,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-09,2266,0.093,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-12-09,2221,0.083,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-09,2485,0.052,Upland,23,Parts Per Million ( ppm ) 
2002-12-09,2965,0.037,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2002-12-09,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-12-09,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2002-12-09,3251,0.003,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2002-12-09,2709,0.015,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-09,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2002-12-09,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-12-09,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-12-09,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-09,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2002-12-09,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2002-12-09,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-09,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-12-09,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2880,0.040,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-12-09,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-12-09,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-12-09,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-12-09,3198,0.018,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-12-09,2589,0.052,Chula Vista,23,Parts Per Million ( ppm ) 
2002-12-09,2327,0.069,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-12-09,2263,0.084,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-12-09,2933,0.056,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-12-09,2964,0.054,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2040,0.045,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-12-09,2293,0.041,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2002-12-09,3490,0.071,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2002-12-09,3659,0.048,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-12-09,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-09,2831,0.055,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-12-09,3660,0.013,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-09,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-09,3668,0.028,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2002-12-09,2622,0.055,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-09,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-09,2125,0.034,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-09,3661,0.022,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2002-12-09,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-09,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-09,3026,0.020,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2002-12-09,3009,0.031,Fresno-1st Street,20,Parts Per Million ( ppm ) 
2002-12-09,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-09,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-09,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2002-12-09,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-09,3146,0.076,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2002-12-09,3145,0.065,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-09,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2002-12-09,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-09,2981,0.030,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2002-12-09,3129,0.020,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-09,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-12-09,3022,0.021,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2094,0.079,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-09,3159,0.035,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-09,2833,0.092,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-09,2996,0.042,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-09,2032,0.028,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2002-12-09,3173,0.063,Calexico-East,22,Parts Per Million ( ppm ) 
2002-12-09,3135,0.068,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-09,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-12-09,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-09,2115,0.019,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-09,2956,0.046,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-09,2977,0.024,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-12-09,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-12-09,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-09,3223,0.050,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-09,2731,0.050,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-09,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-12-09,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-10,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2002-12-10,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-12-10,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-12-10,3658,0.008,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-10,2923,0.041,Barstow,22,Parts Per Million ( ppm ) 
2002-12-10,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-12-10,3500,0.053,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,3185,0.157,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-12-10,3201,0.149,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2002-12-10,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-10,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-12-10,3141,0.037,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-12-10,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-10,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-12-10,2329,0.006,Davenport,22,Parts Per Million ( ppm ) 
2002-12-10,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2002-12-10,2492,0.092,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-12-10,2045,0.091,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-10,2899,0.132,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2002-12-10,2583,0.162,Lynwood,19,Parts Per Million ( ppm ) 
2002-12-10,2429,0.115,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-10,2160,0.106,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2166,0.171,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-10,2898,0.162,Pomona,23,Parts Per Million ( ppm ) 
2002-12-10,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2002-12-10,3502,0.029,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-10,2494,0.049,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-10,3674,0.090,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-10,2937,0.082,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-10,2249,0.079,La Habra,23,Parts Per Million ( ppm ) 
2002-12-10,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2002-12-10,2943,0.045,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-12-10,2596,0.138,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-10,2266,0.121,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2002-12-10,2221,0.086,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2002-12-10,2485,0.070,Upland,20,Parts Per Million ( ppm ) 
2002-12-10,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2671,0.006,Grover City-Lesage Drive,18,Parts Per Million ( ppm ) 
2002-12-10,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2002-12-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-12-10,2709,0.004,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-10,3003,0.000,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2002-12-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-12-10,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-12-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-10,2992,0.001,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2002-12-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-12-10,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-10,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-12-10,3172,0.003,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-12-10,2984,0.020,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-12-10,2088,0.015,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-12-10,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-12-10,3198,0.015,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-12-10,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2002-12-10,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2263,0.013,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2002-12-10,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-10,2964,0.037,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2040,0.019,San Diego-Overland Avenue,18,Parts Per Million ( ppm ) 
2002-12-10,2293,0.049,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-10,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,3659,0.042,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-10,2804,0.011,Bethel Island Road,22,Parts Per Million ( ppm ) 
2002-12-10,2831,0.011,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2002-12-10,3660,0.004,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-10,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-10,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-10,2622,0.034,San Rafael,18,Parts Per Million ( ppm ) 
2002-12-10,2655,0.024,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-12-10,2373,0.006,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2002-12-10,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-10,3661,0.041,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2002-12-10,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-10,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-10,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,3009,0.050,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-10,2013,0.087,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-10,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-12-10,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2002-12-10,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-10,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,3145,0.040,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-12-10,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2002-12-10,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-10,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-10,3129,0.023,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-10,3211,0.011,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-12-10,3022,0.024,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-12-10,2094,0.051,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-10,3159,0.017,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-10,2833,0.103,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-10,2996,0.047,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
