summary_date,site,ozone_davg,name,obs_count,units 
2013-01-15,3151,0.038,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2013-01-15,2914,0.019,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2013-01-15,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2013-01-15,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2013-01-15,3017,0.035,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2013-01-15,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2013-01-15,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2013-01-15,3002,0.015,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2013-01-15,2968,0.017,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2013-01-15,3121,0.026,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2013-01-15,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2013-01-15,3673,0.029,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2013-01-15,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2013-01-15,2650,0.016,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2013-01-15,3152,0.044,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2013-01-15,2830,0.044,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2013-01-15,3215,0.020,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-01-15,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2013-01-15,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2013-01-15,3141,0.015,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2013-01-15,3779,0.025,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-01-15,3716,0.010,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-01-15,3033,0.013,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-01-15,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2013-01-15,3726,0.014,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
