summary_date,site,ozone_davg,name,obs_count,units 
2001-02-22,3151,0.046,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-02-22,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-02-22,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-02-22,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-02-22,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-02-22,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2001-02-22,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-02-22,3018,0.041,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2001-02-22,2208,0.021,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-02-22,3157,0.039,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-02-22,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-02-22,3121,0.034,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-02-22,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2001-02-22,2650,0.020,Hesperia-Olive Street,19,Parts Per Million ( ppm ) 
2001-02-22,2830,0.033,Phelan-Beekley Road and Phelan Road,21,Parts Per Million ( ppm ) 
2001-02-22,3215,0.026,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-02-22,3124,0.036,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2001-02-22,3202,0.015,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-02-22,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-02-22,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-02-22,3183,0.022,Rosarito,23,Parts Per Million ( ppm ) 
2001-02-22,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-02-22,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-02-22,3141,0.016,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-02-22,3178,0.019,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-02-22,3116,0.024,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-02-22,3033,0.036,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2001-02-22,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-02-22,2894,0.025,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-02-22,2939,0.033,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-02-22,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-02-22,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-02-22,2983,0.027,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-02-22,2329,0.037,Davenport,24,Parts Per Million ( ppm ) 
2001-02-22,3200,0.027,Santa Cruz AMS,23,Parts Per Million ( ppm ) 
2001-02-22,3133,0.029,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-02-22,2985,0.029,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-02-22,2752,0.000,Yreka-Foothill Drive,22,Parts Per Million ( ppm ) 
2001-02-22,3482,0.044,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-02-22,3481,0.037,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2001-02-22,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2001-02-22,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-02-22,2045,0.024,Hawthorne,23,Parts Per Million ( ppm ) 
2001-02-22,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-02-22,2583,0.007,Lynwood,23,Parts Per Million ( ppm ) 
2001-02-22,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2001-02-22,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2166,0.010,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-02-22,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2001-02-22,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2001-02-22,2855,0.018,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2001-02-22,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-02-22,2623,0.010,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2001-02-22,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-02-22,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2001-02-22,3265,0.018,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-02-22,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2001-02-22,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-02-22,2525,0.018,Perris,23,Parts Per Million ( ppm ) 
2001-02-22,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-02-22,2499,0.031,Crestline,23,Parts Per Million ( ppm ) 
2001-02-22,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-02-22,2077,0.019,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2001-02-22,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-02-22,2485,0.014,Upland,23,Parts Per Million ( ppm ) 
2001-02-22,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2671,0.018,Grover City-Lesage Drive,18,Parts Per Million ( ppm ) 
2001-02-22,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2001-02-22,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-02-22,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2709,0.026,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-02-22,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-02-22,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-02-22,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-02-22,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-02-22,2992,0.043,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-02-22,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-02-22,2957,0.031,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-02-22,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-02-22,3177,0.040,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2001-02-22,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2001-02-22,3023,0.041,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-02-22,2991,0.019,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-02-22,3172,0.018,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-02-22,3505,0.014,Piru-3301 Pacific Avenue,22,Parts Per Million ( ppm ) 
2001-02-22,2880,0.017,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-02-22,2984,0.031,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-02-22,2756,0.031,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2001-02-22,2088,0.023,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-02-22,2460,0.031,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-02-22,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-02-22,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2001-02-22,2368,0.024,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2001-02-22,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2263,0.016,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-02-22,2897,0.017,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-02-22,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-02-22,2964,0.019,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-02-22,3488,0.019,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-02-22,3490,0.036,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2225,0.018,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2001-02-22,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-02-22,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-02-22,2102,0.034,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-02-22,3207,0.030,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-02-22,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2001-02-22,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-02-22,2125,0.033,Redwood City,21,Parts Per Million ( ppm ) 
2001-02-22,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-02-22,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-02-22,2105,0.030,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2001-02-22,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-02-22,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-02-22,2844,0.033,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-02-22,2114,0.032,Parlier,23,Parts Per Million ( ppm ) 
2001-02-22,2941,0.021,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-02-22,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-02-22,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2001-02-22,2919,0.032,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2001-02-22,2772,0.026,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-02-22,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-02-22,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-02-22,3211,0.020,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-02-22,3022,0.022,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2001-02-22,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-02-22,3159,0.029,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-02-22,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-02-22,3036,0.041,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2001-02-22,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-02-22,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-02-22,3186,0.024,Niland-English Road,23,Parts Per Million ( ppm ) 
2001-02-22,2878,0.022,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2001-02-22,2199,0.027,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-22,2115,0.031,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-02-22,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2001-02-22,2744,0.029,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-22,3137,0.035,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2001-02-22,3008,0.028,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2001-02-22,2956,0.027,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-02-22,2977,0.028,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-02-22,3187,0.033,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-02-22,2123,0.027,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-02-22,3223,0.023,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2001-02-22,2731,0.025,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-02-22,3011,0.020,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-02-22,3032,0.020,Anderson-North Street,24,Parts Per Million ( ppm ) 
2001-02-22,2972,0.041,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2001-02-22,2829,0.018,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2001-02-22,3155,0.029,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2001-02-22,2848,0.031,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2001-02-22,2958,0.026,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-02-22,3197,0.017,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2001-02-22,2143,0.032,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2001-02-22,3249,0.029,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2001-02-23,3151,0.048,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-02-23,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-02-23,2948,0.034,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-02-23,2993,0.033,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-02-23,3144,0.029,San Andreas-Gold Strike Road,19,Parts Per Million ( ppm ) 
2001-02-23,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2001-02-23,3017,0.032,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-02-23,3018,0.040,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2001-02-23,2208,0.015,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2001-02-23,3157,0.037,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-02-23,3020,0.026,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-02-23,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-02-23,3121,0.039,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-02-23,2923,0.035,Barstow,23,Parts Per Million ( ppm ) 
2001-02-23,2650,0.029,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2001-02-23,2830,0.033,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
