summary_date,site,monitor,pm25_davg,name,obs_count 
2016-05-01,2116,B,0.9,Bishop-White Mountain Research Center,24 
2016-05-01,3154,G,2.9,Keeler-Cerro Gordo Road,24 
2016-05-01,3802,A,2.4,Tahoe City-221 Fairway Drive,24 
2016-05-01,3144,B,3.6,San Andreas-Gold Strike Road,24 
2016-05-01,2353,A,4.3,Yosemite Village-Visitor Center,20 
2016-05-01,3126,C,-2.4,Grass Valley-Litton Building,21 
2016-05-01,2208,D,8.0,Truckee-Fire Station,24 
2016-05-01,3002,A,2.6,Colfax-City Hall,24 
2016-05-01,3128,C,4.9,Chester-222 1st Avenue,24 
2016-05-01,3801,C,8.1,Portola-Gulling Street                  ,24 
2016-05-01,3020,C,3.6,Quincy-N Church Street,24 
2016-05-01,3020,A,2.7,Quincy-N Church Street,24 
2016-05-01,3121,B,2.4,Mojave-923 Poole Street,24 
2016-05-01,3658,B,5.9,Lancaster-43301 Division Street,24 
2016-05-01,3500,A,6.3,Victorville-14306 Park Avenue,24 
2016-05-01,3203,B,9.4,Mexicali-Cobach,24 
2016-05-01,3201,B,7.4,Mexicali-UABC,24 
2016-05-01,3201,A,7.5,Mexicali-UABC,24 
2016-05-01,3779,C,3.9,Eureka-Humboldt Hill                    ,24 
2016-05-01,2271,C,5.9,Ukiah-County Library,22 
2016-05-01,3765,A,2.3,Willits-125 E Commercial Street,22 
2016-05-01,2016,A,6.9,Carmel Valley-Ford Road,24 
2016-05-01,3726,A,6.7,King City-415 Pearl Street,24 
2016-05-01,3489,C,11.0,Salinas-High School,24 
2016-05-01,2628,B,5.4,Hollister-Fairview Road,24 
2016-05-01,3811,A,6.8,San Lorenzo Valley Middle School AMS,24 
2016-05-01,3200,C,11.0,Santa Cruz AMS,24 
2016-05-01,2849,A,12.3,Glendora-Laurel,24 
2016-05-01,3818,A,12.2,Long Beach-Route 710 Near Road          ,24 
2016-05-01,3818,C,14.6,Long Beach-Route 710 Near Road          ,24 
