summary_date,site,monitor,pm25_davg,name,obs_count 
2003-03-09,2948,C,5.4,South Lake Tahoe-Sandy Way,22 
2003-03-09,3669,A,0.7,Tahoe City-Lake Forest Road,24 
2003-03-09,2484,A,25.6,Azusa,24 
2003-03-09,2899,A,31.7,Los Angeles-North Main Street,24 
2003-03-09,2429,A,31.8,North Long Beach,24 
2003-03-09,3674,A,38.9,Anaheim-Pampas Lane,24 
2003-03-09,2596,A,48.2,Riverside-Rubidoux,24 
2003-03-09,3672,A,11.6,San Nicolas Island-Building 98,24 
2003-03-09,2327,A,19.8,El Cajon-Redwood Avenue,24 
2003-03-09,2964,A,16.6,San Diego-12th Avenue,24 
2003-03-09,3659,A,12.3,Oakland-6701 International Blvd,24 
2003-03-09,2831,A,7.0,Concord-2956-A Treat Blvd,24 
2003-03-09,3660,A,7.3,Crockett-1098 Pomona Street,24 
2003-03-09,3506,A,10.3,Point Reyes,24 
2003-03-09,2373,A,9.0,San Francisco-Arkansas Street,24 
2003-03-09,3661,A,9.7,San Jose-Jackson Street,24 
2003-03-09,2936,A,7.3,San Jose-Tully Road,24 
2003-03-09,3009,A,27.0,Fresno-1st Street,24 
2003-03-09,3009,D,33.4,Fresno-1st Street,24 
2003-03-09,3666,A,35.0,Fresno-Fremont School,24 
2003-03-09,3667,A,28.6,Fresno-Mobile,24 
2003-03-09,3146,G,41.8,Bakersfield-5558 California Avenue,24 
2003-03-09,3146,H,45.0,Bakersfield-5558 California Avenue,24 
2003-03-09,3146,A,31.8,Bakersfield-5558 California Avenue,24 
2003-03-09,2032,B,32.8,Visalia-N Church Street,24 
2003-03-09,3173,A,40.8,Calexico-East,24 
2003-03-09,2115,C,14.0,Chico-Manzanita Avenue,24 
2003-03-09,2115,D,14.8,Chico-Manzanita Avenue,24 
2003-03-09,2630,A,11.6,Gridley-Cowee Avenue,24 
2003-03-09,2977,A,7.0,Elk Grove-Bruceville Road,24 
2003-03-09,2346,A,5.0,Sacramento-Health Dept Stockton Blvd,24 
2003-03-09,3011,A,6.0,Sacramento-T Street,24 
2003-03-10,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2003-03-10,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2003-03-10,2914,A,2.2,Lakeport-Lakeport Blvd,24 
2003-03-10,2948,C,9.5,South Lake Tahoe-Sandy Way,24 
2003-03-10,2948,A,9.0,South Lake Tahoe-Sandy Way,24 
2003-03-10,3669,A,2.2,Tahoe City-Lake Forest Road,24 
2003-03-10,3144,A,12.0,San Andreas-Gold Strike Road,24 
2003-03-10,3126,A,6.0,Grass Valley-Litton Building,24 
2003-03-10,2208,B,5.0,Truckee-Fire Station,24 
2003-03-10,2208,A,5.0,Truckee-Fire Station,24 
2003-03-10,3494,B,25.0,Portola-161 Nevada Street,24 
2003-03-10,3494,A,23.0,Portola-161 Nevada Street,24 
2003-03-10,3020,A,7.0,Quincy-N Church Street,24 
2003-03-10,3121,A,13.5,Mojave-923 Poole Street,24 
2003-03-10,3658,A,8.0,Lancaster-43301 Division Street,24 
2003-03-10,2386,A,4.2,Eureka-I Street,24 
2003-03-10,2271,A,4.8,Ukiah-County Library,24 
2003-03-10,2271,B,4.5,Ukiah-County Library,24 
2003-03-10,3489,B,5.5,Salinas-High School,24 
2003-03-10,3489,A,6.0,Salinas-High School,24 
2003-03-10,2484,A,23.5,Azusa,24 
2003-03-10,2492,A,21.8,Burbank-W Palm Avenue,24 
2003-03-10,2899,A,25.2,Los Angeles-North Main Street,24 
2003-03-10,2899,C,28.3,Los Angeles-North Main Street,24 
2003-03-10,2583,A,33.9,Lynwood,24 
2003-03-10,2429,A,27.3,North Long Beach,24 
2003-03-10,2160,A,19.3,Pasadena-S Wilson Avenue,24 
2003-03-10,2166,A,31.8,Pico Rivera,24 
2003-03-10,2420,A,10.3,Reseda,24 
2003-03-10,3265,A,22.3,Mission Viejo-26081 Via Pera,24 
2003-03-10,2333,A,41.7,Riverside-Magnolia,24 
2003-03-10,2596,A,46.9,Riverside-Rubidoux,24 
2003-03-10,2596,C,49.3,Riverside-Rubidoux,24 
2003-03-10,2596,D,48.6,Riverside-Rubidoux,24 
2003-03-10,3266,A,13.6,Big Bear City-501 W. Valley Blvd,24 
2003-03-10,2266,A,33.0,Fontana-Arrow Highway,24 
2003-03-10,3254,A,38.6,Ontario-1408 Francis Street,24 
2003-03-10,2221,A,35.0,San Bernardino-4th Street,24 
2003-03-10,2965,A,8.4,Atascadero-Lewis Avenue,24 
2003-03-10,2965,B,8.4,Atascadero-Lewis Avenue,24 
2003-03-10,2709,A,7.5,San Luis Obispo-Marsh Street,24 
2003-03-10,3665,A,9.9,Santa Barbara-700 East Canon Perdido,24 
2003-03-10,3486,A,7.8,Santa Maria-906 S Broadway,24 
2003-03-10,2991,A,10.4,El Rio-Rio Mesa School #2,24 
2003-03-10,3505,A,8.4,Piru-3301 Pacific Avenue,24 
2003-03-10,3672,A,15.3,San Nicolas Island-Building 98,24 
2003-03-10,2880,B,8.0,Simi Valley-Cochran Street,24 
2003-03-10,2880,A,6.8,Simi Valley-Cochran Street,24 
2003-03-10,2984,A,6.9,Thousand Oaks-Moorpark Road,24 
2003-03-10,2984,B,6.8,Thousand Oaks-Moorpark Road,24 
2003-03-10,2589,A,24.5,Chula Vista,24 
2003-03-10,2327,C,28.1,El Cajon-Redwood Avenue,24 
2003-03-10,2327,A,27.1,El Cajon-Redwood Avenue,24 
2003-03-10,2263,B,28.0,Escondido-E Valley Parkway,24 
2003-03-10,2263,A,27.2,Escondido-E Valley Parkway,24 
2003-03-10,2964,A,28.2,San Diego-12th Avenue,24 
2003-03-10,2040,A,24.1,San Diego-Overland Avenue,24 
2003-03-10,2293,B,8.0,Fremont-Chapel Way,24 
2003-03-10,2293,A,7.8,Fremont-Chapel Way,24 
2003-03-10,3490,A,8.9,Livermore-793 Rincon Avenue,24 
2003-03-10,3659,A,13.8,Oakland-6701 International Blvd,24 
2003-03-10,2831,B,6.1,Concord-2956-A Treat Blvd,24 
2003-03-10,2831,A,5.6,Concord-2956-A Treat Blvd,24 
2003-03-10,3660,A,9.3,Crockett-1098 Pomona Street,24 
2003-03-10,3506,A,7.7,Point Reyes,24 
2003-03-10,2373,A,8.0,San Francisco-Arkansas Street,24 
2003-03-10,2125,A,5.5,Redwood City,24 
2003-03-10,3661,A,8.9,San Jose-Jackson Street,24 
2003-03-10,3661,B,10.4,San Jose-Jackson Street,24 
2003-03-10,2936,A,8.8,San Jose-Tully Road,24 
2003-03-10,2410,A,7.7,Vallejo-304 Tuolumne Street,24 
2003-03-10,2105,A,7.3,Santa Rosa-5th Street,24 
2003-03-10,3009,C,15.5,Fresno-1st Street,24 
2003-03-10,3009,B,13.0,Fresno-1st Street,24 
2003-03-10,3009,D,18.7,Fresno-1st Street,24 
2003-03-10,3009,A,16.0,Fresno-1st Street,24 
2003-03-10,3666,A,22.5,Fresno-Fremont School,24 
2003-03-10,3485,A,17.2,Fresno-Hamilton and Winery,24 
2003-03-10,3667,A,18.8,Fresno-Mobile,24 
2003-03-10,3496,A,33.4,Bakersfield-410 E Planz Road,24 
2003-03-10,3146,A,28.7,Bakersfield-5558 California Avenue,24 
2003-03-10,3146,F,32.8,Bakersfield-5558 California Avenue,24 
2003-03-10,3146,G,36.2,Bakersfield-5558 California Avenue,24 
2003-03-10,3146,E,33.4,Bakersfield-5558 California Avenue,24 
2003-03-10,3146,B,29.7,Bakersfield-5558 California Avenue,24 
2003-03-10,3146,H,39.0,Bakersfield-5558 California Avenue,24 
2003-03-10,3145,A,34.7,Bakersfield-Golden State Highway,24 
2003-03-10,3194,A,20.0,Corcoran-Patterson Avenue,24 
2003-03-10,3253,A,14.5,Merced-2334 M Street,24 
2003-03-10,2833,D,13.0,Modesto-14th Street,24 
2003-03-10,2833,A,10.0,Modesto-14th Street,24 
2003-03-10,2032,B,26.4,Visalia-N Church Street,24 
2003-03-10,2032,A,25.0,Visalia-N Church Street,24 
2003-03-10,2032,C,27.0,Visalia-N Church Street,24 
2003-03-10,2415,A,8.9,Brawley-Main Street,24 
2003-03-10,3173,A,44.8,Calexico-East,24 
2003-03-10,3135,C,29.0,Calexico-Ethel Street,24 
2003-03-10,2551,A,7.6,El Centro-9th Street,24 
2003-03-10,2878,A,11.9,Indio-Jackson Street,24 
2003-03-10,2199,A,12.2,Palm Springs-Fire Station,24 
2003-03-10,2115,B,11.0,Chico-Manzanita Avenue,24 
2003-03-10,2115,D,14.5,Chico-Manzanita Avenue,24 
2003-03-10,2115,C,14.0,Chico-Manzanita Avenue,24 
2003-03-10,2630,A,16.4,Gridley-Cowee Avenue,24 
2003-03-10,2744,A,7.0,Colusa-Sunrise Blvd,24 
2003-03-10,2956,A,13.0,Roseville-N Sunrise Blvd,24 
2003-03-10,2977,A,11.1,Elk Grove-Bruceville Road,24 
2003-03-10,2731,B,12.0,Sacramento-Del Paso Manor,24 
2003-03-10,2731,C,12.1,Sacramento-Del Paso Manor,24 
2003-03-10,2346,A,7.0,Sacramento-Health Dept Stockton Blvd,24 
2003-03-10,3011,A,9.0,Sacramento-T Street,24 
2003-03-10,3807,A,7.7,Redding-Buckeye,24 
2003-03-10,2829,A,7.0,Redding-Health Dept Roof,24 
2003-03-10,3808,A,4.9,Shasta Lake-Shasta Dam Blvd             ,24 
2003-03-10,2958,A,9.0,Yuba City-Almond Street,24 
2003-03-10,2958,B,9.0,Yuba City-Almond Street,24 
2003-03-10,3249,A,8.0,Woodland-Gibson Road,24 
2003-03-11,2948,C,9.7,South Lake Tahoe-Sandy Way,24 
2003-03-11,3669,A,1.3,Tahoe City-Lake Forest Road,24 
2003-03-11,2484,A,37.8,Azusa,24 
2003-03-11,2899,A,45.2,Los Angeles-North Main Street,24 
2003-03-11,2429,A,28.3,North Long Beach,24 
2003-03-11,3672,A,13.5,San Nicolas Island-Building 98,24 
2003-03-11,2327,A,19.6,El Cajon-Redwood Avenue,24 
2003-03-11,2263,A,21.3,Escondido-E Valley Parkway,24 
2003-03-11,2964,A,10.3,San Diego-12th Avenue,24 
2003-03-11,3659,A,8.1,Oakland-6701 International Blvd,24 
2003-03-11,2831,A,4.3,Concord-2956-A Treat Blvd,24 
2003-03-11,3660,A,4.3,Crockett-1098 Pomona Street,24 
2003-03-11,3506,A,3.6,Point Reyes,24 
2003-03-11,2373,A,3.4,San Francisco-Arkansas Street,24 
2003-03-11,3661,A,3.8,San Jose-Jackson Street,24 
2003-03-11,2936,A,3.4,San Jose-Tully Road,24 
2003-03-11,3009,A,25.0,Fresno-1st Street,24 
2003-03-11,3009,D,33.3,Fresno-1st Street,24 
2003-03-11,3666,A,30.0,Fresno-Fremont School,24 
2003-03-11,3667,A,30.3,Fresno-Mobile,24 
2003-03-11,3146,A,40.1,Bakersfield-5558 California Avenue,24 
2003-03-11,3146,H,37.3,Bakersfield-5558 California Avenue,24 
2003-03-11,3146,G,33.8,Bakersfield-5558 California Avenue,24 
2003-03-11,2032,B,36.0,Visalia-N Church Street,24 
2003-03-11,3173,A,52.2,Calexico-East,24 
2003-03-11,2115,A,9.0,Chico-Manzanita Avenue,24 
2003-03-11,2115,D,13.5,Chico-Manzanita Avenue,24 
2003-03-11,2115,C,11.6,Chico-Manzanita Avenue,24 
2003-03-11,2630,A,13.3,Gridley-Cowee Avenue,24 
2003-03-11,2977,A,7.2,Elk Grove-Bruceville Road,24 
2003-03-11,2346,A,5.0,Sacramento-Health Dept Stockton Blvd,24 
2003-03-11,3011,A,6.0,Sacramento-T Street,24 
2003-03-12,2948,C,9.3,South Lake Tahoe-Sandy Way,24 
2003-03-12,3669,A,2.4,Tahoe City-Lake Forest Road,24 
2003-03-12,2386,A,1.5,Eureka-I Street,24 
2003-03-12,2484,A,40.3,Azusa,24 
2003-03-12,2899,A,44.7,Los Angeles-North Main Street,24 
2003-03-12,2429,A,25.4,North Long Beach,24 
2003-03-12,3674,A,27.0,Anaheim-Pampas Lane,24 
2003-03-12,2596,A,56.9,Riverside-Rubidoux,24 
2003-03-12,3672,A,11.1,San Nicolas Island-Building 98,24 
2003-03-12,2327,A,16.8,El Cajon-Redwood Avenue,24 
2003-03-12,2964,A,13.8,San Diego-12th Avenue,24 
2003-03-12,3659,A,7.6,Oakland-6701 International Blvd,24 
2003-03-12,2831,A,3.7,Concord-2956-A Treat Blvd,24 
2003-03-12,3660,A,7.7,Crockett-1098 Pomona Street,24 
2003-03-12,3506,A,5.0,Point Reyes,24 
2003-03-12,3661,A,4.9,San Jose-Jackson Street,24 
2003-03-12,2936,A,3.5,San Jose-Tully Road,24 
2003-03-12,3009,D,34.2,Fresno-1st Street,24 
2003-03-12,3009,A,25.0,Fresno-1st Street,24 
2003-03-12,3666,A,,Fresno-Fremont School,4 
2003-03-12,3667,A,30.9,Fresno-Mobile,20 
2003-03-12,3146,H,34.2,Bakersfield-5558 California Avenue,24 
2003-03-12,3146,G,30.9,Bakersfield-5558 California Avenue,24 
2003-03-12,3146,A,22.6,Bakersfield-5558 California Avenue,24 
2003-03-12,2032,C,38.0,Visalia-N Church Street,24 
2003-03-12,2032,B,35.0,Visalia-N Church Street,24 
2003-03-12,3173,A,47.4,Calexico-East,23 
2003-03-12,2115,C,15.0,Chico-Manzanita Avenue,24 
2003-03-12,2115,D,15.5,Chico-Manzanita Avenue,24 
2003-03-12,2630,A,20.2,Gridley-Cowee Avenue,24 
2003-03-12,2977,A,9.3,Elk Grove-Bruceville Road,24 
2003-03-12,2731,A,5.0,Sacramento-Del Paso Manor,24 
2003-03-12,3011,A,5.0,Sacramento-T Street,24 
2003-03-13,3154,A,9.0,Keeler-Cerro Gordo Road,24 
2003-03-13,2915,A,5.0,Mammoth Lakes-Gateway HC,24 
2003-03-13,2948,C,6.5,South Lake Tahoe-Sandy Way,24 
2003-03-13,3669,A,3.2,Tahoe City-Lake Forest Road,24 
2003-03-13,2208,A,4.0,Truckee-Fire Station,24 
2003-03-13,3494,A,9.0,Portola-161 Nevada Street,24 
2003-03-13,3020,A,5.0,Quincy-N Church Street,24 
2003-03-13,3492,A,6.7,Ridgecrest-100 West California Avenue,24 
2003-03-13,3658,A,25.0,Lancaster-43301 Division Street,24 
2003-03-13,3500,A,22.0,Victorville-14306 Park Avenue,24 
2003-03-13,2484,A,50.0,Azusa,24 
2003-03-13,2492,A,52.4,Burbank-W Palm Avenue,24 
2003-03-13,2899,A,50.1,Los Angeles-North Main Street,24 
2003-03-13,2583,A,45.3,Lynwood,24 
2003-03-13,2429,A,46.5,North Long Beach,24 
2003-03-13,2160,A,45.6,Pasadena-S Wilson Avenue,24 
2003-03-13,2166,A,42.2,Pico Rivera,24 
2003-03-13,2420,A,36.4,Reseda,24 
2003-03-13,3674,A,34.3,Anaheim-Pampas Lane,24 
2003-03-13,3265,A,23.2,Mission Viejo-26081 Via Pera,24 
2003-03-13,2333,A,59.5,Riverside-Magnolia,24 
2003-03-13,2596,D,60.7,Riverside-Rubidoux,24 
2003-03-13,2596,C,61.2,Riverside-Rubidoux,24 
2003-03-13,2596,A,59.9,Riverside-Rubidoux,24 
2003-03-13,2266,A,53.6,Fontana-Arrow Highway,24 
2003-03-13,3254,A,51.8,Ontario-1408 Francis Street,24 
2003-03-13,2221,A,58.4,San Bernardino-4th Street,24 
2003-03-13,2991,A,28.8,El Rio-Rio Mesa School #2,24 
2003-03-13,3505,A,25.9,Piru-3301 Pacific Avenue,24 
2003-03-13,3672,A,1.7,San Nicolas Island-Building 98,24 
2003-03-13,2880,A,34.3,Simi Valley-Cochran Street,24 
2003-03-13,2984,B,30.5,Thousand Oaks-Moorpark Road,24 
2003-03-13,2984,A,29.1,Thousand Oaks-Moorpark Road,24 
2003-03-13,2589,A,22.0,Chula Vista,24 
2003-03-13,2327,A,24.8,El Cajon-Redwood Avenue,24 
2003-03-13,2327,C,28.5,El Cajon-Redwood Avenue,24 
2003-03-13,2263,A,22.5,Escondido-E Valley Parkway,24 
2003-03-13,2964,A,23.0,San Diego-12th Avenue,24 
2003-03-13,2040,A,21.9,San Diego-Overland Avenue,24 
2003-03-13,2293,A,3.0,Fremont-Chapel Way,24 
2003-03-13,3490,A,2.8,Livermore-793 Rincon Avenue,24 
2003-03-13,3659,A,3.8,Oakland-6701 International Blvd,24 
2003-03-13,2831,A,2.1,Concord-2956-A Treat Blvd,24 
2003-03-13,3660,A,3.5,Crockett-1098 Pomona Street,24 
2003-03-13,3506,A,9.2,Point Reyes,24 
2003-03-13,2373,A,2.7,San Francisco-Arkansas Street,24 
2003-03-13,2125,A,2.0,Redwood City,24 
2003-03-13,3661,B,3.3,San Jose-Jackson Street,24 
2003-03-13,3661,A,2.0,San Jose-Jackson Street,24 
2003-03-13,2936,A,2.0,San Jose-Tully Road,24 
2003-03-13,2105,A,2.4,Santa Rosa-5th Street,24 
2003-03-13,3026,A,8.8,Clovis-N Villa Avenue,24 
2003-03-13,3009,C,8.5,Fresno-1st Street,24 
2003-03-13,3009,D,20.2,Fresno-1st Street,24 
2003-03-13,3009,A,9.0,Fresno-1st Street,24 
2003-03-13,3666,A,,Fresno-Fremont School,14 
2003-03-13,3485,A,11.0,Fresno-Hamilton and Winery,24 
2003-03-13,3667,A,18.7,Fresno-Mobile,24 
2003-03-13,3496,A,15.3,Bakersfield-410 E Planz Road,24 
2003-03-13,3146,E,15.6,Bakersfield-5558 California Avenue,24 
2003-03-13,3146,H,29.6,Bakersfield-5558 California Avenue,24 
2003-03-13,3146,F,16.3,Bakersfield-5558 California Avenue,24 
2003-03-13,3146,G,28.3,Bakersfield-5558 California Avenue,24 
2003-03-13,3145,A,16.4,Bakersfield-Golden State Highway,24 
2003-03-13,3194,A,11.7,Corcoran-Patterson Avenue,24 
2003-03-13,3253,A,15.0,Merced-2334 M Street,24 
2003-03-13,2094,A,8.0,Stockton-Hazelton Street,24 
2003-03-13,2833,A,16.0,Modesto-14th Street,24 
2003-03-13,2032,A,8.0,Visalia-N Church Street,24 
2003-03-13,2032,B,8.8,Visalia-N Church Street,24 
2003-03-13,2415,A,14.4,Brawley-Main Street,24 
2003-03-13,3173,A,40.3,Calexico-East,24 
2003-03-13,3135,A,26.6,Calexico-Ethel Street,24 
2003-03-13,2551,A,17.4,El Centro-9th Street,24 
2003-03-13,2878,A,19.0,Indio-Jackson Street,24 
2003-03-13,2199,A,15.3,Palm Springs-Fire Station,24 
2003-03-13,2115,C,9.9,Chico-Manzanita Avenue,24 
2003-03-13,2115,D,10.7,Chico-Manzanita Avenue,24 
2003-03-13,2630,A,10.7,Gridley-Cowee Avenue,24 
2003-03-13,2744,A,3.0,Colusa-Sunrise Blvd,24 
2003-03-13,2977,A,5.3,Elk Grove-Bruceville Road,24 
2003-03-13,2731,C,4.4,Sacramento-Del Paso Manor,24 
2003-03-13,2731,A,4.0,Sacramento-Del Paso Manor,24 
2003-03-13,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2003-03-13,3011,A,4.0,Sacramento-T Street,24 
2003-03-13,3011,C,1.0,Sacramento-T Street,24 
2003-03-13,3249,A,3.0,Woodland-Gibson Road,24 
2003-03-14,2948,C,3.5,South Lake Tahoe-Sandy Way,24 
2003-03-14,3669,A,1.2,Tahoe City-Lake Forest Road,24 
2003-03-14,2484,A,38.2,Azusa,24 
2003-03-14,2899,A,28.8,Los Angeles-North Main Street,24 
2003-03-14,2429,A,20.0,North Long Beach,24 
2003-03-14,3674,A,17.8,Anaheim-Pampas Lane,24 
2003-03-14,2596,A,47.0,Riverside-Rubidoux,24 
2003-03-14,3672,A,1.6,San Nicolas Island-Building 98,24 
2003-03-14,2327,A,18.3,El Cajon-Redwood Avenue,24 
2003-03-14,2964,A,1.1,San Diego-12th Avenue,24 
2003-03-14,3659,A,4.2,Oakland-6701 International Blvd,24 
2003-03-14,2831,A,3.4,Concord-2956-A Treat Blvd,24 
2003-03-14,3660,A,5.2,Crockett-1098 Pomona Street,24 
2003-03-14,3506,A,10.5,Point Reyes,24 
2003-03-14,2373,A,4.6,San Francisco-Arkansas Street,24 
2003-03-14,3661,A,3.4,San Jose-Jackson Street,24 
2003-03-14,3009,D,7.9,Fresno-1st Street,24 
2003-03-14,3009,A,3.0,Fresno-1st Street,24 
2003-03-14,3666,A,4.8,Fresno-Fremont School,24 
2003-03-14,3667,A,5.4,Fresno-Mobile,22 
2003-03-14,3146,G,5.9,Bakersfield-5558 California Avenue,24 
2003-03-14,3146,H,7.8,Bakersfield-5558 California Avenue,24 
2003-03-14,3146,A,3.6,Bakersfield-5558 California Avenue,24 
2003-03-14,2032,B,1.1,Visalia-N Church Street,24 
2003-03-14,3173,A,20.0,Calexico-East,24 
2003-03-14,2115,C,7.7,Chico-Manzanita Avenue,24 
2003-03-14,2115,D,7.2,Chico-Manzanita Avenue,24 
2003-03-14,2630,A,6.4,Gridley-Cowee Avenue,24 
2003-03-14,2977,A,,Elk Grove-Bruceville Road,12 
2003-03-14,2731,A,4.0,Sacramento-Del Paso Manor,24 
2003-03-14,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2003-03-14,3011,A,4.0,Sacramento-T Street,24
