summary_date,site,ozone_davg,name,obs_count,units 
2016-08-01,3713,0.025,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2016-08-01,2116,0.042,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2016-08-01,3151,0.053,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2016-08-01,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2016-08-01,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2016-08-01,2993,0.037,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2016-08-01,3144,0.043,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2016-08-01,3196,0.045,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2016-08-01,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2016-08-01,3017,0.057,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2016-08-01,3161,0.052,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2016-08-01,3018,0.050,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2016-08-01,3126,0.059,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2016-08-01,3002,0.049,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2016-08-01,3121,0.053,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2016-08-01,3658,0.058,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2016-08-01,3673,0.031,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2016-08-01,3732,0.043,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2016-08-01,2923,0.047,Barstow,20,Parts Per Million ( ppm ) 
2016-08-01,2650,0.060,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2016-08-01,3152,0.055,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2016-08-01,3733,0.053,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2016-08-01,2830,0.060,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2016-08-01,3215,0.052,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-08-01,3124,0.059,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2016-08-01,3500,0.056,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-08-01,3779,0.018,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2016-08-01,3716,0.012,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-08-01,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2016-08-01,3033,0.024,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-08-01,2016,0.017,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2016-08-01,3726,0.028,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2016-08-01,3489,0.025,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-08-01,2628,0.025,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2016-08-01,2983,0.026,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2016-08-01,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2016-08-01,2752,0.034,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2016-08-01,2484,0.028,Azusa,24,Parts Per Million ( ppm ) 
2016-08-01,3743,0.027,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-08-01,2849,0.030,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-08-01,3774,0.019,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-08-01,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-08-01,3683,0.032,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-08-01,2160,0.028,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-08-01,3693,0.023,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-08-01,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2016-08-01,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2016-08-01,3502,0.038,Santa Clarita,22,Parts Per Million ( ppm ) 
2016-08-01,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2016-08-01,3674,0.024,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-08-01,2937,0.028,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-08-01,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2016-08-01,3265,0.030,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2016-08-01,3168,0.045,Banning Airport,24,Parts Per Million ( ppm ) 
2016-08-01,2943,0.034,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-08-01,3702,0.036,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-08-01,2525,0.040,Perris,23,Parts Per Million ( ppm ) 
2016-08-01,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-08-01,3777,0.034,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2016-08-01,2499,0.069,Crestline,23,Parts Per Million ( ppm ) 
2016-08-01,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-08-01,2077,0.042,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2016-08-01,2221,0.038,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-08-01,2485,0.036,Upland,24,Parts Per Million ( ppm ) 
2016-08-01,3812,0.023,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-08-01,3694,0.025,Carrisa Plains School,21,Parts Per Million ( ppm ) 
2016-08-01,2321,0.021,Morro Bay,23,Parts Per Million ( ppm ) 
2016-08-01,3251,0.022,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
