summary_date,site,monitor,pm25_davg,name,obs_count 
2001-04-15,2484,A,19.6,Azusa,24 
2001-04-15,2899,A,18.3,Los Angeles-North Main Street,24 
2001-04-15,2429,A,14.6,North Long Beach,24 
2001-04-15,2623,A,17.9,Anaheim-Harbor Blvd,24 
2001-04-15,2596,A,13.1,Riverside-Rubidoux,24 
2001-04-15,2327,A,13.8,El Cajon-Redwood Avenue,24 
2001-04-15,2964,A,14.2,San Diego-12th Avenue,24 
2001-04-15,3506,A,5.7,Point Reyes,24 
2001-04-15,3146,A,18.9,Bakersfield-5558 California Avenue,24 
2001-04-15,2630,A,9.8,Gridley-Cowee Avenue,24 
2001-04-15,3011,A,5.0,Sacramento-T Street,24 
2001-04-16,3154,A,10.0,Keeler-Cerro Gordo Road,24 
2001-04-16,2915,A,11.0,Mammoth Lakes-Gateway HC,24 
2001-04-16,2208,B,1.0,Truckee-Fire Station,24 
2001-04-16,3494,A,23.0,Portola-161 Nevada Street,24 
2001-04-16,3007,A,16.0,Lancaster-W Pondera Street,24 
2001-04-16,3500,A,17.0,Victorville-14306 Park Avenue,24 
2001-04-16,3482,A,11.0,Cave Rock State Park,24 
2001-04-16,3481,A,12.0,Incline Village-846 Tahoe Blvd,24 
2001-04-16,2484,A,21.6,Azusa,24 
2001-04-16,2492,A,20.3,Burbank-W Palm Avenue,24 
2001-04-16,2899,A,19.9,Los Angeles-North Main Street,24 
2001-04-16,2583,A,17.7,Lynwood,24 
2001-04-16,2429,A,16.1,North Long Beach,24 
2001-04-16,2160,A,20.3,Pasadena-S Wilson Avenue,24 
2001-04-16,2166,A,18.8,Pico Rivera,24 
2001-04-16,2623,A,18.5,Anaheim-Harbor Blvd,24 
2001-04-16,3265,A,18.2,Mission Viejo-26081 Via Pera,24 
2001-04-16,2596,A,37.3,Riverside-Rubidoux,24 
2001-04-16,2266,A,31.3,Fontana-Arrow Highway,24 
2001-04-16,3254,A,31.3,Ontario-1408 Francis Street,24 
2001-04-16,2221,A,32.4,San Bernardino-4th Street,24 
2001-04-16,2991,A,14.7,El Rio-Rio Mesa School #2,24 
2001-04-16,3505,A,16.6,Piru-3301 Pacific Avenue,24 
2001-04-16,2880,A,15.4,Simi Valley-Cochran Street,24 
2001-04-16,2984,A,14.9,Thousand Oaks-Moorpark Road,24 
2001-04-16,2589,A,14.2,Chula Vista,24 
2001-04-16,2327,A,15.9,El Cajon-Redwood Avenue,24 
2001-04-16,2964,A,15.2,San Diego-12th Avenue,24 
2001-04-16,3506,A,12.1,Point Reyes,24 
2001-04-16,3009,C,16.0,Fresno-1st Street,24 
2001-04-16,3496,A,19.8,Bakersfield-410 E Planz Road,24 
2001-04-16,3146,A,19.2,Bakersfield-5558 California Avenue,24 
2001-04-16,2094,A,11.0,Stockton-Hazelton Street,24 
2001-04-16,2833,A,9.0,Modesto-14th Street,24 
2001-04-16,2032,A,24.0,Visalia-N Church Street,24 
2001-04-16,2415,A,17.8,Brawley-Main Street,24 
2001-04-16,2551,A,17.6,El Centro-9th Street,24 
2001-04-16,2878,A,21.0,Indio-Jackson Street,24 
2001-04-16,2199,A,20.1,Palm Springs-Fire Station,24 
2001-04-16,2630,A,10.3,Gridley-Cowee Avenue,24 
2001-04-16,2731,A,6.0,Sacramento-Del Paso Manor,24 
2001-04-16,2731,C,12.5,Sacramento-Del Paso Manor,24 
2001-04-16,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2001-04-16,3011,A,7.0,Sacramento-T Street,24 
2001-04-16,3249,A,8.0,Woodland-Gibson Road,24 
2001-04-17,3487,A,8.0,Echo Summit,24 
2001-04-17,2484,A,21.8,Azusa,24 
2001-04-17,2899,A,21.1,Los Angeles-North Main Street,24 
2001-04-17,2429,A,20.3,North Long Beach,24 
2001-04-17,2623,A,22.9,Anaheim-Harbor Blvd,24 
2001-04-17,2596,A,34.7,Riverside-Rubidoux,24 
2001-04-17,2327,A,16.4,El Cajon-Redwood Avenue,24 
2001-04-17,3506,A,13.1,Point Reyes,24 
2001-04-17,3009,A,13.0,Fresno-1st Street,24 
2001-04-17,3146,A,13.8,Bakersfield-5558 California Avenue,24 
2001-04-17,2630,A,7.0,Gridley-Cowee Avenue,24 
2001-04-18,3487,A,3.0,Echo Summit,24 
2001-04-18,2484,A,26.9,Azusa,24 
2001-04-18,2899,A,24.6,Los Angeles-North Main Street,24 
2001-04-18,2429,A,20.1,North Long Beach,24 
2001-04-18,2623,A,23.8,Anaheim-Harbor Blvd,24 
2001-04-18,2596,A,40.6,Riverside-Rubidoux,24 
2001-04-18,2327,A,19.0,El Cajon-Redwood Avenue,24 
2001-04-18,2964,A,17.4,San Diego-12th Avenue,24 
2001-04-18,3506,A,10.4,Point Reyes,24 
2001-04-18,3009,A,11.0,Fresno-1st Street,24 
2001-04-18,3146,A,16.0,Bakersfield-5558 California Avenue,24 
2001-04-18,2630,A,5.2,Gridley-Cowee Avenue,23 
2001-04-19,3154,B,71.0,Keeler-Cerro Gordo Road,24 
