summary_date,site,no2_davg,name,obs_count,units 
2000-08-15,2948,0.013,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-15,3487,0.001,Echo Summit,22,Parts Per Million ( ppm ) 
2000-08-15,3121,0.010,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-15,3007,0.018,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-08-15,2923,0.033,Barstow,22,Parts Per Million ( ppm ) 
2000-08-15,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-15,3500,0.028,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-08-15,3202,0.004,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-15,3185,0.006,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2000-08-15,3201,0.008,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-08-15,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2000-08-15,3138,0.019,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2000-08-15,3141,0.028,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-08-15,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-08-15,3010,0.016,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2000-08-15,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-08-15,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-08-15,2329,0.005,Davenport,22,Parts Per Million ( ppm ) 
2000-08-15,3481,0.007,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-08-15,2484,0.049,Azusa,23,Parts Per Million ( ppm ) 
2000-08-15,2492,0.063,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2849,0.042,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-15,2045,0.030,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-15,2899,0.059,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-15,2583,0.055,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-15,2429,0.034,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-15,2160,0.051,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2166,0.039,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-15,2898,0.051,Pomona,23,Parts Per Million ( ppm ) 
2000-08-15,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2000-08-15,2855,0.041,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-15,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-15,2623,0.021,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-15,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-15,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2000-08-15,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-15,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-15,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-15,2266,0.050,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-15,2221,0.041,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-15,2485,0.050,Upland,23,Parts Per Million ( ppm ) 
2000-08-15,2965,0.016,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-08-15,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-15,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-15,2709,0.015,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-15,3003,0.008,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-15,2008,0.009,El Capitan Beach,19,Parts Per Million ( ppm ) 
2000-08-15,2954,0.013,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-15,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-15,3101,0.006,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-15,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2000-08-15,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-15,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-15,2500,0.019,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-15,3486,0.011,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-15,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2000-08-15,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-15,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2880,0.030,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-08-15,2984,0.023,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-08-15,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-15,2460,0.021,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-15,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2000-08-15,2589,0.012,Chula Vista,22,Parts Per Million ( ppm ) 
2000-08-15,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2263,0.024,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-15,2897,0.012,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2933,0.020,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-08-15,2964,0.018,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,3488,0.018,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-15,3490,0.026,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2000-08-15,2372,0.025,Livermore-Old 1st Street,22,Parts Per Million ( ppm ) 
2000-08-15,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-15,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-15,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-15,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-15,2622,0.017,San Rafael,21,Parts Per Million ( ppm ) 
2000-08-15,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-15,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-15,2413,0.030,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-15,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-15,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-15,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-15,2013,0.027,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-08-15,2844,0.018,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-08-15,2114,0.017,Parlier,23,Parts Per Million ( ppm ) 
2000-08-15,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-15,3146,0.031,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-15,3145,0.035,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-15,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
