summary_date,site,monitor,pm25_davg,name,obs_count 
2018-06-15,2116,B,5.2,Bishop-White Mountain Research Center,24 
2018-06-15,3154,G,4.8,Keeler-Cerro Gordo Road,24 
2018-06-15,2224,A,3.8,Lee Vining-SMS,24 
2018-06-15,3802,A,5.2,Tahoe City-221 Fairway Drive,24 
2018-06-15,3144,B,13.5,San Andreas-Gold Strike Road,24 
2018-06-15,2353,A,10.4,Yosemite Village-Visitor Center,24 
2018-06-15,3126,D,3.3,Grass Valley-Litton Building,24 
2018-06-15,3126,A,8.2,Grass Valley-Litton Building,24 
2018-06-15,2208,D,9.7,Truckee-Fire Station,24 
2018-06-15,3002,A,11.2,Colfax-City Hall,24 
2018-06-15,3128,C,5.3,Chester-222 1st Avenue,24 
2018-06-15,3801,C,6.6,Portola-Gulling Street                  ,24 
2018-06-15,3020,A,6.2,Quincy-N Church Street,24 
2018-06-15,3020,C,4.3,Quincy-N Church Street,24 
2018-06-15,3121,B,8.3,Mojave-923 Poole Street,24 
2018-06-15,3835,A,9.3,Ridgecrest-Ward                         ,24 
2018-06-15,3658,B,4.0,Lancaster-43301 Division Street,24 
2018-06-15,3500,A,5.9,Victorville-14306 Park Avenue,24 
2018-06-15,3500,B,8.3,Victorville-14306 Park Avenue,24 
2018-06-15,2271,C,3.8,Ukiah-County Library,24 
2018-06-15,3765,A,7.0,Willits-125 E Commercial Street,24 
2018-06-15,2016,A,7.0,Carmel Valley-Ford Road,24 
2018-06-15,3726,A,10.3,King City-415 Pearl Street,24 
2018-06-15,3489,C,6.8,Salinas-High School,23 
2018-06-15,2628,B,7.6,Hollister-Fairview Road,24 
2018-06-15,3811,A,8.4,San Lorenzo Valley Middle School AMS,24 
2018-06-15,3200,C,7.8,Santa Cruz AMS,24 
2018-06-15,2849,A,17.4,Glendora-Laurel,24 
2018-06-15,3818,A,12.2,Long Beach-Route 710 Near Road          ,24 
2018-06-15,3818,C,12.7,Long Beach-Route 710 Near Road          ,24 
2018-06-15,2899,A,15.5,Los Angeles-North Main Street,24 
2018-06-15,2899,I,20.3,Los Angeles-North Main Street,24 
2018-06-15,2429,A,11.3,North Long Beach,24 
2018-06-15,2420,C,22.4,Reseda,22 
2018-06-15,3502,A,14.8,Santa Clarita,24 
2018-06-15,3679,B,,South Long Beach,13 
2018-06-15,3679,A,11.0,South Long Beach,24 
2018-06-15,3674,B,11.7,Anaheim-Pampas Lane,24 
2018-06-15,3674,A,11.4,Anaheim-Pampas Lane,24 
2018-06-15,3168,A,8.3,Banning Airport,24 
2018-06-15,2943,A,5.3,Lake Elsinore-W Flint Street,22 
2018-06-15,3702,B,19.4,Mira Loma Van Buren,24 
2018-06-15,3702,A,13.2,Mira Loma Van Buren,24 
2018-06-15,2596,J,17.8,Riverside-Rubidoux,24 
2018-06-15,2596,A,12.7,Riverside-Rubidoux,24 
2018-06-15,3777,A,11.4,Winchester-33700 Borel Road             ,24 
2018-06-15,2499,A,7.0,Crestline,21 
2018-06-15,3819,A,15.3,Ontario-Route 60 Near Road              ,24 
2018-06-15,3819,C,18.7,Ontario-Route 60 Near Road              ,24 
2018-06-15,2485,A,18.9,Upland,24 
2018-06-15,3762,A,4.3,Arroyo Grande-2391 Willow Road,24 
2018-06-15,3812,A,3.4,Atascadero-Lift Station #5              ,24 
2018-06-15,2979,A,5.0,Nipomo-Guadalupe Road,23 
2018-06-15,3688,B,4.5,San Luis Obispo-3220 South Higuera St,24 
2018-06-15,3153,A,9.6,Goleta-Fairview,24 
2018-06-15,2360,A,7.0,Lompoc-S H Street,24 
2018-06-15,3665,D,10.5,Santa Barbara-700 East Canon Perdido,24 
2018-06-15,3486,D,,Santa Maria-906 S Broadway,14 
2018-06-15,2991,D,9.8,El Rio-Rio Mesa School #2,24 
2018-06-15,3172,B,13.0,Ojai-Ojai Avenue,24 
2018-06-15,3505,C,13.0,Piru-3301 Pacific Avenue,24 
2018-06-15,2880,E,12.6,Simi Valley-Cochran Street,24 
2018-06-15,2880,D,13.7,Simi Valley-Cochran Street,24 
2018-06-15,2984,F,14.4,Thousand Oaks-Moorpark Road,24 
2018-06-15,2460,B,11.2,Alpine-Victoria Drive,24 
2018-06-15,3198,C,11.0,Camp Pendleton,24 
2018-06-15,3829,A,13.7,El Cajon-Lexington Elementary School    ,24 
2018-06-15,3829,B,8.5,El Cajon-Lexington Elementary School    ,24 
2018-06-15,3739,A,13.4,Otay Mesa-Donovan,24 
2018-06-15,3828,A,13.3,Berkeley-Aquatic Park                   ,23 
2018-06-15,3490,D,9.9,Livermore-793 Rincon Avenue,24 
2018-06-15,3247,B,10.5,Oakland-9925 International Blvd,24 
2018-06-15,3803,A,12.8,Oakland-Laney College                   ,24 
2018-06-15,3742,C,12.4,Oakland-West,24 
2018-06-15,3840,A,13.4,Pleasanton-Owens Ct                     ,24 
2018-06-15,2831,C,17.2,Concord-2956-A Treat Blvd,23 
2018-06-15,3668,A,14.3,San Pablo-Rumrill Blvd,24 
2018-06-15,2622,A,12.8,San Rafael,24 
2018-06-15,3837,A,12.7,Napa-Valley College,24 
2018-06-15,2373,D,8.8,San Francisco-Arkansas Street,24 
2018-06-15,2125,D,6.0,Redwood City,24 
2018-06-15,2320,B,5.8,Gilroy-9th Street,24 
2018-06-15,3661,D,8.8,San Jose-Jackson Street,24 
2018-06-15,3810,A,8.8,San Jose-Knox Avenue                    ,24 
2018-06-15,2410,E,13.7,Vallejo-304 Tuolumne Street,24 
2018-06-15,2410,D,12.9,Vallejo-304 Tuolumne Street,24 
2018-06-15,3804,A,11.0,Sebastopol-103 Morris Street            ,24 
2018-06-15,3026,D,7.4,Clovis-N Villa Avenue,24 
2018-06-15,3781,C,6.9,Fresno-Garland                          ,24 
2018-06-15,3781,A,7.3,Fresno-Garland                          ,24 
2018-06-15,3781,E,3.4,Fresno-Garland                          ,24 
2018-06-15,3768,A,5.1,Huron-16875 4th Street,24 
2018-06-15,3759,A,9.6,Tranquility-32650 West Adams Avenue,24 
2018-06-15,3146,G,6.4,Bakersfield-5558 California Avenue,24 
2018-06-15,3769,A,4.8,Lebec-Beartrap Road,24 
2018-06-15,3194,G,6.8,Corcoran-Patterson Avenue,23 
2018-06-15,3129,A,7.5,Hanford-S Irwin Street,24 
2018-06-15,3771,A,7.8,Madera-28261 Avenue 14,24 
2018-06-15,3022,A,10.1,Merced-S Coffee Avenue,24 
2018-06-15,3772,A,9.4,Manteca-530 Fishback Rd,24 
2018-06-15,2094,G,12.0,Stockton-Hazelton Street,24 
2018-06-15,2094,F,11.7,Stockton-Hazelton Street,24 
2018-06-15,3696,A,7.2,Tracy-Airport,24 
2018-06-15,2833,I,10.8,Modesto-14th Street,24 
2018-06-15,2996,A,15.3,Turlock-S Minaret Street,24 
2018-06-15,3763,A,5.8,Porterville-1839 Newcomb Street,24 
2018-06-15,2032,B,6.5,Visalia-N Church Street,24 
2018-06-15,5407,t,7.1,Bombay Beach,24 
2018-06-15,3135,K,,Calexico-Ethel Street,8 
2018-06-15,3135,A,11.7,Calexico-Ethel Street,24 
2018-06-15,5409,t,7.8,Naval Test Base,24 
2018-06-15,5410,t,8.2,Salton City,24 
2018-06-15,5408,t,8.3,Sonny Bono,24 
2018-06-15,3838,A,7.3,Joshua Tree NP-Cottonwood #2            ,23 
2018-06-15,5406,t,6.6,Salton Sea Park,24 
2018-06-15,5405,t,9.6,Torres-Martinez,24 
2018-06-15,3783,A,9.8,Chico-East Avenue                       ,24 
2018-06-15,3783,C,13.8,Chico-East Avenue                       ,24 
2018-06-15,2630,A,14.0,Gridley-Cowee Avenue,24 
2018-06-15,3786,A,10.3,Paradise-Theater                        ,24 
2018-06-15,2744,B,11.6,Colusa-Sunrise Blvd,24 
2018-06-15,3714,A,8.5,Willows-720 N Colusa Street,24 
2018-06-15,3789,A,9.5,Auburn-11645 Atwood Road                ,24 
2018-06-15,2956,B,,Roseville-N Sunrise Blvd,13 
2018-06-15,2977,A,10.5,Elk Grove-Bruceville Road,24 
2018-06-15,3187,D,13.8,Folsom-Natoma Street,24 
2018-06-15,3187,E,9.4,Folsom-Natoma Street,24 
2018-06-15,2731,D,15.8,Sacramento-Del Paso Manor,24 
2018-06-15,2731,A,11.3,Sacramento-Del Paso Manor,24 
2018-06-15,3011,F,10.1,Sacramento-T Street,24 
2018-06-15,3209,B,12.4,Sloughhouse,24 
2018-06-15,3032,-,,Anderson-North Street,15 
2018-06-15,5422,-,11.8,Rio Vista-St Francis Way,24 
2018-06-15,3678,-,10.0,Vacaville-Ulatis Drive,23 
2018-06-15,3816,B,8.1,Red Bluff-1834 Walnut Street            ,24 
2018-06-15,2143,A,13.7,Davis-UCD Campus,24 
2018-06-15,3249,-,12.3,Woodland-Gibson Road,22 
2018-06-16,2116,A,5.2,Bishop-White Mountain Research Center,24 
2018-06-16,2116,B,5.4,Bishop-White Mountain Research Center,24 
2018-06-16,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2018-06-16,3154,G,5.6,Keeler-Cerro Gordo Road,24 
2018-06-16,3707,A,2.4,Hoover,24 
2018-06-16,2224,A,3.6,Lee Vining-SMS,24 
2018-06-16,3698,A,4.7,Bliss State Park,24 
2018-06-16,3817,A,4.2,Lake Tahoe Community College            ,24 
2018-06-16,3802,A,4.3,Tahoe City-221 Fairway Drive,24 
2018-06-16,3144,B,13.5,San Andreas-Gold Strike Road,24 
2018-06-16,3018,B,4.9,Yosemite Natl Park-Turtleback Dome,24 
2018-06-16,3018,A,5.0,Yosemite Natl Park-Turtleback Dome,24 
2018-06-16,2353,A,6.3,Yosemite Village-Visitor Center,24 
2018-06-16,3126,D,5.2,Grass Valley-Litton Building,24 
2018-06-16,2208,D,8.1,Truckee-Fire Station,24 
2018-06-16,2208,A,7.8,Truckee-Fire Station,24 
2018-06-16,3002,A,11.9,Colfax-City Hall,24 
2018-06-16,3128,C,4.2,Chester-222 1st Avenue,24 
2018-06-16,3801,B,5.6,Portola-Gulling Street                  ,24 
2018-06-16,3801,C,6.8,Portola-Gulling Street                  ,24 
2018-06-16,3020,A,6.3,Quincy-N Church Street,24 
2018-06-16,3020,C,5.2,Quincy-N Church Street,24 
2018-06-16,3121,B,12.8,Mojave-923 Poole Street,24 
2018-06-16,3835,A,11.8,Ridgecrest-Ward                         ,24 
2018-06-16,3658,B,8.7,Lancaster-43301 Division Street,24 
2018-06-16,3152,A,3.9,Joshua Tree NP - Black Rock,24 
2018-06-16,3500,B,14.5,Victorville-14306 Park Avenue,24 
2018-06-16,3500,A,9.4,Victorville-14306 Park Avenue,24 
2018-06-16,3016,A,8.4,Redwood Natl Park-Requa,24 
2018-06-16,3716,A,10.5,Eureka-Jacobs,24 
2018-06-16,2271,C,4.9,Ukiah-County Library,24 
2018-06-16,3765,A,5.5,Willits-125 E Commercial Street,24 
2018-06-16,3711,A,2.6,Trinity,24 
2018-06-16,2016,A,5.5,Carmel Valley-Ford Road,24 
2018-06-16,3726,A,6.5,King City-415 Pearl Street,24 
2018-06-16,3489,C,4.8,Salinas-High School,24 
2018-06-16,2628,B,4.1,Hollister-Fairview Road,24 
2018-06-16,2983,A,4.4,Pinnacles National Monument,24 
2018-06-16,3811,A,3.1,San Lorenzo Valley Middle School AMS,24 
2018-06-16,3200,C,6.9,Santa Cruz AMS,24 
2018-06-16,3150,A,1.9,Lava Beds Natl Monument,24 
2018-06-16,2484,F,9.1,Azusa,24 
2018-06-16,3743,A,7.2,Compton-700 North Bullis Road,24 
2018-06-16,2849,A,12.9,Glendora-Laurel,24 
2018-06-16,3701,B,4.4,Lebec-Peace Valley Road,24 
2018-06-16,3818,C,8.2,Long Beach-Route 710 Near Road          ,23 
2018-06-16,3818,A,6.3,Long Beach-Route 710 Near Road          ,24 
2018-06-16,2899,A,8.4,Los Angeles-North Main Street,24 
2018-06-16,2899,I,12.0,Los Angeles-North Main Street,24 
2018-06-16,2429,A,6.8,North Long Beach,24 
2018-06-16,2160,A,8.3,Pasadena-S Wilson Avenue,24 
2018-06-16,2420,C,20.5,Reseda,24 
2018-06-16,2420,A,9.3,Reseda,24 
2018-06-16,3502,A,14.9,Santa Clarita,24 
2018-06-16,3679,A,6.8,South Long Beach,24 
2018-06-16,3679,B,8.2,South Long Beach,24 
2018-06-16,3674,B,5.6,Anaheim-Pampas Lane,24 
2018-06-16,3674,A,6.5,Anaheim-Pampas Lane,24 
2018-06-16,3265,A,6.5,Mission Viejo-26081 Via Pera,24 
2018-06-16,3708,A,6.4,Agua Tibia,24 
2018-06-16,3168,A,11.3,Banning Airport,24 
2018-06-16,2943,A,2.2,Lake Elsinore-W Flint Street,24 
2018-06-16,3702,A,8.9,Mira Loma Van Buren,24 
2018-06-16,3702,B,11.0,Mira Loma Van Buren,24 
2018-06-16,2596,J,10.8,Riverside-Rubidoux,24 
2018-06-16,2596,A,8.8,Riverside-Rubidoux,24 
2018-06-16,3777,A,7.6,Winchester-33700 Borel Road             ,24 
2018-06-16,2499,A,7.6,Crestline,24 
2018-06-16,2266,B,10.0,Fontana-Arrow Highway,24 
2018-06-16,3819,A,9.7,Ontario-Route 60 Near Road              ,24 
2018-06-16,3819,C,11.4,Ontario-Route 60 Near Road              ,24 
2018-06-16,2221,A,9.0,San Bernardino-4th Street,24 
2018-06-16,3700,A,5.4,San Gorgonio Wilderness,24 
2018-06-16,2485,A,15.2,Upland,24 
2018-06-16,3762,A,4.4,Arroyo Grande-2391 Willow Road,24 
2018-06-16,3812,A,2.4,Atascadero-Lift Station #5              ,24 
2018-06-16,2979,A,4.1,Nipomo-Guadalupe Road,24 
2018-06-16,3688,B,2.8,San Luis Obispo-3220 South Higuera St,24 
2018-06-16,3153,A,8.1,Goleta-Fairview,24 
2018-06-16,2360,A,5.5,Lompoc-S H Street,23 
2018-06-16,3710,A,4.8,San Rafael Wilderness,24 
2018-06-16,3665,D,7.9,Santa Barbara-700 East Canon Perdido,24 
2018-06-16,3486,D,5.4,Santa Maria-906 S Broadway,24 
2018-06-16,2991,D,7.8,El Rio-Rio Mesa School #2,24 
2018-06-16,3172,B,12.1,Ojai-Ojai Avenue,24 
2018-06-16,3505,C,11.3,Piru-3301 Pacific Avenue,24 
2018-06-16,2880,D,11.9,Simi Valley-Cochran Street,24 
2018-06-16,2880,E,9.9,Simi Valley-Cochran Street,24 
2018-06-16,2984,F,10.1,Thousand Oaks-Moorpark Road,24 
2018-06-16,2460,B,6.5,Alpine-Victoria Drive,24 
2018-06-16,3198,C,4.8,Camp Pendleton,24 
2018-06-16,3829,B,3.1,El Cajon-Lexington Elementary School    ,24 
2018-06-16,3829,A,6.1,El Cajon-Lexington Elementary School    ,24 
2018-06-16,3739,A,6.5,Otay Mesa-Donovan,24 
2018-06-16,3766,A,5.2,San Diego-Kearny Villa Road,24 
2018-06-16,3828,A,11.1,Berkeley-Aquatic Park                   ,24 
2018-06-16,3490,D,5.8,Livermore-793 Rincon Avenue,24 
2018-06-16,3247,B,8.1,Oakland-9925 International Blvd,24 
2018-06-16,3803,A,10.4,Oakland-Laney College                   ,24 
