summary_date,site,no2_davg,name,obs_count,units 
2002-02-22,2494,0.041,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2002-02-22,3509,0.048,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,3674,0.017,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-22,2937,0.038,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-22,2249,0.030,La Habra,23,Parts Per Million ( ppm ) 
2002-02-22,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-22,2943,0.021,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-22,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-22,2221,0.023,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-02-22,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2002-02-22,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-22,2321,0.015,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-22,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-22,2709,0.018,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-22,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-02-22,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-02-22,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-02-22,3153,0.021,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-02-22,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-02-22,2992,0.004,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2002-02-22,2360,0.011,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-02-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-22,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-22,2991,0.009,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2002-02-22,3172,0.010,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-22,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-02-22,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-22,2088,0.012,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-22,2460,0.009,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2002-02-22,3198,0.029,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-22,2589,0.033,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-22,2327,0.038,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2002-02-22,2263,0.034,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-22,2964,0.052,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2040,0.036,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-02-22,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-22,3490,0.014,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2002-02-22,3659,0.019,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-02-22,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-22,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-22,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-22,3207,0.012,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2002-02-22,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-22,2655,0.012,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-02-22,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-22,2125,0.016,Redwood City,21,Parts Per Million ( ppm ) 
2002-02-22,2413,0.028,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-22,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-22,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-22,3026,0.017,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-22,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-22,2844,0.021,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-22,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2002-02-22,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-22,3146,0.030,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2002-02-22,3145,0.034,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-22,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2002-02-22,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-02-22,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-22,3129,0.018,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-22,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-22,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-22,3159,0.013,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-02-22,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-02-22,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-02-22,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-02-22,3173,0.016,Calexico-East,23,Parts Per Million ( ppm ) 
2002-02-22,3135,0.023,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-02-22,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-02-22,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-02-22,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-02-22,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-02-22,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-02-22,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-02-22,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-02-22,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-02-22,3011,0.023,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-02-22,2958,0.017,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2002-02-22,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-02-23,2948,0.006,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-23,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-02-23,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-23,2923,0.021,Barstow,22,Parts Per Million ( ppm ) 
2002-02-23,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-02-23,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-23,3203,0.037,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-02-23,3185,0.036,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-02-23,3183,0.020,Rosarito,23,Parts Per Million ( ppm ) 
2002-02-23,3010,0.004,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-23,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-02-23,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-02-23,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2002-02-23,3481,0.006,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-02-23,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2002-02-23,2492,0.044,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-02-23,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2002-02-23,3508,0.040,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-02-23,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-23,2583,0.039,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-23,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-23,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2166,0.037,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-23,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2002-02-23,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2002-02-23,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-23,2494,0.038,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-23,3509,0.031,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-23,2937,0.018,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-23,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2002-02-23,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-23,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-23,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-23,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-02-23,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2002-02-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-23,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-23,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-23,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-02-23,2008,0.007,El Capitan Beach,21,Parts Per Million ( ppm ) 
2002-02-23,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2002-02-23,3153,0.011,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-02-23,3101,0.002,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-02-23,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-02-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-23,2991,0.007,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2002-02-23,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-23,2984,0.020,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2002-02-23,2756,0.004,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-23,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-23,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-23,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-23,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-23,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-23,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-23,2964,0.026,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-23,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,3659,0.010,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-02-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-23,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-23,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-23,3207,0.009,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-23,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-23,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-23,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2002-02-23,2413,0.012,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-23,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-23,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-23,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-23,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-23,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-23,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2002-02-23,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-23,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-23,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2002-02-23,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-02-23,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-23,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-23,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-23,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-23,3159,0.006,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-02-23,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-02-23,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-02-23,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-02-23,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2002-02-23,3135,0.033,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-02-23,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-02-23,2199,0.021,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-02-23,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-02-23,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-02-23,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-02-23,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-02-23,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-02-23,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-02-23,3011,0.014,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2002-02-23,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-02-23,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-02-24,2948,0.016,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-02-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-02-24,3121,0.008,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-02-24,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-02-24,2923,0.025,Barstow,22,Parts Per Million ( ppm ) 
2002-02-24,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-02-24,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-02-24,3203,0.029,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-02-24,3185,0.031,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-02-24,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2002-02-24,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-02-24,3116,0.004,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-02-24,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-02-24,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2002-02-24,3481,0.008,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-02-24,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2002-02-24,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-02-24,2045,0.024,Hawthorne,23,Parts Per Million ( ppm ) 
2002-02-24,3508,0.034,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2002-02-24,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-02-24,2583,0.032,Lynwood,23,Parts Per Million ( ppm ) 
2002-02-24,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2002-02-24,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2166,0.028,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-02-24,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2002-02-24,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2002-02-24,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-02-24,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-02-24,3509,0.022,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,3674,0.022,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-02-24,2937,0.018,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-02-24,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2002-02-24,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2002-02-24,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-02-24,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-02-24,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-02-24,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2002-02-24,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-02-24,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2002-02-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-02-24,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-02-24,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-02-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-02-24,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-02-24,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-02-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-02-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-02-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-02-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-02-24,2991,0.006,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2002-02-24,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-02-24,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-02-24,2756,0.002,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2002-02-24,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-02-24,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-02-24,3198,0.010,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-02-24,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2002-02-24,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-02-24,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-02-24,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-02-24,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,3659,0.016,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-02-24,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-02-24,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-02-24,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-02-24,3207,0.011,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-02-24,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2002-02-24,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-02-24,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2002-02-24,2413,0.017,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-02-24,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-02-24,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-02-24,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-02-24,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-02-24,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-02-24,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2002-02-24,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-02-24,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-02-24,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2002-02-24,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-02-24,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-02-24,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-02-24,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-02-24,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-02-24,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-02-24,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-02-24,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
