summary_date,site,co_davg,name,obs_count,units 
2009-02-22,3658,0.339,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-02-22,2923,0.365,Barstow,23,Parts Per Million ( ppm ) 
2009-02-22,3500,0.261,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-22,3681,0.696,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-22,3185,1.817,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-22,3138,0.601,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-02-22,3141,1.575,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-22,3178,1.058,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-02-22,3489,0.552,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-02-22,2329,0.296,Davenport,23,Parts Per Million ( ppm ) 
2009-02-22,2484,0.609,Azusa,23,Parts Per Million ( ppm ) 
2009-02-22,2492,1.222,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-02-22,3743,1.348,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-02-22,2849,0.370,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-02-22,2899,1.222,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-22,3683,0.657,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-02-22,2429,0.965,North Long Beach,23,Parts Per Million ( ppm ) 
2009-02-22,2160,0.696,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-22,3693,1.187,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-02-22,2898,1.383,Pomona,23,Parts Per Million ( ppm ) 
2009-02-22,2420,0.839,Reseda,23,Parts Per Million ( ppm ) 
2009-02-22,3502,0.474,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-02-22,2494,0.787,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-02-22,3674,1.109,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-22,2937,0.822,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-22,2249,1.257,La Habra,23,Parts Per Million ( ppm ) 
2009-02-22,3265,0.561,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-02-22,2943,0.357,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-02-22,3747,1.265,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-02-22,3702,1.252,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-02-22,2333,1.287,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-02-22,2596,1.296,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-22,2266,0.883,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-22,2221,0.883,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-22,2485,0.848,Upland,23,Parts Per Million ( ppm ) 
2009-02-22,3153,0.183,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-22,3101,0.409,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-22,2360,0.196,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-22,3665,0.561,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-22,3486,0.226,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-22,3023,0.009,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-22,2589,0.930,Chula Vista,23,Parts Per Million ( ppm ) 
2009-02-22,2263,1.361,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-02-22,2933,1.191,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-02-22,3690,0.996,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-22,3727,0.278,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-22,2293,0.326,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-02-22,3490,0.235,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-22,3247,0.178,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-02-22,2804,0.304,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-22,2831,0.300,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-02-22,3668,0.139,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-02-22,2622,0.230,San Rafael,23,Parts Per Million ( ppm ) 
2009-02-22,2655,0.365,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-22,2373,0.326,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-02-22,2125,0.409,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-22,3661,0.221,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-02-22,2410,0.326,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-22,2105,0.300,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-22,3009,0.348,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-02-22,2013,0.322,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-22,2844,0.343,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-02-22,3145,0.409,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-02-22,2094,0.091,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-02-22,2833,0.039,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-02-22,2996,0.304,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-02-22,3173,1.187,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-22,3135,0.691,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-22,2551,0.043,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-02-22,2199,0.283,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-22,2115,0.252,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-22,2123,0.322,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-02-22,2731,0.335,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-02-22,2840,0.450,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2009-02-22,3738,0.283,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-23,3658,0.209,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-02-23,2923,0.252,Barstow,23,Parts Per Million ( ppm ) 
2009-02-23,3500,0.174,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-23,3681,0.696,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-23,3185,1.217,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-23,3138,0.548,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-02-23,3141,1.693,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-23,3178,0.900,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-02-23,3716,0.242,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-02-23,3489,0.533,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-02-23,2329,0.213,Davenport,24,Parts Per Million ( ppm ) 
2009-02-23,2484,0.217,Azusa,23,Parts Per Million ( ppm ) 
2009-02-23,2492,1.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-02-23,3743,1.217,Compton-700 North Bullis Road,18,Parts Per Million ( ppm ) 
2009-02-23,2849,0.239,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-02-23,2899,1.122,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-23,3683,0.678,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-02-23,2429,0.935,North Long Beach,23,Parts Per Million ( ppm ) 
2009-02-23,2160,0.370,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-23,3693,0.930,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-02-23,2898,1.139,Pomona,23,Parts Per Million ( ppm ) 
2009-02-23,2420,0.748,Reseda,23,Parts Per Million ( ppm ) 
2009-02-23,3502,0.383,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-02-23,2494,0.800,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-02-23,3674,0.974,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-23,2937,0.626,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-23,2249,1.004,La Habra,23,Parts Per Million ( ppm ) 
2009-02-23,3265,0.357,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-02-23,2943,0.326,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-02-23,3747,0.991,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-02-23,3702,0.922,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-02-23,2333,0.909,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-02-23,2596,0.761,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-23,2266,0.570,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-23,2221,0.622,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-23,2485,0.643,Upland,23,Parts Per Million ( ppm ) 
2009-02-23,3153,0.057,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-23,3101,0.391,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-23,2360,0.196,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-23,3665,0.317,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-23,3486,0.226,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-23,3023,0.170,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-23,2589,0.873,Chula Vista,22,Parts Per Million ( ppm ) 
2009-02-23,2263,0.948,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2009-02-23,2933,1.165,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-02-23,3690,1.035,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-23,3727,0.274,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-23,2293,0.317,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-02-23,3490,0.200,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-23,3247,0.114,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-02-23,2804,0.270,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-23,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-02-23,3668,0.117,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-02-23,2622,0.238,San Rafael,21,Parts Per Million ( ppm ) 
2009-02-23,2655,0.352,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-23,2373,0.370,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-02-23,2125,0.448,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-23,3661,0.253,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-02-23,2410,0.313,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-23,2105,0.348,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-23,3009,0.373,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-02-23,2013,0.361,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-23,2844,0.335,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-02-23,3145,0.355,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2009-02-23,2094,0.109,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2009-02-23,2833,0.159,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2009-02-23,2996,0.323,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2009-02-23,3173,1.170,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-23,3135,0.748,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-23,2551,0.057,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-02-23,2199,0.217,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-23,2115,0.209,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-23,2123,0.296,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-02-23,2731,0.362,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2009-02-23,3738,0.270,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-24,3658,0.196,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-02-24,2923,0.278,Barstow,23,Parts Per Million ( ppm ) 
2009-02-24,3500,0.304,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-24,3681,0.478,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-24,3185,1.215,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-24,3138,0.797,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-02-24,3141,1.404,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-24,3178,0.845,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-02-24,3489,0.542,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-02-24,2329,0.261,Davenport,23,Parts Per Million ( ppm ) 
2009-02-24,2484,0.374,Azusa,23,Parts Per Million ( ppm ) 
2009-02-24,2492,0.604,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-02-24,2849,0.357,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-02-24,2899,0.739,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-24,3683,0.443,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-02-24,2429,0.609,North Long Beach,23,Parts Per Million ( ppm ) 
2009-02-24,2160,0.322,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-24,3693,0.639,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-02-24,2898,0.730,Pomona,23,Parts Per Million ( ppm ) 
2009-02-24,2420,0.487,Reseda,23,Parts Per Million ( ppm ) 
2009-02-24,3502,0.283,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-02-24,2494,0.513,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-02-24,3674,0.670,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-24,2937,0.313,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-24,2249,0.927,La Habra,22,Parts Per Million ( ppm ) 
2009-02-24,3265,0.343,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-02-24,2943,0.283,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-02-24,3747,0.700,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2009-02-24,3702,0.639,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-02-24,2333,0.861,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-02-24,2596,0.626,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-24,2266,0.565,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-24,2221,0.496,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-24,2485,0.604,Upland,23,Parts Per Million ( ppm ) 
2009-02-24,3153,0.074,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-24,3101,0.374,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-24,2360,0.222,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-24,3665,0.239,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-24,3486,0.152,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-24,3023,0.143,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-24,2589,0.722,Chula Vista,23,Parts Per Million ( ppm ) 
2009-02-24,2263,0.739,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-02-24,2933,0.977,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-02-24,3690,0.735,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-24,3727,0.422,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-24,2293,0.322,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-02-24,3490,0.257,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-24,3247,0.248,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-02-24,2804,0.257,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-24,2831,0.361,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-02-24,3668,0.174,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-02-24,2655,0.387,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-24,2373,0.409,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-02-24,2125,0.539,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-24,3661,0.282,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-02-24,2410,0.378,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-24,2105,0.413,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-24,3009,0.291,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-02-24,2013,0.409,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-24,2844,0.222,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-02-24,3145,0.413,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-02-24,2094,0.204,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-02-24,2833,0.096,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-02-24,2996,0.339,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-02-24,3173,1.335,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-24,3135,1.057,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-24,2551,0.061,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-02-24,2199,0.230,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-24,2115,0.296,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-24,2123,0.343,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-02-24,2731,0.167,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2009-02-24,3738,0.274,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-25,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-02-25,2923,0.257,Barstow,23,Parts Per Million ( ppm ) 
2009-02-25,3500,0.170,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-25,3681,0.435,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-25,3185,0.866,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-25,3138,0.412,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-02-25,3141,0.425,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-25,3178,0.543,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-02-25,3716,0.295,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-02-25,3489,0.538,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-02-25,2329,0.288,Davenport,24,Parts Per Million ( ppm ) 
2009-02-25,2484,0.104,Azusa,23,Parts Per Million ( ppm ) 
2009-02-25,2492,0.278,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-02-25,3743,0.224,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
