summary_date,site,co_davg,name,obs_count,units 
2000-03-08,2948,0.409,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-03-08,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-03-08,3144,0.204,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-03-08,3017,0.262,Placerville-Gold Nugget Way,21,Parts Per Million ( ppm ) 
2000-03-08,2968,0.117,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-03-08,3007,0.104,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-03-08,2923,0.096,Barstow,23,Parts Per Million ( ppm ) 
2000-03-08,3500,0.200,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-03-08,3202,0.848,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-03-08,3185,0.627,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-03-08,3201,0.874,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-03-08,3255,0.852,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2000-03-08,3138,0.774,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-03-08,3141,1.517,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-03-08,3178,0.600,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-03-08,3010,0.577,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-03-08,3116,0.382,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-03-08,3489,0.475,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-03-08,2329,0.327,Davenport,22,Parts Per Million ( ppm ) 
2000-03-08,3481,0.022,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-03-08,3483,0.950,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-03-08,2484,0.322,Azusa,23,Parts Per Million ( ppm ) 
2000-03-08,2492,0.757,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-03-08,2045,0.552,Hawthorne,23,Parts Per Million ( ppm ) 
2000-03-08,2899,0.765,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-03-08,2583,1.048,Lynwood,23,Parts Per Million ( ppm ) 
2000-03-08,2429,0.048,North Long Beach,23,Parts Per Million ( ppm ) 
2000-03-08,2160,0.404,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-03-08,2166,0.826,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-03-08,2898,0.835,Pomona,23,Parts Per Million ( ppm ) 
