summary_date,site,no2_davg,name,obs_count,units 
2007-07-15,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-07-15,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-07-15,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-07-15,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-07-15,3026,0.004,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2007-07-15,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-07-15,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-07-15,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-07-15,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2007-07-15,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-07-15,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-07-15,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-07-15,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2007-07-15,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-07-15,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-07-15,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-07-15,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-07-15,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-07-15,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-07-15,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-07-15,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-07-15,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2007-07-15,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-07-15,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-07-15,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-07-15,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-07-15,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-07-15,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-07-15,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-07-15,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-07-15,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-07-15,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-07-15,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-07-15,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-07-16,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-16,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-16,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2007-07-16,3215,0.005,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-07-16,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,3185,0.014,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-07-16,3201,0.016,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2007-07-16,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-16,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-07-16,3010,0.003,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-07-16,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-07-16,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2007-07-16,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2007-07-16,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-07-16,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-16,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-16,2583,0.018,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-16,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-16,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,3693,0.014,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-16,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2007-07-16,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2007-07-16,3502,0.027,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-16,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-16,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-16,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-16,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2007-07-16,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2007-07-16,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-07-16,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-07-16,2266,0.021,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-07-16,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-07-16,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2007-07-16,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-07-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-07-16,3003,0.003,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2007-07-16,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-07-16,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-07-16,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-07-16,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-07-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-07-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-07-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-07-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-07-16,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-07-16,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-07-16,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-07-16,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-07-16,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2007-07-16,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-07-16,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-07-16,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-07-16,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-07-16,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-07-16,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-07-16,2102,0.003,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2007-07-16,3668,0.005,San Pablo-Rumrill Blvd,20,Parts Per Million ( ppm ) 
2007-07-16,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2007-07-16,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,2373,0.006,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2007-07-16,2125,0.003,Redwood City,21,Parts Per Million ( ppm ) 
2007-07-16,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-07-16,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-07-16,2410,0.004,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2007-07-16,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-07-16,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-07-16,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-07-16,2844,0.004,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2007-07-16,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2007-07-16,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-07-16,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-07-16,2312,0.007,Edison,22,Parts Per Million ( ppm ) 
2007-07-16,2981,0.006,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2007-07-16,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-07-16,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-07-16,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-07-16,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-07-16,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-07-16,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-07-16,2032,0.009,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2007-07-16,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2007-07-16,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-07-16,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-07-16,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-07-16,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-07-16,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-07-16,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-07-16,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-07-16,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-07-16,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-07-16,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-07-16,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-07-16,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-07-17,3018,0.001,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-07-17,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-17,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2007-07-17,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-07-17,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-17,3185,0.011,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-07-17,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-17,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-17,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-07-17,3010,0.004,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-07-17,3116,0.005,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-07-17,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2007-07-17,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2007-07-17,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-17,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-07-17,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-17,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-17,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-17,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-17,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-17,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2007-07-17,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2007-07-17,3502,0.027,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-17,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-17,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-17,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-17,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2007-07-17,3168,0.014,Banning Airport,22,Parts Per Million ( ppm ) 
2007-07-17,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-07-17,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-07-17,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-07-17,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-07-17,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2007-07-17,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2007-07-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-07-17,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2007-07-17,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-07-17,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-07-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-07-17,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-07-17,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-07-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-07-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-07-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-07-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-07-17,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-07-17,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-07-17,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-07-17,3198,0.003,Camp Pendleton,21,Parts Per Million ( ppm ) 
2007-07-17,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2007-07-17,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-07-17,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-07-17,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-07-17,3690,0.008,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2007-07-17,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-07-17,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-07-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-07-17,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-07-17,2102,0.003,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2007-07-17,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-07-17,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2007-07-17,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-07-17,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-07-17,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2007-07-17,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-07-17,3723,0.003,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-07-17,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-07-17,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-07-17,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-07-17,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-07-17,2844,0.005,Fresno-Sierra Skypark #2,18,Parts Per Million ( ppm ) 
2007-07-17,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2007-07-17,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-07-17,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-07-17,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2007-07-17,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-07-17,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-07-17,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-07-17,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-07-17,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-07-17,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-07-17,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-07-17,2032,0.008,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-07-17,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2007-07-17,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-07-17,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-07-17,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-07-17,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-07-17,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-07-17,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-07-17,3223,0.007,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2007-07-17,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-07-17,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-07-17,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-07-17,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-07-18,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-18,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-18,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2007-07-18,3215,0.006,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-07-18,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-18,3201,0.006,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-18,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-18,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-07-18,3010,0.003,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-07-18,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-07-18,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-07-18,2329,0.004,Davenport,20,Parts Per Million ( ppm ) 
2007-07-18,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2007-07-18,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-18,2849,0.025,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-07-18,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-18,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-18,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-18,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-18,2160,0.015,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-18,3693,0.015,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-18,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2007-07-18,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2007-07-18,3502,0.021,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-18,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-18,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
