summary_date,site,ozone_davg,name,obs_count,units 
2005-01-08,3151,0.042,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-01-08,2914,0.040,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-01-08,2993,0.031,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-01-08,3144,0.037,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-01-08,3017,0.037,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-01-08,3664,0.028,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-01-08,3018,0.041,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-01-08,3002,0.039,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-01-08,2968,0.034,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-01-08,3121,0.036,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2005-01-08,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-08,3673,0.015,Blythe-445 West Murphy Street,22,Parts Per Million ( ppm ) 
2005-01-08,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2005-01-08,2650,0.038,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-01-08,3152,0.037,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-01-08,2830,0.037,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-01-08,3215,0.024,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-01-08,3124,0.036,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-01-08,3500,0.033,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-01-08,3183,0.032,Rosarito,23,Parts Per Million ( ppm ) 
2005-01-08,3255,0.028,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-01-08,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-08,3141,0.015,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-01-08,3178,0.032,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-01-08,3010,0.029,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-08,3116,0.032,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-01-08,3033,0.025,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2005-01-08,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-01-08,2894,0.038,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-01-08,3489,0.030,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-01-08,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-01-08,2983,0.034,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-01-08,2329,0.040,Davenport,23,Parts Per Million ( ppm ) 
2005-01-08,3200,0.034,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-01-08,3133,0.033,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-01-08,2985,0.037,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-01-08,2752,0.025,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-01-08,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2005-01-08,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-01-08,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-08,3683,0.036,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-08,2583,0.019,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-08,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-08,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2166,0.020,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-01-08,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2005-01-08,2420,0.031,Reseda,23,Parts Per Million ( ppm ) 
2005-01-08,3502,0.033,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-08,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-08,3674,0.044,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-08,2937,0.037,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-01-08,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2005-01-08,3265,0.032,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-08,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2005-01-08,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-08,2525,0.030,Perris,23,Parts Per Million ( ppm ) 
2005-01-08,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-08,2499,0.041,Crestline,22,Parts Per Million ( ppm ) 
2005-01-08,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-01-08,2077,0.042,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-01-08,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-08,3700,0.041,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-01-08,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2005-01-08,2965,0.034,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2671,0.037,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-01-08,2321,0.037,Morro Bay,23,Parts Per Million ( ppm ) 
2005-01-08,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-01-08,2955,0.035,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2709,0.030,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-08,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-01-08,2008,0.039,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-01-08,2954,0.034,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-01-08,3153,0.026,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-01-08,3101,0.038,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-01-08,2992,0.041,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-01-08,2360,0.032,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-01-08,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-01-08,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-08,3486,0.029,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-08,2593,0.034,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2005-01-08,3023,0.040,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-01-08,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-01-08,3172,0.028,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-01-08,3505,0.036,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2880,0.037,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-01-08,2984,0.031,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2005-01-08,2088,0.037,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-01-08,2460,0.031,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-01-08,3198,0.032,Camp Pendleton,24,Parts Per Million ( ppm ) 
2005-01-08,2589,0.029,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-08,2368,0.029,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-01-08,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2263,0.022,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-01-08,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-08,2964,0.028,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2293,0.028,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-08,3490,0.035,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-08,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
