summary_date,site,ozone_davg,name,obs_count,units 
2019-02-08,3713,0.022,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2019-02-08,2116,0.027,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2019-02-08,3834,0.030,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2019-02-08,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2019-02-08,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2019-02-08,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2019-02-08,3018,0.047,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2019-02-08,3126,0.036,Grass Valley-Litton Building,23,Parts Per Million ( ppm ) 
2019-02-08,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2019-02-08,3121,0.033,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2019-02-08,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-02-08,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2019-02-08,3732,0.038,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2019-02-08,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2019-02-08,2650,0.029,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2019-02-08,3152,0.045,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2019-02-08,2830,0.038,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2019-02-08,3215,0.032,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-02-08,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-02-08,3716,0.018,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-02-08,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2019-02-08,3033,0.024,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-02-08,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2019-02-08,3726,0.025,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2019-02-08,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-02-08,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2019-02-08,2983,0.024,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2019-02-08,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2019-02-08,2484,0.033,Azusa,24,Parts Per Million ( ppm ) 
2019-02-08,3743,0.015,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-02-08,2849,0.033,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-02-08,3774,0.015,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-02-08,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-02-08,3683,0.028,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-02-08,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-02-08,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
