summary_date,site,co_davg,name,obs_count,units 
2010-10-01,3658,0.052,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-10-01,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2010-10-01,3500,0.583,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,3201,0.697,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-10-01,3183,0.415,Rosarito,24,Parts Per Million ( ppm ) 
2010-10-01,3255,0.672,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-10-01,3138,0.885,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-10-01,3141,1.010,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-10-01,3178,0.450,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-10-01,3716,0.158,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-10-01,3489,0.342,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-10-01,2329,0.200,Davenport,24,Parts Per Million ( ppm ) 
2010-10-01,2484,0.526,Azusa,21,Parts Per Million ( ppm ) 
2010-10-01,2492,0.385,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,3743,0.905,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-10-01,2849,0.670,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-10-01,3774,0.199,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-10-01,2899,0.644,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2010-10-01,3683,0.178,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-10-01,2429,0.333,North Long Beach,22,Parts Per Million ( ppm ) 
2010-10-01,2160,0.702,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-10-01,3693,0.547,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-10-01,2898,0.543,Pomona,22,Parts Per Million ( ppm ) 
2010-10-01,2420,0.444,Reseda,23,Parts Per Million ( ppm ) 
2010-10-01,3502,0.338,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-10-01,2494,0.295,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2010-10-01,2937,0.061,Costa Mesa-Mesa Verde Drive,19,Parts Per Million ( ppm ) 
2010-10-01,2249,0.434,La Habra,22,Parts Per Million ( ppm ) 
2010-10-01,3265,0.079,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-10-01,2943,0.173,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-10-01,3747,0.300,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-10-01,3702,0.378,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-10-01,2333,0.453,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-10-01,2596,0.663,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-10-01,2266,0.340,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2010-10-01,2221,0.401,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-10-01,2485,0.577,Upland,23,Parts Per Million ( ppm ) 
2010-10-01,3153,0.096,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-10-01,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-10-01,2360,0.039,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-10-01,3665,0.122,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-10-01,3486,0.161,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-10-01,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-10-01,2263,0.500,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-10-01,3690,0.405,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-10-01,2293,0.238,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-10-01,3247,0.149,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-10-01,2804,0.317,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-10-01,2831,0.254,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,3668,0.376,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-10-01,2622,0.277,San Rafael,23,Parts Per Million ( ppm ) 
2010-10-01,2655,0.344,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2010-10-01,2373,0.057,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-10-01,2125,0.345,Redwood City,23,Parts Per Million ( ppm ) 
2010-10-01,3770,0.354,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2010-10-01,3661,0.211,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-10-01,2410,0.286,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-10-01,2105,0.249,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-10-01,3026,0.318,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-10-01,3009,0.261,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-10-01,2844,0.327,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-10-01,2094,0.078,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-10-01,2833,0.130,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-10-01,2996,0.382,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-10-01,3135,0.929,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-10-01,2551,0.796,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-10-01,2199,0.097,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-10-01,2115,0.300,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
