summary_date,site,ozone_davg,name,obs_count,units 
2001-05-08,3151,0.047,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2001-05-08,2914,0.036,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-05-08,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-05-08,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-05-08,3144,0.046,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-05-08,3196,0.064,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2001-05-08,3017,0.063,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-05-08,3126,0.059,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-05-08,2208,0.035,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2001-05-08,3157,0.059,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-05-08,3164,0.061,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2001-05-08,2968,0.041,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-05-08,3007,0.058,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-05-08,2923,0.044,Barstow,23,Parts Per Million ( ppm ) 
2001-05-08,2650,0.057,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-05-08,2830,0.068,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2001-05-08,3215,0.045,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-05-08,3124,0.070,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2001-05-08,3500,0.042,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-05-08,3203,0.049,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-05-08,3201,0.039,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-05-08,3183,0.035,Rosarito,23,Parts Per Million ( ppm ) 
2001-05-08,3138,0.026,Tijuana-ITT,19,Parts Per Million ( ppm ) 
