summary_date,site,monitor,pm25_davg,name,obs_count 
2015-06-08,2116,A,2.4,Bishop-White Mountain Research Center,24 
2015-06-08,2116,B,6.3,Bishop-White Mountain Research Center,24 
2015-06-08,3154,G,3.6,Keeler-Cerro Gordo Road,23 
2015-06-08,3707,A,2.0,Hoover,24 
2015-06-08,3698,A,3.7,Bliss State Park,24 
2015-06-08,3817,A,3.8,Lake Tahoe Community College            ,24 
2015-06-08,3802,A,6.8,Tahoe City-221 Fairway Drive,24 
2015-06-08,3144,B,5.7,San Andreas-Gold Strike Road,24 
2015-06-08,3018,A,4.2,Yosemite Natl Park-Turtleback Dome,24 
2015-06-08,3018,B,4.2,Yosemite Natl Park-Turtleback Dome,24 
2015-06-08,2353,A,5.5,Yosemite Village-Visitor Center,24 
2015-06-08,2208,Z,4.8,Truckee-Fire Station,24 
2015-06-08,2208,D,11.1,Truckee-Fire Station,24 
2015-06-08,3002,A,8.7,Colfax-City Hall,24 
2015-06-08,3128,C,11.3,Chester-222 1st Avenue,24 
2015-06-08,3801,B,4.4,Portola-Gulling Street                  ,24 
2015-06-08,3801,C,4.8,Portola-Gulling Street                  ,24 
2015-06-08,3020,A,4.8,Quincy-N Church Street,24 
2015-06-08,3020,C,3.0,Quincy-N Church Street,22 
2015-06-08,3121,B,4.8,Mojave-923 Poole Street,24 
2015-06-08,3152,A,5.0,Joshua Tree NP - Black Rock,24 
2015-06-08,3016,A,3.8,Redwood Natl Park-Requa,24 
2015-06-08,3779,B,3.4,Eureka-Humboldt Hill                    ,24 
2015-06-08,3716,A,5.0,Eureka-Jacobs,24 
2015-06-08,2271,C,6.0,Ukiah-County Library,24 
2015-06-08,3765,A,9.3,Willits-125 E Commercial Street,24 
2015-06-08,3711,A,4.0,Trinity,24 
2015-06-08,3132,A,,Weaverville-Courthouse,10 
2015-06-08,2016,A,5.7,Carmel Valley-Ford Road,24 
2015-06-08,3726,A,4.6,King City-415 Pearl Street,23 
2015-06-08,3489,C,1.3,Salinas-High School,24 
2015-06-08,2628,B,3.1,Hollister-Fairview Road,24 
2015-06-08,2983,A,4.5,Pinnacles National Monument,24 
2015-06-08,3811,A,2.9,San Lorenzo Valley Middle School AMS,23 
2015-06-08,3200,C,4.9,Santa Cruz AMS,22 
2015-06-08,3150,A,4.0,Lava Beds Natl Monument,24 
2015-06-08,2484,A,14.8,Azusa,24 
2015-06-08,3743,A,12.8,Compton-700 North Bullis Road,24 
2015-06-08,2849,A,16.2,Glendora-Laurel,24 
2015-06-08,3818,A,15.2,Long Beach-Route 710 Near Road          ,24 
2015-06-08,2899,A,13.0,Los Angeles-North Main Street,24 
2015-06-08,2899,I,21.3,Los Angeles-North Main Street,24 
2015-06-08,2429,A,12.1,North Long Beach,24 
2015-06-08,2160,A,8.1,Pasadena-S Wilson Avenue,24 
2015-06-08,3693,A,13.0,Pico Rivera-4144 San Gabriel,24 
2015-06-08,2420,A,8.5,Reseda,24 
2015-06-08,2420,C,18.0,Reseda,24 
2015-06-08,3502,A,8.0,Santa Clarita,24 
2015-06-08,3679,C,20.3,South Long Beach,24 
2015-06-08,3679,A,11.9,South Long Beach,24 
2015-06-08,3674,A,12.1,Anaheim-Pampas Lane,24 
2015-06-08,3674,D,16.6,Anaheim-Pampas Lane,24 
2015-06-08,3265,A,9.8,Mission Viejo-26081 Via Pera,24 
2015-06-08,3168,A,6.3,Banning Airport,24 
2015-06-08,3702,C,,Mira Loma Van Buren,13 
2015-06-08,3702,A,11.7,Mira Loma Van Buren,24 
2015-06-08,2596,A,11.2,Riverside-Rubidoux,24 
2015-06-08,2596,I,13.9,Riverside-Rubidoux,24 
2015-06-08,2596,F,14.3,Riverside-Rubidoux,24 
2015-06-08,2499,A,7.8,Crestline,24 
2015-06-08,2266,A,11.0,Fontana-Arrow Highway,24 
2015-06-08,3819,A,13.5,Ontario-Route 60 Near Road              ,24 
2015-06-08,2221,A,11.2,San Bernardino-4th Street,24 
2015-06-08,3700,A,5.3,San Gorgonio Wilderness,24 
2015-06-08,2485,A,20.6,Upland,24 
2015-06-08,3762,A,1.7,Arroyo Grande-2391 Willow Road,24 
2015-06-08,3812,A,2.8,Atascadero-Lift Station #5              ,24 
2015-06-08,2979,A,5.2,Nipomo-Guadalupe Road,24 
2015-06-08,3688,B,1.8,San Luis Obispo-3220 South Higuera St,24 
2015-06-08,3153,A,8.9,Goleta-Fairview,24 
2015-06-08,2360,A,3.7,Lompoc-S H Street,24 
2015-06-08,3710,A,5.3,San Rafael Wilderness,24 
2015-06-08,3665,D,8.8,Santa Barbara-700 East Canon Perdido,24 
2015-06-08,3486,D,4.4,Santa Maria-906 S Broadway,23 
2015-06-08,2991,D,13.9,El Rio-Rio Mesa School #2,24 
2015-06-08,3172,B,5.0,Ojai-Ojai Avenue,24 
2015-06-08,2880,D,9.3,Simi Valley-Cochran Street,24 
2015-06-08,2880,E,10.3,Simi Valley-Cochran Street,24 
2015-06-08,2984,F,9.9,Thousand Oaks-Moorpark Road,24 
2015-06-08,2460,B,6.2,Alpine-Victoria Drive,22 
2015-06-08,3198,C,15.4,Camp Pendleton,24 
2015-06-08,2589,A,7.5,Chula Vista,24 
2015-06-08,3806,A,8.2,El Cajon-Floyd Smith Drive,24 
2015-06-08,2263,A,9.5,Escondido-E Valley Parkway,24 
2015-06-08,2263,G,10.4,Escondido-E Valley Parkway,22 
2015-06-08,3739,A,13.8,Otay Mesa-Donovan,24 
2015-06-08,3690,D,9.6,San Diego-1110 Beardsley Street,24 
2015-06-08,3690,A,8.8,San Diego-1110 Beardsley Street,24 
2015-06-08,3766,A,7.5,San Diego-Kearny Villa Road,24 
2015-06-08,3824,A,14.1,San Ysidro-795 East San Ysidro Blvd,24 
2015-06-08,3490,D,7.5,Livermore-793 Rincon Avenue,24 
2015-06-08,3247,B,,Oakland-9925 International Blvd,11 
2015-06-08,3803,A,5.3,Oakland-Laney College                   ,24 
2015-06-08,3742,C,3.3,Oakland-West,24 
2015-06-08,2831,C,7.7,Concord-2956-A Treat Blvd,24 
2015-06-08,3668,A,,San Pablo-Rumrill Blvd,16 
2015-06-08,2986,A,1.9,Point Reyes National Seashore,24 
2015-06-08,2622,A,4.8,San Rafael,24 
2015-06-08,2655,B,11.3,Napa-Jefferson Avenue,23 
2015-06-08,2373,D,1.7,San Francisco-Arkansas Street,24 
2015-06-08,2125,D,1.6,Redwood City,24 
2015-06-08,2320,B,5.1,Gilroy-9th Street,24 
2015-06-08,3661,A,6.0,San Jose-Jackson Street,24 
2015-06-08,3661,D,6.5,San Jose-Jackson Street,24 
2015-06-08,3810,A,4.4,San Jose-Knox Avenue                    ,24 
2015-06-08,2410,E,-2.5,Vallejo-304 Tuolumne Street,23 
2015-06-08,2410,D,3.7,Vallejo-304 Tuolumne Street,22 
2015-06-08,3804,A,4.1,Sebastopol-103 Morris Street            ,24 
2015-06-08,3026,A,11.3,Clovis-N Villa Avenue,24 
2015-06-08,3026,D,13.9,Clovis-N Villa Avenue,24 
2015-06-08,3781,E,8.4,Fresno-Garland                          ,24 
2015-06-08,3781,F,8.7,Fresno-Garland                          ,24 
2015-06-08,3781,A,9.0,Fresno-Garland                          ,24 
2015-06-08,3781,C,8.9,Fresno-Garland                          ,24 
2015-06-08,3485,A,9.6,Fresno-Hamilton and Winery,24 
2015-06-08,3768,A,8.3,Huron-16875 4th Street,24 
2015-06-08,3759,A,7.0,Tranquility-32650 West Adams Avenue,24 
2015-06-08,3496,A,13.8,Bakersfield-410 E Planz Road,24 
2015-06-08,3146,H,,Bakersfield-5558 California Avenue,8 
2015-06-08,3146,G,,Bakersfield-5558 California Avenue,8 
2015-06-08,3146,A,11.3,Bakersfield-5558 California Avenue,24 
2015-06-08,3145,D,11.4,Bakersfield-Golden State Highway,24 
2015-06-08,3769,A,5.0,Lebec-Beartrap Road,23 
