summary_date,site,co_davg,name,obs_count,units 
2015-02-01,3658,0.268,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-02-01,2923,0.241,Barstow,22,Parts Per Million ( ppm ) 
2015-02-01,3500,0.422,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-02-01,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-02-01,3716,0.211,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2015-02-01,3489,0.271,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-02-01,2484,0.319,Azusa,23,Parts Per Million ( ppm ) 
2015-02-01,3743,0.921,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-02-01,2849,0.144,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-02-01,3774,0.323,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-02-01,2899,0.781,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-02-01,3683,0.618,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-02-01,2160,0.419,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-02-01,3693,0.666,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-02-01,2898,0.416,Pomona,23,Parts Per Million ( ppm ) 
2015-02-01,2420,0.717,Reseda,23,Parts Per Million ( ppm ) 
2015-02-01,3502,0.237,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-02-01,2494,0.457,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-02-01,3809,1.154,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-02-01,3674,0.627,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2015-02-01,2937,0.512,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-02-01,2249,0.504,La Habra,23,Parts Per Million ( ppm ) 
2015-02-01,3265,0.154,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-02-01,2943,0.125,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-02-01,3702,0.364,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-02-01,2596,0.445,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-02-01,2266,0.177,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-02-01,3820,1.779,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-02-01,2221,0.502,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-02-01,2485,0.457,Upland,23,Parts Per Million ( ppm ) 
2015-02-01,3153,0.270,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-02-01,3101,0.148,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-02-01,2360,0.235,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-02-01,3665,0.378,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-02-01,3486,0.198,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-02-01,3023,0.283,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-02-01,3806,0.304,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-02-01,2263,0.705,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-02-01,3690,0.505,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-02-01,3247,0.510,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-02-01,3803,0.837,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-02-01,3742,0.678,Oakland-West,23,Parts Per Million ( ppm ) 
2015-02-01,2804,0.326,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-02-01,2831,0.721,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-02-01,3668,0.540,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-02-01,2622,0.530,San Rafael,23,Parts Per Million ( ppm ) 
2015-02-01,2655,0.569,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-02-01,2373,0.658,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-02-01,2125,0.632,Redwood City,23,Parts Per Million ( ppm ) 
2015-02-01,3661,0.491,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-02-01,3810,0.976,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-02-01,2410,0.849,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-02-01,3804,0.360,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-02-01,3026,0.309,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-02-01,2013,0.483,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-02-01,3781,0.406,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-02-01,2844,0.296,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
