summary_date,site,no2_davg,name,obs_count,units 
2008-05-15,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-15,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-15,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-05-15,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-15,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2008-05-15,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-15,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-15,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-15,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-15,3009,0.022,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-15,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-15,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-15,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2008-05-15,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-15,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-15,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2008-05-15,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-15,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-05-15,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-15,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-15,3696,0.006,Tracy-Airport,20,Parts Per Million ( ppm ) 
2008-05-15,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-15,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-15,3173,0.010,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-15,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-05-15,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-15,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-15,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-15,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-15,2977,0.007,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2008-05-15,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-15,2123,0.003,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2008-05-15,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-15,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-15,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-15,2958,0.007,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2008-05-16,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-16,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-16,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2008-05-16,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,3681,0.007,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-05-16,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-05-16,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-16,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-05-16,3141,0.031,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-16,3716,0.007,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-05-16,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-05-16,3116,0.009,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2008-05-16,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-05-16,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2008-05-16,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2008-05-16,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-05-16,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-16,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-05-16,2583,0.042,Lynwood,23,Parts Per Million ( ppm ) 
2008-05-16,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-16,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,3693,0.030,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-05-16,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2008-05-16,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2008-05-16,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-16,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-16,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-16,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-16,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2008-05-16,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2008-05-16,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-05-16,3747,0.024,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-05-16,3702,0.020,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-16,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-16,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-16,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-16,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2008-05-16,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2008-05-16,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-16,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-05-16,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-16,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-05-16,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-05-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-05-16,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-05-16,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-16,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-16,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-16,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-05-16,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-16,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-05-16,2460,0.004,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2008-05-16,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-16,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-16,2327,0.015,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2008-05-16,2263,0.020,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-05-16,3690,0.020,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-16,2040,0.014,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2008-05-16,3727,0.019,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-16,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-16,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-16,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-16,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-05-16,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-05-16,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-16,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-16,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-05-16,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-16,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-16,3723,0.008,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-16,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-16,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-16,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-16,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-16,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-16,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2008-05-16,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-16,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2008-05-16,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-16,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-05-16,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-16,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-16,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-16,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-16,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-16,3135,0.016,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2008-05-16,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-16,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-16,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-16,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-16,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-16,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-16,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-16,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-16,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-16,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-16,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-16,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-17,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-17,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-17,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2008-05-17,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-05-17,3185,0.028,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2008-05-17,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-17,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-05-17,3141,0.036,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-17,3716,0.005,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2008-05-17,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-05-17,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-05-17,3489,0.008,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-05-17,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2008-05-17,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2008-05-17,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-05-17,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-17,3683,0.014,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-05-17,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2008-05-17,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-17,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,3693,0.028,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-05-17,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2008-05-17,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2008-05-17,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-17,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-17,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-17,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-17,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2008-05-17,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2008-05-17,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-05-17,3747,0.024,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-05-17,3702,0.020,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-17,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-17,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-17,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-17,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2008-05-17,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2008-05-17,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-17,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-17,2008,0.009,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-05-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-17,3153,0.011,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-05-17,3101,0.004,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-05-17,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2008-05-17,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-05-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-17,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-17,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-17,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-05-17,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-17,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-17,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-17,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-05-17,3690,0.020,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-17,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,3727,0.011,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-17,2293,0.013,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-17,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-17,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-17,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-05-17,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-05-17,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-17,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-17,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,2373,0.013,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2008-05-17,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-17,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-17,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-17,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-17,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-17,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-17,2013,0.009,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-17,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-17,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2008-05-17,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-17,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2008-05-17,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-17,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-05-17,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-17,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-17,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-17,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-17,3173,0.016,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-17,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-05-17,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-17,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-17,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-17,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-17,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-17,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-17,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-17,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-17,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-17,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-17,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-17,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-18,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-18,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-18,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
