summary_date,site,no2_davg,name,obs_count,units 
2005-06-08,3658,0.007,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2005-06-08,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2005-06-08,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-06-08,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-06-08,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-06-08,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-06-08,3183,0.009,Rosarito,22,Parts Per Million ( ppm ) 
2005-06-08,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-06-08,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-06-08,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-06-08,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-06-08,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-06-08,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-06-08,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-06-08,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-06-08,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2005-06-08,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-06-08,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-06-08,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-06-08,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2005-06-08,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2005-06-08,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2005-06-08,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2005-06-08,3502,0.010,Santa Clarita,20,Parts Per Million ( ppm ) 
2005-06-08,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-06-08,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-06-08,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-06-08,2249,0.022,La Habra,19,Parts Per Million ( ppm ) 
2005-06-08,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2005-06-08,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-06-08,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-06-08,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-06-08,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-06-08,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2005-06-08,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-06-08,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2005-06-08,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-06-08,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-06-08,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-06-08,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-06-08,2954,0.006,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2005-06-08,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-06-08,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-06-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-06-08,2360,0.002,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2005-06-08,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-06-08,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-06-08,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-06-08,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-06-08,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2005-06-08,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-06-08,2460,0.010,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2005-06-08,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-06-08,2589,0.013,Chula Vista,21,Parts Per Million ( ppm ) 
2005-06-08,2327,0.013,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2005-06-08,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-06-08,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-06-08,2964,0.021,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,2040,0.017,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
2005-06-08,2293,0.007,Fremont-Chapel Way,19,Parts Per Million ( ppm ) 
2005-06-08,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-06-08,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-06-08,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-06-08,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-06-08,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2005-06-08,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-06-08,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-06-08,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2005-06-08,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-06-08,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
