summary_date,site,co_davg,name,obs_count,units 
2005-07-22,2993,0.117,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-07-22,3144,0.100,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-07-22,3017,0.126,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-07-22,3664,0.530,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-07-22,2968,0.165,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-07-22,3658,0.145,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-22,2923,0.232,Barstow,22,Parts Per Million ( ppm ) 
2005-07-22,3500,0.396,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,3203,0.414,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-07-22,3183,0.204,Rosarito,23,Parts Per Million ( ppm ) 
2005-07-22,3255,0.465,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-07-22,3138,0.357,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-22,3141,1.035,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-22,3178,0.383,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-22,3010,0.303,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-22,3116,0.286,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-22,3489,0.267,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-07-22,2329,0.242,Davenport,24,Parts Per Million ( ppm ) 
2005-07-22,3483,0.737,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-07-22,2484,0.587,Azusa,23,Parts Per Million ( ppm ) 
2005-07-22,2492,0.717,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,2899,0.704,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-22,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-22,2583,0.739,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-22,2429,0.991,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-22,2160,0.770,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,2898,0.691,Pomona,23,Parts Per Million ( ppm ) 
2005-07-22,2420,0.543,Reseda,23,Parts Per Million ( ppm ) 
2005-07-22,3502,0.213,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-22,2494,0.191,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-07-22,3674,0.261,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-07-22,2937,0.052,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-22,2249,0.491,La Habra,23,Parts Per Million ( ppm ) 
2005-07-22,3265,0.178,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-07-22,2943,0.291,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-22,2333,0.674,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-07-22,2596,0.341,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2005-07-22,2221,0.522,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-22,2485,0.717,Upland,23,Parts Per Million ( ppm ) 
2005-07-22,2709,0.178,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-22,3153,0.287,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-07-22,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-07-22,2360,0.226,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-07-22,3486,0.148,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-07-22,2589,0.520,Chula Vista,20,Parts Per Million ( ppm ) 
2005-07-22,2263,0.938,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-07-22,2933,0.843,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-07-22,3690,0.852,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2005-07-22,2921,0.754,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-07-22,2293,0.283,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-07-22,3490,0.330,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,2225,0.342,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-07-22,2804,0.161,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-07-22,2831,0.361,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-07-22,2102,0.270,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-07-22,3668,0.226,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-07-22,2622,0.330,San Rafael,23,Parts Per Million ( ppm ) 
2005-07-22,2655,0.291,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,2373,0.330,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-07-22,2325,0.633,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-07-22,2125,0.296,Redwood City,23,Parts Per Million ( ppm ) 
2005-07-22,3661,0.123,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-07-22,2410,0.274,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-07-22,2105,0.248,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-07-22,3026,0.317,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,3009,0.113,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-07-22,2013,0.365,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-07-22,2844,0.217,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-07-22,3146,0.283,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,3145,0.548,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-07-22,2094,0.252,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-07-22,2833,0.213,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-07-22,2996,0.265,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-07-22,2032,0.257,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-07-22,3135,0.759,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2005-07-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-07-22,2199,0.230,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-07-22,2115,0.239,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-07-22,2956,0.226,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-07-22,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-07-22,3223,0.265,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-07-22,2731,0.750,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-07-22,2840,0.713,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-07-22,3011,0.239,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-07-22,2958,0.214,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2005-07-22,2143,0.178,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-07-23,2993,0.130,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-07-23,3144,0.165,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-07-23,3017,0.143,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-07-23,3664,0.413,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-07-23,2968,0.165,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-07-23,3658,0.155,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-23,2923,0.236,Barstow,22,Parts Per Million ( ppm ) 
2005-07-23,3500,0.370,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-23,3681,0.291,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2005-07-23,3203,0.248,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-07-23,3185,0.752,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-07-23,3183,0.210,Rosarito,20,Parts Per Million ( ppm ) 
2005-07-23,3255,0.626,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-07-23,3138,0.252,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-23,3141,0.617,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-23,3178,0.326,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-23,3010,0.369,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-23,3116,0.296,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-23,3489,0.348,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-07-23,2329,0.239,Davenport,23,Parts Per Million ( ppm ) 
2005-07-23,3483,0.838,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-07-23,2484,0.309,Azusa,23,Parts Per Million ( ppm ) 
2005-07-23,2492,0.448,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-23,2899,0.378,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-23,3683,0.013,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-23,2583,0.461,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-23,2429,0.791,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-23,2160,0.578,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-23,2898,0.552,Pomona,23,Parts Per Million ( ppm ) 
2005-07-23,2420,0.400,Reseda,23,Parts Per Million ( ppm ) 
2005-07-23,3502,0.335,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-23,2494,0.183,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-07-23,3674,0.139,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-07-23,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-23,2249,0.309,La Habra,23,Parts Per Million ( ppm ) 
2005-07-23,3265,0.013,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-07-23,2943,0.183,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-23,2333,0.683,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-07-23,2596,0.274,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-07-23,2221,0.604,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-23,2485,0.643,Upland,23,Parts Per Million ( ppm ) 
2005-07-23,2709,0.204,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-23,3153,0.290,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-07-23,3101,0.248,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-07-23,2360,0.167,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-07-23,3486,0.152,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-23,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
