summary_date,site,co_davg,name,obs_count,units 
2005-07-08,2993,0.135,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-07-08,3144,0.096,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-07-08,3017,0.083,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-07-08,3664,0.163,Yosemite National Park-Merced River,24,Parts Per Million ( ppm ) 
2005-07-08,2968,0.152,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-07-08,3658,0.095,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-08,2923,0.165,Barstow,23,Parts Per Million ( ppm ) 
2005-07-08,3500,0.304,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,3185,0.335,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-07-08,3201,0.474,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-07-08,3183,0.187,Rosarito,23,Parts Per Million ( ppm ) 
2005-07-08,3255,0.510,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2005-07-08,3138,0.370,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-08,3141,0.643,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-08,3010,0.301,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2005-07-08,3116,0.285,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-08,3489,0.117,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-07-08,2329,0.388,Davenport,24,Parts Per Million ( ppm ) 
2005-07-08,3483,0.813,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-07-08,2484,0.339,Azusa,23,Parts Per Million ( ppm ) 
2005-07-08,2492,0.441,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2005-07-08,2899,0.296,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-08,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-08,2583,0.500,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-08,2429,0.713,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-08,2160,0.517,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2898,0.470,Pomona,23,Parts Per Million ( ppm ) 
2005-07-08,2420,0.396,Reseda,23,Parts Per Million ( ppm ) 
2005-07-08,3502,0.387,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-08,2494,0.148,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-07-08,3674,0.127,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2005-07-08,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-08,2249,0.317,La Habra,23,Parts Per Million ( ppm ) 
2005-07-08,2943,0.204,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-08,2333,0.617,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-07-08,2596,0.365,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-07-08,2221,0.452,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-08,2485,0.586,Upland,22,Parts Per Million ( ppm ) 
2005-07-08,2709,0.135,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-08,3153,0.230,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-07-08,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-07-08,2360,0.326,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-07-08,3665,0.283,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-07-08,3486,0.117,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-07-08,2589,0.471,Chula Vista,21,Parts Per Million ( ppm ) 
2005-07-08,2263,0.370,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-07-08,2933,0.643,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-07-08,2964,0.965,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2921,1.558,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-07-08,2293,0.287,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-07-08,3490,0.235,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2225,0.287,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-07-08,2804,0.204,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-07-08,2831,0.239,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,2102,0.204,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-07-08,3668,0.222,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,2622,0.317,San Rafael,23,Parts Per Million ( ppm ) 
2005-07-08,2655,0.248,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2373,0.265,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-07-08,2325,0.446,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-07-08,2125,0.143,Redwood City,23,Parts Per Million ( ppm ) 
2005-07-08,3661,0.232,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-07-08,2410,0.226,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-07-08,2105,0.243,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-07-08,3026,0.265,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,3009,0.043,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-07-08,2013,0.304,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-07-08,2844,0.200,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-07-08,3146,0.209,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,3145,0.383,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-07-08,2094,0.209,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-07-08,2833,0.200,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-07-08,2996,0.243,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-07-08,2032,0.243,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-07-08,3173,0.848,Calexico-East,21,Parts Per Million ( ppm ) 
2005-07-08,3135,0.400,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-07-08,2551,0.000,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2005-07-08,2199,0.174,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-07-08,2115,0.226,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-07-08,2956,0.152,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-07-08,2123,0.239,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-07-08,3223,0.261,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-07-08,2731,0.708,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-07-08,2840,0.583,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-07-08,3011,0.183,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-07-08,2958,0.096,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-07-08,2143,0.135,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-07-09,2993,0.104,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-07-09,3144,0.096,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-07-09,3017,0.026,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-07-09,3664,0.092,Yosemite National Park-Merced River,24,Parts Per Million ( ppm ) 
2005-07-09,2968,0.183,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-07-09,3658,0.114,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-07-09,2923,0.161,Barstow,23,Parts Per Million ( ppm ) 
2005-07-09,3500,0.309,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,3185,0.243,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-07-09,3183,0.165,Rosarito,23,Parts Per Million ( ppm ) 
2005-07-09,3255,0.800,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-07-09,3138,0.357,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-07-09,3141,0.604,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-07-09,3178,0.309,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-07-09,3010,0.278,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-07-09,3116,0.273,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-07-09,3489,0.100,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-07-09,2329,0.352,Davenport,23,Parts Per Million ( ppm ) 
2005-07-09,3483,0.675,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-07-09,2484,0.322,Azusa,23,Parts Per Million ( ppm ) 
2005-07-09,2492,0.400,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2899,0.235,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-07-09,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-07-09,2583,0.491,Lynwood,23,Parts Per Million ( ppm ) 
2005-07-09,2429,0.817,North Long Beach,23,Parts Per Million ( ppm ) 
2005-07-09,2160,0.430,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2898,0.413,Pomona,23,Parts Per Million ( ppm ) 
2005-07-09,2420,0.370,Reseda,23,Parts Per Million ( ppm ) 
2005-07-09,3502,0.378,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-07-09,2494,0.109,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-07-09,3674,0.104,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-07-09,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-07-09,2249,0.291,La Habra,23,Parts Per Million ( ppm ) 
2005-07-09,3265,0.039,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-07-09,2943,0.183,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-07-09,2333,0.543,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-07-09,2596,0.309,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-07-09,2221,0.426,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-07-09,2485,0.517,Upland,23,Parts Per Million ( ppm ) 
2005-07-09,2709,0.109,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-07-09,3153,0.210,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-07-09,3101,0.262,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-07-09,2360,0.190,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-07-09,3665,0.135,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-07-09,3486,0.113,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-07-09,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-07-09,2589,0.491,Chula Vista,23,Parts Per Million ( ppm ) 
2005-07-09,2263,0.163,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-07-09,2933,0.578,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-07-09,2964,0.770,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2921,1.400,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-07-09,2293,0.278,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-07-09,3490,0.235,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2225,0.291,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2005-07-09,2804,0.200,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-07-09,2831,0.152,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-07-09,2102,0.204,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-07-09,3668,0.217,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-07-09,2622,0.300,San Rafael,23,Parts Per Million ( ppm ) 
2005-07-09,2655,0.200,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,2373,0.200,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-07-09,2325,0.563,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-07-09,2125,0.100,Redwood City,23,Parts Per Million ( ppm ) 
2005-07-09,3661,0.054,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-07-09,2410,0.196,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-07-09,2105,0.209,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-07-09,3026,0.322,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,3009,0.057,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-07-09,2013,0.283,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-07-09,2844,0.200,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-07-09,3146,0.196,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-07-09,3145,0.339,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-07-09,2094,0.274,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-07-09,2833,0.117,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-07-09,2996,0.222,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-07-09,2032,0.178,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-07-09,3173,0.387,Calexico-East,23,Parts Per Million ( ppm ) 
2005-07-09,3135,0.348,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
