summary_date,site,ozone_davg,name,obs_count,units 
2014-10-15,3151,0.049,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2014-10-15,2914,0.035,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-10-15,3802,0.030,Tahoe City-221 Fairway Drive,21,Parts Per Million ( ppm ) 
2014-10-15,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-10-15,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-10-15,3196,0.033,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2014-10-15,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2014-10-15,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-10-15,3161,0.039,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2014-10-15,3018,0.040,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-10-15,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-10-15,3157,0.035,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2014-10-15,3002,0.027,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-10-15,2968,0.036,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-10-15,5273,0.035,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-10-15,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-10-15,3658,0.039,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2014-10-15,3673,0.017,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-10-15,3732,0.044,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-10-15,2923,0.040,Barstow,22,Parts Per Million ( ppm ) 
2014-10-15,2650,0.042,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-10-15,3152,0.049,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-10-15,3733,0.053,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-10-15,2830,0.040,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-10-15,3215,0.042,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-10-15,3500,0.043,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-10-15,3779,0.035,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-10-15,3716,0.030,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-10-15,3010,0.026,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2014-10-15,3033,0.030,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-10-15,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
