summary_date,site,monitor,pm25_davg,name,obs_count 
2006-02-01,3151,A,2.1,Death Valley Natl Monument,24 
2006-02-01,3707,A,0.4,Hoover,24 
2006-02-01,3698,A,0.4,Bliss State Park,24 
2006-02-01,3018,A,0.7,Yosemite Natl Park-Turtleback Dome,24 
2006-02-01,2353,A,12.6,Yosemite Village-Visitor Center,24 
2006-02-01,2208,A,4.0,Truckee-Fire Station,24 
2006-02-01,3494,A,9.0,Portola-161 Nevada Street,24 
2006-02-01,3494,E,12.9,Portola-161 Nevada Street,24 
2006-02-01,3020,A,1.0,Quincy-N Church Street,24 
2006-02-01,3152,A,8.5,Joshua Tree NP - Black Rock,24 
2006-02-01,3016,A,0.0,Redwood Natl Park-Requa,24 
2006-02-01,2386,A,3.1,Eureka-I Street,24 
2006-02-01,3711,A,0.1,Trinity,24 
2006-02-01,2983,A,2.2,Pinnacles National Monument,24 
2006-02-01,3150,A,0.2,Lava Beds Natl Monument,24 
2006-02-01,2492,A,22.2,Burbank-W Palm Avenue,24 
2006-02-01,3701,B,0.5,Lebec-Peace Valley Road,24 
2006-02-01,2899,F,23.8,Los Angeles-North Main Street,24 
2006-02-01,2899,E,21.6,Los Angeles-North Main Street,24 
2006-02-01,2899,A,23.2,Los Angeles-North Main Street,24 
2006-02-01,2583,A,23.1,Lynwood,24 
2006-02-01,2429,A,18.8,North Long Beach,24 
2006-02-01,2160,A,20.3,Pasadena-S Wilson Avenue,24 
2006-02-01,3693,A,23.5,Pico Rivera-4144 San Gabriel,24 
2006-02-01,2420,A,13.6,Reseda,24 
2006-02-01,3679,A,15.8,South Long Beach,24 
2006-02-01,3674,A,18.5,Anaheim-Pampas Lane,24 
2006-02-01,3674,C,24.0,Anaheim-Pampas Lane,24 
2006-02-01,3265,A,12.7,Mission Viejo-26081 Via Pera,24 
2006-02-01,3702,A,42.0,Mira Loma Van Buren,24 
2006-02-01,2333,A,39.6,Riverside-Magnolia,24 
2006-02-01,2596,A,38.8,Riverside-Rubidoux,24 
2006-02-01,2596,C,40.1,Riverside-Rubidoux,24 
2006-02-01,2596,H,43.9,Riverside-Rubidoux,24 
2006-02-01,2266,D,38.8,Fontana-Arrow Highway,24 
2006-02-01,2266,A,37.3,Fontana-Arrow Highway,24 
2006-02-01,3254,A,37.6,Ontario-1408 Francis Street,24 
2006-02-01,2221,A,36.5,San Bernardino-4th Street,24 
2006-02-01,3700,A,1.6,San Gorgonio Wilderness,24 
2006-02-01,3710,A,0.6,San Rafael Wilderness,24 
2006-02-01,3665,C,9.4,Santa Barbara-700 East Canon Perdido,24 
2006-02-01,3486,C,7.0,Santa Maria-906 S Broadway,23 
2006-02-01,2991,C,8.6,El Rio-Rio Mesa School #2,24 
2006-02-01,2991,A,7.8,El Rio-Rio Mesa School #2,24 
2006-02-01,3505,A,7.0,Piru-3301 Pacific Avenue,24 
2006-02-01,2880,A,7.4,Simi Valley-Cochran Street,24 
2006-02-01,2880,C,5.8,Simi Valley-Cochran Street,24 
2006-02-01,2984,A,10.1,Thousand Oaks-Moorpark Road,24 
2006-02-01,2327,C,18.3,El Cajon-Redwood Avenue,24 
2006-02-01,2293,A,9.4,Fremont-Chapel Way,24 
2006-02-01,3490,B,6.4,Livermore-793 Rincon Avenue,24 
2006-02-01,3490,A,5.8,Livermore-793 Rincon Avenue,24 
2006-02-01,3568,A,9.9,Oakland-Filbert St.,24 
2006-02-01,2831,A,3.9,Concord-2956-A Treat Blvd,24 
2006-02-01,3506,A,2.3,Point Reyes,23 
2006-02-01,2986,A,1.2,Point Reyes National Seashore,24 
2006-02-01,2373,C,4.4,San Francisco-Arkansas Street,24 
2006-02-01,2373,A,7.9,San Francisco-Arkansas Street,24 
2006-02-01,2125,C,6.3,Redwood City,24 
2006-02-01,2125,A,5.8,Redwood City,24 
2006-02-01,3661,A,6.4,San Jose-Jackson Street,24 
2006-02-01,3661,B,7.2,San Jose-Jackson Street,24 
