summary_date,site,no2_davg,name,obs_count,units 
2008-01-08,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-01-08,2923,0.032,Barstow,23,Parts Per Million ( ppm ) 
2008-01-08,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2008-01-08,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-01-08,3185,0.028,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-01-08,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-01-08,3255,0.024,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-01-08,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-01-08,3716,0.004,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2008-01-08,3010,0.013,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-01-08,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-01-08,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-01-08,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2008-01-08,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2008-01-08,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-01-08,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-01-08,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-01-08,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-01-08,2583,0.034,Lynwood,23,Parts Per Million ( ppm ) 
2008-01-08,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2008-01-08,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-01-08,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2008-01-08,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2008-01-08,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-01-08,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-01-08,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-01-08,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-01-08,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2008-01-08,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2008-01-08,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-01-08,3747,0.026,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-01-08,3702,0.023,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-01-08,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-01-08,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-01-08,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-01-08,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2008-01-08,2965,0.011,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2008-01-08,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2008-01-08,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-01-08,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-01-08,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-01-08,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-01-08,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-01-08,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-01-08,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2008-01-08,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-01-08,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-01-08,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-01-08,3486,0.010,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2008-01-08,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-01-08,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-01-08,2880,0.020,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-01-08,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-01-08,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-01-08,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2008-01-08,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
