summary_date,site,ozone_davg,name,obs_count,units 
2014-07-08,3251,0.019,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2014-07-08,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,3495,0.041,Red Hills,19,Parts Per Million ( ppm ) 
2014-07-08,3688,0.019,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-07-08,3003,0.024,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-07-08,2008,0.021,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-07-08,2954,0.018,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-07-08,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-08,3101,0.025,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-08,2992,0.020,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-07-08,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-08,2957,0.035,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2014-07-08,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-07-08,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-08,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-07-08,3023,0.021,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-08,2991,0.024,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-07-08,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,3505,0.030,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-07-08,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-07-08,2984,0.026,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-07-08,2460,0.045,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-07-08,3198,0.029,Camp Pendleton,24,Parts Per Million ( ppm ) 
2014-07-08,2589,0.029,Chula Vista,22,Parts Per Million ( ppm ) 
2014-07-08,2368,0.029,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2014-07-08,2263,0.032,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-07-08,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-07-08,3690,0.032,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-07-08,3766,0.029,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-07-08,2806,0.018,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-07-08,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-08,3742,0.016,Oakland-West,24,Parts Per Million ( ppm ) 
2014-07-08,2804,0.027,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-07-08,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-08,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-08,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-07-08,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2014-07-08,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-08,2320,0.019,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-07-08,2613,0.021,Los Gatos,23,Parts Per Million ( ppm ) 
2014-07-08,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-07-08,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,3415,0.022,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2014-07-08,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-08,3804,0.016,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-08,3026,0.064,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2014-07-08,2013,0.054,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2014-07-08,3781,0.055,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-08,2844,0.057,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2014-07-08,2114,0.051,Parlier,23,Parts Per Million ( ppm ) 
2014-07-08,5274,0.069,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-08,3759,0.042,Tranquility-32650 West Adams Avenue,22,Parts Per Million ( ppm ) 
2014-07-08,3758,0.043,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-07-08,3146,0.041,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,3787,0.034,Bakersfield-Municipal Airport,19,Parts Per Million ( ppm ) 
2014-07-08,2312,0.048,Edison,24,Parts Per Million ( ppm ) 
2014-07-08,2919,0.049,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-07-08,2772,0.044,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-07-08,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-07-08,3129,0.053,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-07-08,3771,0.051,Madera-28261 Avenue 14,22,Parts Per Million ( ppm ) 
2014-07-08,3211,0.051,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2014-07-08,3022,0.054,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-07-08,2094,0.039,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-07-08,3696,0.043,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-07-08,2833,0.051,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-07-08,2996,0.055,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-07-08,3763,0.042,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-07-08,3484,0.068,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2014-07-08,3036,0.064,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2014-07-08,5275,0.076,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-08,2032,0.045,Visalia-N Church Street,18,Parts Per Million ( ppm ) 
2014-07-08,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-07-08,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-07-08,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-07-08,2878,0.046,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-07-08,3697,0.049,Joshua Tree National Park,19,Parts Per Million ( ppm ) 
2014-07-08,2199,0.067,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-07-08,3783,0.049,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-07-08,3491,0.061,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2014-07-08,2744,0.038,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-07-08,3714,0.046,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2014-07-08,3789,0.061,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2014-07-08,3796,0.042,Lincoln-1445 1st Street,18,Parts Per Million ( ppm ) 
2014-07-08,2956,0.050,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2014-07-08,2977,0.027,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-07-08,3187,0.050,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-07-08,2123,0.041,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-07-08,2731,0.038,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-07-08,3738,0.032,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-07-08,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-07-08,3209,0.039,Sloughhouse,23,Parts Per Million ( ppm ) 
2014-07-08,3032,0.035,Anderson-North Street,23,Parts Per Million ( ppm ) 
2014-07-08,2972,0.041,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2014-07-08,2829,0.044,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2014-07-08,3746,0.045,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2014-07-08,3678,0.029,Vacaville-Ulatis Drive,22,Parts Per Million ( ppm ) 
2014-07-08,3117,0.067,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2014-07-08,2958,0.045,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-07-08,3197,0.025,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2014-07-08,3158,0.071,Tuscan Butte,23,Parts Per Million ( ppm ) 
2014-07-08,2143,0.020,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-07-08,3249,0.029,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2014-07-09,3151,0.052,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2014-07-09,2914,0.039,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2014-07-09,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2014-07-09,2993,0.044,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2014-07-09,3144,0.045,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2014-07-09,3196,0.050,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2014-07-09,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2014-07-09,3017,0.055,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2014-07-09,3018,0.062,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2014-07-09,3126,0.062,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2014-07-09,3157,0.062,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2014-07-09,3002,0.053,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2014-07-09,2968,0.057,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2014-07-09,5273,0.050,Kernville-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-09,3121,0.067,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2014-07-09,3658,0.057,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-07-09,3673,0.036,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2014-07-09,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2014-07-09,2923,0.055,Barstow,22,Parts Per Million ( ppm ) 
2014-07-09,2650,0.059,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2014-07-09,3152,0.055,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2014-07-09,3733,0.042,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2014-07-09,2830,0.066,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2014-07-09,3215,0.052,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-07-09,3500,0.055,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-07-09,3779,0.015,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-07-09,3716,0.015,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-07-09,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2014-07-09,3033,0.022,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-07-09,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2014-07-09,3726,0.024,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2014-07-09,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-07-09,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2014-07-09,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2014-07-09,3200,0.018,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2014-07-09,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2014-07-09,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2014-07-09,3743,0.034,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-07-09,2849,0.040,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2014-07-09,3774,0.026,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-07-09,2899,0.032,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-07-09,3683,0.035,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-07-09,3693,0.035,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-07-09,2898,0.044,Pomona,23,Parts Per Million ( ppm ) 
2014-07-09,2420,0.044,Reseda,23,Parts Per Million ( ppm ) 
2014-07-09,3502,0.047,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-07-09,2494,0.033,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-07-09,3674,0.036,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-07-09,2937,0.041,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-07-09,2249,0.035,La Habra,23,Parts Per Million ( ppm ) 
2014-07-09,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-07-09,3168,0.056,Banning Airport,21,Parts Per Million ( ppm ) 
2014-07-09,2943,0.036,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-07-09,3702,0.043,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-07-09,2525,0.046,Perris,23,Parts Per Million ( ppm ) 
2014-07-09,2596,0.048,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-07-09,3777,0.039,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2014-07-09,2499,0.075,Crestline,22,Parts Per Million ( ppm ) 
2014-07-09,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-07-09,2077,0.051,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2014-07-09,2221,0.045,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-07-09,2485,0.044,Upland,22,Parts Per Million ( ppm ) 
2014-07-09,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,3694,0.028,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2014-07-09,2321,0.021,Morro Bay,23,Parts Per Million ( ppm ) 
2014-07-09,3251,0.021,Nipomo-Regional Park,20,Parts Per Million ( ppm ) 
2014-07-09,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2014-07-09,3688,0.021,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2014-07-09,3003,0.025,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-07-09,2008,0.020,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-07-09,2954,0.018,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-07-09,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-09,3101,0.024,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-09,2992,0.023,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2014-07-09,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-09,2957,0.025,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-07-09,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-07-09,3486,0.021,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-09,2593,0.022,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2014-07-09,3023,0.020,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-09,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-07-09,3172,0.033,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,3505,0.031,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2014-07-09,2880,0.035,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-07-09,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2014-07-09,2460,0.043,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-07-09,3198,0.030,Camp Pendleton,24,Parts Per Million ( ppm ) 
2014-07-09,2589,0.029,Chula Vista,21,Parts Per Million ( ppm ) 
2014-07-09,2368,0.032,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2014-07-09,2263,0.031,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2014-07-09,2933,0.023,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2014-07-09,3690,0.031,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-07-09,3766,0.030,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-07-09,2806,0.019,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2014-07-09,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-09,3742,0.015,Oakland-West,23,Parts Per Million ( ppm ) 
2014-07-09,2804,0.023,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-07-09,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-09,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-09,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-07-09,2622,0.018,San Rafael,22,Parts Per Million ( ppm ) 
2014-07-09,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-07-09,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-09,2320,0.018,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2014-07-09,2613,0.019,Los Gatos,23,Parts Per Million ( ppm ) 
2014-07-09,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-07-09,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-09,3804,0.018,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-09,3026,0.058,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,2013,0.046,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-07-09,3781,0.052,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-09,2844,0.049,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-07-09,2114,0.037,Parlier,20,Parts Per Million ( ppm ) 
2014-07-09,5274,0.061,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2014-07-09,3759,0.037,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,3758,0.041,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2014-07-09,3787,0.035,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-07-09,2312,0.043,Edison,24,Parts Per Million ( ppm ) 
2014-07-09,2919,0.039,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2014-07-09,2772,0.038,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2014-07-09,2981,0.034,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-07-09,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-07-09,3771,0.047,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2014-07-09,3022,0.050,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-07-09,2094,0.031,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-07-09,3696,0.035,Tracy-Airport,20,Parts Per Million ( ppm ) 
2014-07-09,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-07-09,2996,0.043,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2014-07-09,3763,0.032,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2014-07-09,3484,0.063,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2014-07-09,3036,0.064,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2014-07-09,5275,0.063,Springville-Forest Service,23,Parts Per Million ( ppm ) 
2014-07-09,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-07-09,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-07-09,2551,0.025,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-07-09,3186,0.026,Niland-English Road,23,Parts Per Million ( ppm ) 
2014-07-09,2878,0.036,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2014-07-09,3697,0.039,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2014-07-09,2199,0.054,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
