summary_date,site,ozone_davg,name,obs_count,units 
2018-08-01,3502,0.036,Santa Clarita,23,Parts Per Million ( ppm ) 
2018-08-01,2494,0.024,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2018-08-01,3674,0.027,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-08-01,2249,0.027,La Habra,24,Parts Per Million ( ppm ) 
2018-08-01,3265,0.032,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-08-01,3168,0.051,Banning Airport,24,Parts Per Million ( ppm ) 
2018-08-01,2943,0.039,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-08-01,3702,0.038,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-08-01,2525,0.040,Perris,24,Parts Per Million ( ppm ) 
2018-08-01,2596,0.037,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-08-01,3777,0.042,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-08-01,2499,0.060,Crestline,24,Parts Per Million ( ppm ) 
2018-08-01,2266,0.035,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-08-01,2077,0.041,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2018-08-01,2221,0.039,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-08-01,2485,0.034,Upland,24,Parts Per Million ( ppm ) 
2018-08-01,3812,0.032,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-08-01,3694,0.040,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-08-01,2321,0.023,Morro Bay,23,Parts Per Million ( ppm ) 
2018-08-01,3251,0.023,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-08-01,2955,0.037,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2018-08-01,3688,0.024,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-08-01,3003,0.026,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-08-01,2008,0.024,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-08-01,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-08-01,3153,0.024,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-08-01,3101,0.030,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-08-01,2992,0.021,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-08-01,2360,0.019,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-08-01,2957,0.035,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-08-01,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-08-01,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-08-01,2593,0.026,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-08-01,2991,0.022,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-08-01,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3505,0.030,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-08-01,2984,0.028,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-08-01,2460,0.036,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-08-01,3198,0.026,Camp Pendleton,18,Parts Per Million ( ppm ) 
2018-08-01,2589,0.028,Chula Vista,22,Parts Per Million ( ppm ) 
2018-08-01,3829,0.028,El Cajon-Lexington Elementary School    ,18,Parts Per Million ( ppm ) 
2018-08-01,3739,0.028,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-08-01,3766,0.027,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-08-01,3828,0.013,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-08-01,2806,0.022,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-08-01,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-08-01,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2018-08-01,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-08-01,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-08-01,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-08-01,3782,0.022,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-08-01,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2018-08-01,3837,0.025,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-08-01,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-08-01,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2018-08-01,2320,0.027,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-08-01,2613,0.020,Los Gatos,20,Parts Per Million ( ppm ) 
2018-08-01,3661,0.022,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2018-08-01,3140,0.026,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3415,0.025,Fairfield-Chadbourne Road,21,Parts Per Million ( ppm ) 
2018-08-01,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-08-01,3804,0.018,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-08-01,3026,0.060,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,2013,0.053,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-08-01,3781,0.061,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-08-01,2844,0.051,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-08-01,2114,0.050,Parlier,22,Parts Per Million ( ppm ) 
2018-08-01,3759,0.044,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3758,0.052,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-08-01,3146,0.058,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3787,0.053,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-08-01,2312,0.062,Edison,23,Parts Per Million ( ppm ) 
2018-08-01,2919,0.064,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-08-01,2772,0.062,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-08-01,2981,0.051,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-08-01,3129,0.051,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2018-08-01,3771,0.049,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-08-01,3211,0.044,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-08-01,3022,0.048,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-08-01,3696,0.033,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-08-01,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-08-01,2996,0.041,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-08-01,3763,0.048,Porterville-1839 Newcomb Street,22,Parts Per Million ( ppm ) 
2018-08-01,3484,0.076,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-08-01,3036,0.081,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-08-01,2032,0.053,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2018-08-01,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-08-01,2551,0.034,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-08-01,3186,0.017,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-08-01,3143,0.030,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-08-01,2878,0.052,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-08-01,3838,0.050,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2018-08-01,2199,0.059,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-08-01,3783,0.050,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-08-01,3491,0.079,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-08-01,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-08-01,3714,0.031,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2018-08-01,3789,0.082,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-08-01,2956,0.044,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-08-01,2977,0.029,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-08-01,3187,0.046,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-08-01,2123,0.038,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-08-01,2731,0.036,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-08-01,3011,0.033,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2018-08-01,3209,0.036,Sloughhouse,24,Parts Per Million ( ppm ) 
2018-08-01,3032,0.039,Anderson-North Street,22,Parts Per Million ( ppm ) 
2018-08-01,2972,0.064,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2018-08-01,3746,0.056,Shasta Lake-13791 Lake Blvd,22,Parts Per Million ( ppm ) 
2018-08-01,3678,0.026,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2018-08-01,3117,0.061,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2018-08-01,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-08-01,3816,0.047,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2018-08-01,3158,0.076,Tuscan Butte,23,Parts Per Million ( ppm ) 
2018-08-01,2143,0.027,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-08-01,3249,0.031,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2018-08-02,3713,0.015,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-08-02,2116,0.038,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-08-02,3151,0.063,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2018-08-02,3802,0.042,Tahoe City-221 Fairway Drive,22,Parts Per Million ( ppm ) 
2018-08-02,2993,0.050,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-08-02,3144,0.049,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-08-02,3196,0.071,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2018-08-02,3487,0.052,Echo Summit,23,Parts Per Million ( ppm ) 
2018-08-02,3017,0.077,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-08-02,3161,0.051,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-08-02,3018,0.050,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-08-02,3126,0.079,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-08-02,3002,0.076,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-08-02,2968,0.059,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-08-02,3121,0.065,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-08-02,3658,0.058,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-08-02,3673,0.030,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-08-02,3732,0.046,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-08-02,2923,0.054,Barstow,23,Parts Per Million ( ppm ) 
2018-08-02,2650,0.054,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-08-02,3152,0.060,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-08-02,3733,0.064,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-08-02,3500,0.054,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2018-08-02,3779,0.018,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2018-08-02,3716,0.016,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-08-02,3010,0.024,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2018-08-02,3033,0.022,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-08-02,2016,0.014,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-08-02,3726,0.018,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-08-02,3489,0.019,Salinas-High School,22,Parts Per Million ( ppm ) 
2018-08-02,2628,0.020,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-08-02,2983,0.034,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-08-02,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-08-02,2752,0.041,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-08-02,2484,0.028,Azusa,24,Parts Per Million ( ppm ) 
2018-08-02,3743,0.016,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2018-08-02,2849,0.029,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-08-02,3774,0.014,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-08-02,2899,0.020,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-08-02,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-08-02,2160,0.025,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-08-02,2898,0.028,Pomona,24,Parts Per Million ( ppm ) 
2018-08-02,2420,0.030,Reseda,24,Parts Per Million ( ppm ) 
2018-08-02,3502,0.034,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-08-02,2494,0.024,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-08-02,3674,0.023,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-08-02,2249,0.022,La Habra,24,Parts Per Million ( ppm ) 
2018-08-02,3265,0.028,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-08-02,3168,0.044,Banning Airport,24,Parts Per Million ( ppm ) 
2018-08-02,2943,0.030,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2018-08-02,3702,0.031,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-08-02,2525,0.036,Perris,24,Parts Per Million ( ppm ) 
2018-08-02,2596,0.030,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-08-02,3777,0.035,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-08-02,2499,0.060,Crestline,24,Parts Per Million ( ppm ) 
2018-08-02,2266,0.031,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-08-02,2077,0.035,Redlands-Dearborn,22,Parts Per Million ( ppm ) 
2018-08-02,2221,0.035,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-08-02,2485,0.032,Upland,24,Parts Per Million ( ppm ) 
2018-08-02,3812,0.028,Atascadero-Lift Station #5              ,20,Parts Per Million ( ppm ) 
2018-08-02,3694,0.038,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-08-02,2321,0.020,Morro Bay,23,Parts Per Million ( ppm ) 
2018-08-02,3251,0.020,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-08-02,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,3495,0.043,Red Hills,23,Parts Per Million ( ppm ) 
2018-08-02,3688,0.020,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-08-02,3003,0.023,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-08-02,2008,0.021,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-08-02,2954,0.020,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-08-02,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-08-02,3101,0.032,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-08-02,2992,0.020,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2018-08-02,2360,0.017,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2018-08-02,2957,0.028,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-08-02,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-08-02,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-08-02,2593,0.023,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-08-02,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-08-02,3172,0.030,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,3505,0.027,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,2880,0.033,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-08-02,2984,0.024,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-08-02,2460,0.035,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-08-02,3198,0.025,Camp Pendleton,21,Parts Per Million ( ppm ) 
2018-08-02,2589,0.026,Chula Vista,22,Parts Per Million ( ppm ) 
2018-08-02,3739,0.026,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-08-02,3766,0.023,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2018-08-02,2806,0.021,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-08-02,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-08-02,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2018-08-02,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-08-02,2831,0.019,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-08-02,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-08-02,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-08-02,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2018-08-02,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-08-02,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2018-08-02,2320,0.025,Gilroy-9th Street,21,Parts Per Million ( ppm ) 
2018-08-02,2613,0.020,Los Gatos,23,Parts Per Million ( ppm ) 
2018-08-02,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-08-02,3140,0.027,San Martin-Murphy Avenue,22,Parts Per Million ( ppm ) 
2018-08-02,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2018-08-02,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-08-02,3804,0.016,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-08-02,3026,0.050,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,2013,0.047,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-08-02,3781,0.052,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-08-02,2844,0.046,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-08-02,2114,0.049,Parlier,23,Parts Per Million ( ppm ) 
2018-08-02,3759,0.041,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,3758,0.046,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-08-02,3146,0.048,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,3787,0.044,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-08-02,2312,0.051,Edison,23,Parts Per Million ( ppm ) 
2018-08-02,2919,0.056,Maricopa-Stanislaus Street,22,Parts Per Million ( ppm ) 
2018-08-02,2772,0.053,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-08-02,2981,0.041,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-08-02,3129,0.044,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-08-02,3771,0.046,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-08-02,3211,0.042,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-08-02,3022,0.046,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-08-02,3696,0.033,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-08-02,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-08-02,2996,0.040,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-08-02,3763,0.038,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-08-02,3484,0.073,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-08-02,3036,0.080,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-08-02,2032,0.052,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-08-02,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-08-02,2551,0.036,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-08-02,3186,0.020,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-08-02,3143,0.031,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-08-02,2878,0.055,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2018-08-02,3838,0.052,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2018-08-02,2199,0.051,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-08-02,3783,0.038,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-08-02,3491,0.067,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-08-02,2744,0.030,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-08-02,3714,0.024,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2018-08-02,3789,0.079,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-08-02,2956,0.043,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-08-02,2977,0.029,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-08-02,3187,0.044,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-08-02,2123,0.038,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2018-08-02,2731,0.039,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2018-08-02,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-08-02,3209,0.034,Sloughhouse,24,Parts Per Million ( ppm ) 
