summary_date,site,monitor,pm25_davg,name,obs_count 
2014-10-01,3154,G,5.4,Keeler-Cerro Gordo Road,24 
2014-10-01,3802,A,6.1,Tahoe City-221 Fairway Drive,21 
2014-10-01,3144,B,6.6,San Andreas-Gold Strike Road,24 
2014-10-01,2353,A,8.6,Yosemite Village-Visitor Center,23 
2014-10-01,3126,C,6.0,Grass Valley-Litton Building,20 
2014-10-01,2208,D,7.8,Truckee-Fire Station,24 
2014-10-01,3002,A,6.5,Colfax-City Hall,24 
2014-10-01,3801,C,9.1,Portola-Gulling Street                  ,24 
2014-10-01,3020,C,2.7,Quincy-N Church Street,22 
2014-10-01,5273,-,9.5,Kernville-Forest Service,24 
2014-10-01,3121,B,4.8,Mojave-923 Poole Street,24 
2014-10-01,3779,C,7.9,Eureka-Humboldt Hill                    ,24 
2014-10-01,2271,C,3.3,Ukiah-County Library,24 
2014-10-01,3765,A,7.6,Willits-125 E Commercial Street,24 
2014-10-01,2016,A,4.3,Carmel Valley-Ford Road,24 
2014-10-01,3726,A,1.8,King City-415 Pearl Street,23 
2014-10-01,3489,C,4.0,Salinas-High School,23 
2014-10-01,2628,B,2.9,Hollister-Fairview Road,24 
2014-10-01,3200,C,2.8,Santa Cruz AMS,24 
2014-10-01,2849,A,14.2,Glendora-Laurel,24 
2014-10-01,2899,I,22.0,Los Angeles-North Main Street,24 
2014-10-01,2899,J,10.7,Los Angeles-North Main Street,24 
2014-10-01,2429,G,9.4,North Long Beach,24 
2014-10-01,2420,C,20.5,Reseda,24 
2014-10-01,3502,A,7.8,Santa Clarita,24 
2014-10-01,3679,D,8.5,South Long Beach,24 
2014-10-01,3679,C,11.1,South Long Beach,24 
2014-10-01,3674,D,15.6,Anaheim-Pampas Lane,24 
2014-10-01,3674,E,8.2,Anaheim-Pampas Lane,24 
2014-10-01,3168,A,10.6,Banning Airport,24 
2014-10-01,2943,A,13.5,Lake Elsinore-W Flint Street,24 
2014-10-01,3702,C,23.2,Mira Loma Van Buren,24 
2014-10-01,3702,E,13.3,Mira Loma Van Buren,24 
2014-10-01,2333,C,16.7,Riverside-Magnolia,24 
2014-10-01,2596,I,20.6,Riverside-Rubidoux,24 
2014-10-01,2596,Z,20.6,Riverside-Rubidoux,24 
2014-10-01,2596,L,12.3,Riverside-Rubidoux,24 
2014-10-01,2596,F,18.8,Riverside-Rubidoux,24 
2014-10-01,3777,A,14.5,Winchester-33700 Borel Road             ,24 
2014-10-01,2499,A,5.5,Crestline,24 
2014-10-01,2485,A,22.7,Upland,22 
2014-10-01,3762,A,13.0,Arroyo Grande-2391 Willow Road,23 
2014-10-01,2965,E,5.2,Atascadero-Lewis Avenue,24 
2014-10-01,2979,A,8.1,Nipomo-Guadalupe Road,23 
2014-10-01,3688,B,5.9,San Luis Obispo-3220 South Higuera St,24 
2014-10-01,3153,A,10.9,Goleta-Fairview,24 
2014-10-01,2360,B,7.8,Lompoc-S H Street,24 
2014-10-01,3665,D,13.0,Santa Barbara-700 East Canon Perdido,24 
2014-10-01,3486,D,8.7,Santa Maria-906 S Broadway,24 
2014-10-01,2991,D,15.2,El Rio-Rio Mesa School #2,24 
2014-10-01,3172,B,9.3,Ojai-Ojai Avenue,24 
2014-10-01,3505,C,13.0,Piru-3301 Pacific Avenue,24 
2014-10-01,2880,D,13.6,Simi Valley-Cochran Street,24 
2014-10-01,2880,E,11.8,Simi Valley-Cochran Street,24 
2014-10-01,2984,F,12.5,Thousand Oaks-Moorpark Road,24 
2014-10-01,2460,B,11.1,Alpine-Victoria Drive,22 
2014-10-01,3198,C,10.6,Camp Pendleton,24 
2014-10-01,2263,G,13.6,Escondido-E Valley Parkway,24 
2014-10-01,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2014-10-01,3690,D,10.3,San Diego-1110 Beardsley Street,24 
2014-10-01,3490,D,4.1,Livermore-793 Rincon Avenue,24 
2014-10-01,3247,B,6.6,Oakland-9925 International Blvd,23 
2014-10-01,3803,A,9.1,Oakland-Laney College                   ,24 
