summary_date,site,ozone_davg,name,obs_count,units 
2011-12-15,3151,0.036,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-12-15,2914,0.020,Lakeport-Lakeport Blvd,22,Parts Per Million ( ppm ) 
2011-12-15,2993,0.013,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-12-15,3144,0.022,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2011-12-15,3017,0.032,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2011-12-15,3018,0.040,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-12-15,3126,0.034,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-12-15,3002,0.022,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2011-12-15,2968,0.020,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-12-15,3121,0.031,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-12-15,3658,0.032,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-15,3673,0.018,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-12-15,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2011-12-15,2650,0.031,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2011-12-15,3152,0.044,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-12-15,2830,0.036,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-12-15,3215,0.026,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-12-15,3500,0.016,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2011-12-15,3779,0.028,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2011-12-15,3716,0.025,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-12-15,3010,0.012,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-12-15,3033,0.018,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2011-12-15,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
