summary_date,site,co_davg,name,obs_count,units 
2011-05-08,3658,0.122,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-08,2923,0.722,Barstow,23,Parts Per Million ( ppm ) 
2011-05-08,3500,0.209,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-08,3203,1.304,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-05-08,3716,0.200,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2011-05-08,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-05-08,2484,0.272,Azusa,23,Parts Per Million ( ppm ) 
2011-05-08,2492,0.078,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-08,3743,0.003,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-08,2849,0.284,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-08,3774,0.014,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-05-08,2899,0.181,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-05-08,3683,0.157,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-08,2429,0.216,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-08,2160,0.394,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-05-08,3693,0.309,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-08,2898,0.228,Pomona,22,Parts Per Million ( ppm ) 
2011-05-08,2420,0.180,Reseda,23,Parts Per Million ( ppm ) 
2011-05-08,3502,0.096,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-05-08,2494,0.200,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-05-08,3674,0.191,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-08,2937,0.036,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-05-08,2249,0.178,La Habra,22,Parts Per Million ( ppm ) 
2011-05-08,3265,0.024,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-05-08,2943,0.102,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-05-08,3747,0.095,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2011-05-08,3702,0.159,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-05-08,2333,0.202,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-05-08,2596,0.297,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-05-08,2266,0.102,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-08,2221,0.128,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-05-08,2485,0.209,Upland,22,Parts Per Million ( ppm ) 
2011-05-08,3153,0.200,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-08,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-08,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-08,3665,0.139,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-05-08,3486,0.200,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-08,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-05-08,2327,0.193,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-05-08,2263,0.213,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-05-08,3690,0.217,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-05-08,3247,0.147,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-05-08,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2011-05-08,2804,0.210,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-05-08,2831,0.298,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-05-08,3668,0.367,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-05-08,2622,0.272,San Rafael,23,Parts Per Million ( ppm ) 
2011-05-08,2655,0.350,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-05-08,2373,0.220,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-05-08,2125,0.364,Redwood City,23,Parts Per Million ( ppm ) 
2011-05-08,3770,0.295,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-05-08,3661,0.185,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-05-08,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-05-08,2105,0.407,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-05-08,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-05-08,3009,0.087,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-05-08,2013,0.205,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-05-08,2844,0.205,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-05-08,2094,0.100,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-05-08,2833,0.048,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-05-08,2996,0.305,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-08,3135,0.565,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-08,2551,0.139,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-08,2199,0.088,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-05-08,2115,0.148,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-05-08,2123,0.270,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-08,2731,0.200,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-05-08,2840,0.365,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-05-08,3738,0.200,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-05-09,3658,0.104,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-09,2923,0.704,Barstow,23,Parts Per Million ( ppm ) 
2011-05-09,3203,1.000,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2011-05-09,3716,0.229,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2011-05-09,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-09,2484,0.296,Azusa,23,Parts Per Million ( ppm ) 
2011-05-09,2492,0.139,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-09,3743,0.011,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-09,2849,0.263,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-09,3774,0.063,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-09,2899,0.211,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-05-09,3683,0.178,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-09,2429,0.258,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-09,2160,0.444,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-05-09,3693,0.315,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-09,2898,0.247,Pomona,22,Parts Per Million ( ppm ) 
2011-05-09,2420,0.241,Reseda,23,Parts Per Million ( ppm ) 
2011-05-09,3502,0.150,Santa Clarita,22,Parts Per Million ( ppm ) 
