summary_date,site,co_davg,name,obs_count,units 
2006-08-09,3203,0.400,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-09,3185,0.400,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-08-09,3201,0.139,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-09,3183,0.191,Rosarito,23,Parts Per Million ( ppm ) 
2006-08-09,3255,0.183,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-08-09,3138,0.341,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2006-08-09,3141,0.814,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2006-08-09,3178,0.361,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-09,3010,0.380,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-09,3116,0.292,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2006-08-09,3489,0.442,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-09,2329,0.525,Davenport,24,Parts Per Million ( ppm ) 
2006-08-09,2492,0.504,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-09,2899,0.435,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-09,3683,0.043,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-09,2583,0.748,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-09,2429,0.591,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-09,2160,0.448,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-09,3693,0.909,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-08-09,2898,0.661,Pomona,23,Parts Per Million ( ppm ) 
2006-08-09,2420,0.465,Reseda,23,Parts Per Million ( ppm ) 
2006-08-09,3502,0.187,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-09,2494,0.378,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-08-09,2937,0.148,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-09,2249,0.522,La Habra,23,Parts Per Million ( ppm ) 
2006-08-09,3265,0.317,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-08-09,2943,0.330,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-09,2333,0.635,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-08-09,2596,0.770,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-09,2221,0.465,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-09,2485,0.643,Upland,23,Parts Per Million ( ppm ) 
2006-08-09,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-09,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-09,2360,0.057,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-09,3486,0.223,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-09,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-09,2589,0.538,Chula Vista,21,Parts Per Million ( ppm ) 
2006-08-09,2263,0.575,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-08-09,2933,0.600,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-09,3690,0.343,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-09,2921,0.321,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-08-09,2293,0.522,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-09,3490,0.443,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-09,2804,0.148,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-09,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-09,2102,0.322,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-09,3668,0.491,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-09,2622,0.417,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-09,2655,0.291,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-09,2373,0.565,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-08-09,2125,0.509,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-09,3661,0.420,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2006-08-09,2410,0.422,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-09,2105,0.330,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-09,3026,0.350,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-08-09,3009,0.252,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-09,2013,0.436,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-08-09,2844,0.295,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-08-09,3145,0.468,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-08-09,2094,0.404,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-09,2833,0.365,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-08-09,2996,0.391,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-08-09,3173,0.300,Calexico-East,21,Parts Per Million ( ppm ) 
2006-08-09,3135,0.430,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-08-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-08-09,2199,0.239,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-09,2115,0.278,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-09,2123,0.583,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-08-09,3223,0.713,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-09,2731,0.457,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-09,2840,0.758,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-08-10,3018,0.204,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-10,3658,0.114,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-10,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2006-08-10,3500,0.239,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,3681,0.126,Mexicali-Carretera,19,Parts Per Million ( ppm ) 
2006-08-10,3203,0.605,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2006-08-10,3185,0.414,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-08-10,3201,0.404,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-10,3183,0.423,Rosarito,22,Parts Per Million ( ppm ) 
2006-08-10,3255,0.643,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-08-10,3138,0.243,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2006-08-10,3141,0.722,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-08-10,3178,0.257,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-10,3010,0.393,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-10,3116,0.263,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-08-10,3489,0.400,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-10,2329,0.500,Davenport,24,Parts Per Million ( ppm ) 
2006-08-10,2484,0.448,Azusa,23,Parts Per Million ( ppm ) 
2006-08-10,2492,0.400,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,2899,0.370,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-10,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-10,2583,0.643,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-10,2429,0.517,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-10,2160,0.413,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,3693,0.861,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-08-10,2898,0.563,Pomona,19,Parts Per Million ( ppm ) 
2006-08-10,2420,0.383,Reseda,23,Parts Per Million ( ppm ) 
2006-08-10,3502,0.291,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-10,2494,0.235,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-08-10,3674,0.150,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2006-08-10,2937,0.113,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-10,2249,0.370,La Habra,23,Parts Per Million ( ppm ) 
2006-08-10,3265,0.204,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-08-10,2943,0.239,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-10,2333,0.530,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-08-10,2596,0.617,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-10,2221,0.430,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-10,2485,0.635,Upland,23,Parts Per Million ( ppm ) 
2006-08-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-10,3101,0.291,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-10,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-10,3486,0.186,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-10,2589,0.478,Chula Vista,23,Parts Per Million ( ppm ) 
2006-08-10,2263,0.586,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2006-08-10,2933,0.491,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-10,3690,0.326,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-10,2921,0.358,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-08-10,2293,0.474,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-10,3490,0.457,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,2804,0.222,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-10,2831,0.332,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2006-08-10,2102,0.300,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-10,3668,0.283,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-10,2622,0.326,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-10,2655,0.235,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,2373,0.378,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-08-10,2125,0.410,Redwood City,21,Parts Per Million ( ppm ) 
2006-08-10,3661,0.360,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-08-10,2410,0.326,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-10,2105,0.235,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-10,3026,0.448,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,3009,0.235,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-10,2013,0.404,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-08-10,2844,0.339,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-08-10,3145,0.430,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-08-10,2094,0.357,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-10,2833,0.291,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-08-10,2996,0.400,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-08-10,3173,0.357,Calexico-East,23,Parts Per Million ( ppm ) 
2006-08-10,3135,0.543,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-08-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-08-10,2199,0.235,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-10,2115,0.183,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-10,2123,0.426,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-08-10,3223,0.557,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2006-08-10,2731,0.239,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-10,2840,0.596,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-08-11,3018,0.230,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-11,3658,0.105,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-11,2923,0.065,Barstow,23,Parts Per Million ( ppm ) 
2006-08-11,3500,0.061,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,3681,0.539,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-08-11,3203,0.365,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-11,3185,0.324,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2006-08-11,3201,0.461,Mexicali-UABC,18,Parts Per Million ( ppm ) 
2006-08-11,3183,0.270,Rosarito,23,Parts Per Million ( ppm ) 
2006-08-11,3255,0.583,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-08-11,3138,0.287,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-08-11,3141,0.735,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-08-11,3178,0.255,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2006-08-11,3010,0.374,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-08-11,3116,0.256,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-08-11,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-11,2329,0.471,Davenport,24,Parts Per Million ( ppm ) 
2006-08-11,2484,0.335,Azusa,23,Parts Per Million ( ppm ) 
2006-08-11,2492,0.391,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,2899,0.257,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-11,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-11,2583,0.513,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-11,2429,0.417,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-11,2160,0.322,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,3693,0.713,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-08-11,2898,0.430,Pomona,23,Parts Per Million ( ppm ) 
2006-08-11,2420,0.430,Reseda,23,Parts Per Million ( ppm ) 
2006-08-11,3502,0.252,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-11,2494,0.252,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-08-11,3674,0.083,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-08-11,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-11,2249,0.326,La Habra,23,Parts Per Million ( ppm ) 
2006-08-11,3265,0.078,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-08-11,2943,0.187,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-11,2333,0.517,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-08-11,2596,0.596,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-11,2221,0.396,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-11,2485,0.561,Upland,23,Parts Per Million ( ppm ) 
2006-08-11,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-11,3101,0.278,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-11,2360,0.074,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-11,3486,0.173,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-11,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-11,2589,0.438,Chula Vista,21,Parts Per Million ( ppm ) 
2006-08-11,2263,0.567,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-08-11,2933,0.465,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-11,3690,0.267,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2006-08-11,2921,0.300,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2006-08-11,2293,0.330,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-11,3490,0.304,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,2804,0.213,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-11,2831,0.200,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-11,2102,0.287,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-11,3668,0.296,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-11,2622,0.309,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-11,2655,0.222,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,2373,0.365,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-08-11,2125,0.430,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-11,3661,0.285,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2006-08-11,2410,0.330,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-11,2105,0.191,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-11,3026,0.335,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,3009,0.061,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-11,2013,0.357,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-08-11,2844,0.209,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-08-11,3145,0.365,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-08-11,2094,0.348,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-11,2833,0.165,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2006-08-11,2996,0.274,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-08-11,3173,0.291,Calexico-East,23,Parts Per Million ( ppm ) 
2006-08-11,3135,0.271,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2006-08-11,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2006-08-11,2199,0.191,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-11,2115,0.209,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-11,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2006-08-11,3223,0.629,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-11,2731,0.278,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-11,2840,0.483,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2006-08-12,3018,0.239,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-12,3658,0.014,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-12,2923,0.065,Barstow,23,Parts Per Million ( ppm ) 
2006-08-12,3500,0.100,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-12,3681,0.396,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-08-12,3203,0.357,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-12,3185,0.313,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-08-12,3201,0.404,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-12,3183,0.343,Rosarito,23,Parts Per Million ( ppm ) 
