summary_date,site,ozone_davg,name,obs_count,units 
2000-01-15,3151,0.037,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-01-15,2914,0.019,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-01-15,2948,0.028,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-15,2993,0.020,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-01-15,3144,0.019,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-01-15,3017,0.029,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-01-15,3018,0.033,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-01-15,2208,0.018,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-01-15,3020,0.023,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-01-15,3164,0.034,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-01-15,2968,0.021,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-01-15,3121,0.022,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-15,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2000-01-15,2650,0.023,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-01-15,3152,0.043,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-01-15,2830,0.011,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-01-15,3215,0.015,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-01-15,3124,0.027,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-01-15,3202,0.014,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-01-15,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-15,3255,0.021,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2000-01-15,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-01-15,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-01-15,3178,0.013,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-15,3010,0.016,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-01-15,3116,0.021,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-01-15,3033,0.012,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-01-15,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-01-15,2894,0.009,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-01-15,2939,0.021,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-01-15,3489,0.015,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-01-15,2628,0.016,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-01-15,2983,0.017,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2000-01-15,2329,0.021,Davenport,22,Parts Per Million ( ppm ) 
2000-01-15,3200,0.012,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-01-15,3133,0.010,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-01-15,2985,0.009,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-01-15,2752,0.017,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-01-15,3482,0.035,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-01-15,3481,0.019,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-01-15,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2000-01-15,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-15,2045,0.006,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-15,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-15,2583,0.003,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-15,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-15,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2166,0.006,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-15,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2000-01-15,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2000-01-15,2855,0.008,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-15,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
