summary_date,site,monitor,pm25_davg,name,obs_count 
2015-04-15,2116,B,4.9,Bishop-White Mountain Research Center,24 
2015-04-15,2116,A,4.9,Bishop-White Mountain Research Center,24 
2015-04-15,3154,A,9.0,Keeler-Cerro Gordo Road,24 
2015-04-15,3154,G,9.9,Keeler-Cerro Gordo Road,24 
2015-04-15,3707,A,1.5,Hoover,24 
2015-04-15,3698,A,1.5,Bliss State Park,24 
2015-04-15,3817,A,1.8,Lake Tahoe Community College            ,24 
2015-04-15,3802,A,7.4,Tahoe City-221 Fairway Drive,22 
2015-04-15,3144,B,3.2,San Andreas-Gold Strike Road,24 
2015-04-15,3018,B,2.3,Yosemite Natl Park-Turtleback Dome,24 
2015-04-15,3018,A,2.2,Yosemite Natl Park-Turtleback Dome,24 
2015-04-15,2353,A,3.6,Yosemite Village-Visitor Center,24 
2015-04-15,3126,C,,Grass Valley-Litton Building,15 
2015-04-15,2208,D,9.6,Truckee-Fire Station,24 
2015-04-15,2208,Z,2.8,Truckee-Fire Station,24 
2015-04-15,3002,A,5.2,Colfax-City Hall,24 
2015-04-15,3128,C,10.3,Chester-222 1st Avenue,24 
2015-04-15,3801,C,12.7,Portola-Gulling Street                  ,24 
2015-04-15,3801,B,6.8,Portola-Gulling Street                  ,24 
2015-04-15,3020,C,,Quincy-N Church Street,18 
2015-04-15,3020,A,4.1,Quincy-N Church Street,24 
2015-04-15,3121,B,6.3,Mojave-923 Poole Street,23 
2015-04-15,3152,A,7.6,Joshua Tree NP - Black Rock,24 
2015-04-15,3016,A,4.4,Redwood Natl Park-Requa,24 
2015-04-15,3779,B,5.7,Eureka-Humboldt Hill                    ,24 
2015-04-15,3779,C,6.9,Eureka-Humboldt Hill                    ,24 
2015-04-15,3716,A,6.3,Eureka-Jacobs,24 
2015-04-15,2271,C,8.3,Ukiah-County Library,24 
2015-04-15,3765,A,6.7,Willits-125 E Commercial Street,24 
2015-04-15,3711,A,1.5,Trinity,24 
2015-04-15,3132,A,4.8,Weaverville-Courthouse,24 
2015-04-15,2016,A,6.3,Carmel Valley-Ford Road,24 
2015-04-15,3726,A,5.7,King City-415 Pearl Street,23 
2015-04-15,3489,C,3.5,Salinas-High School,24 
2015-04-15,2628,B,3.1,Hollister-Fairview Road,24 
2015-04-15,2983,A,3.1,Pinnacles National Monument,24 
2015-04-15,3811,A,2.3,San Lorenzo Valley Middle School AMS,24 
2015-04-15,3200,C,5.9,Santa Cruz AMS,24 
2015-04-15,3150,A,0.9,Lava Beds Natl Monument,24 
2015-04-15,2484,A,10.8,Azusa,24 
2015-04-15,3743,A,9.7,Compton-700 North Bullis Road,24 
2015-04-15,2849,A,15.6,Glendora-Laurel,24 
2015-04-15,3701,B,8.4,Lebec-Peace Valley Road,24 
2015-04-15,3818,A,13.0,Long Beach-Route 710 Near Road          ,24 
2015-04-15,2899,A,12.9,Los Angeles-North Main Street,24 
2015-04-15,2899,I,17.6,Los Angeles-North Main Street,24 
2015-04-15,2429,A,10.1,North Long Beach,24 
2015-04-15,2160,A,9.3,Pasadena-S Wilson Avenue,24 
2015-04-15,3693,A,16.6,Pico Rivera-4144 San Gabriel,24 
2015-04-15,2420,C,7.0,Reseda,24 
2015-04-15,2420,A,3.7,Reseda,24 
2015-04-15,3502,A,6.3,Santa Clarita,24 
2015-04-15,3679,A,8.5,South Long Beach,24 
2015-04-15,3679,C,12.6,South Long Beach,24 
2015-04-15,3674,A,9.8,Anaheim-Pampas Lane,24 
2015-04-15,3674,D,17.0,Anaheim-Pampas Lane,24 
2015-04-15,3265,A,9.2,Mission Viejo-26081 Via Pera,24 
2015-04-15,3708,A,9.8,Agua Tibia,24 
2015-04-15,3168,A,10.6,Banning Airport,24 
2015-04-15,2943,A,11.0,Lake Elsinore-W Flint Street,24 
2015-04-15,3702,C,15.7,Mira Loma Van Buren,24 
2015-04-15,2596,I,9.5,Riverside-Rubidoux,24 
2015-04-15,2596,A,10.8,Riverside-Rubidoux,24 
2015-04-15,2596,F,12.4,Riverside-Rubidoux,24 
2015-04-15,3777,A,12.8,Winchester-33700 Borel Road             ,24 
2015-04-15,2499,A,7.7,Crestline,24 
2015-04-15,2266,A,8.9,Fontana-Arrow Highway,24 
2015-04-15,3819,A,17.4,Ontario-Route 60 Near Road              ,24 
2015-04-15,2221,A,9.4,San Bernardino-4th Street,24 
2015-04-15,3700,A,10.1,San Gorgonio Wilderness,24 
2015-04-15,2485,A,17.2,Upland,24 
2015-04-15,3762,A,21.1,Arroyo Grande-2391 Willow Road,24 
2015-04-15,3812,A,4.2,Atascadero-Lift Station #5              ,24 
2015-04-15,2979,A,15.5,Nipomo-Guadalupe Road,24 
2015-04-15,3153,A,7.8,Goleta-Fairview,24 
2015-04-15,2360,A,6.2,Lompoc-S H Street,24 
2015-04-15,3710,A,3.7,San Rafael Wilderness,24 
2015-04-15,3665,D,7.2,Santa Barbara-700 East Canon Perdido,24 
2015-04-15,3486,D,9.5,Santa Maria-906 S Broadway,24 
2015-04-15,2991,D,10.8,El Rio-Rio Mesa School #2,24 
2015-04-15,3172,B,6.0,Ojai-Ojai Avenue,22 
2015-04-15,3505,C,7.5,Piru-3301 Pacific Avenue,23 
2015-04-15,2880,D,6.1,Simi Valley-Cochran Street,23 
2015-04-15,2880,E,9.0,Simi Valley-Cochran Street,23 
2015-04-15,2984,F,8.5,Thousand Oaks-Moorpark Road,24 
2015-04-15,2460,B,10.9,Alpine-Victoria Drive,24 
2015-04-15,3198,C,14.1,Camp Pendleton,24 
2015-04-15,2589,A,12.7,Chula Vista,24 
