summary_date,site,monitor,pm25_davg,name,obs_count 
2005-01-22,3151,A,1.0,Death Valley Natl Monument,24 
2005-01-22,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2005-01-22,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2005-01-22,3707,A,0.5,Hoover,24 
2005-01-22,2915,A,27.0,Mammoth Lakes-Gateway HC,24 
2005-01-22,2914,A,6.9,Lakeport-Lakeport Blvd,24 
2005-01-22,3698,A,0.9,Bliss State Park,24 
2005-01-22,3144,A,11.0,San Andreas-Gold Strike Road,24 
2005-01-22,3018,A,0.9,Yosemite Natl Park-Turtleback Dome,24 
2005-01-22,2353,A,10.0,Yosemite Village-Visitor Center,24 
2005-01-22,2208,B,17.0,Truckee-Fire Station,24 
2005-01-22,2208,A,15.0,Truckee-Fire Station,24 
2005-01-22,3494,B,21.0,Portola-161 Nevada Street,24 
2005-01-22,3494,A,21.0,Portola-161 Nevada Street,24 
2005-01-22,3494,E,20.8,Portola-161 Nevada Street,24 
2005-01-22,3020,A,22.0,Quincy-N Church Street,24 
2005-01-22,3121,A,2.0,Mojave-923 Poole Street,24 
2005-01-22,3492,A,6.1,Ridgecrest-100 West California Avenue,24 
2005-01-22,3658,A,7.0,Lancaster-43301 Division Street,24 
2005-01-22,3152,A,1.6,Joshua Tree NP - Black Rock,24 
2005-01-22,3500,A,8.0,Victorville-14306 Park Avenue,24 
2005-01-22,3500,B,8.0,Victorville-14306 Park Avenue,24 
2005-01-22,3016,A,4.1,Redwood Natl Park-Requa,24 
2005-01-22,2386,A,13.0,Eureka-I Street,24 
2005-01-22,2271,A,14.5,Ukiah-County Library,24 
2005-01-22,3711,A,0.8,Trinity,24 
2005-01-22,3489,A,11.6,Salinas-High School,24 
2005-01-22,2983,A,3.3,Pinnacles National Monument,24 
2005-01-22,3150,A,1.9,Lava Beds Natl Monument,24 
2005-01-22,2484,A,42.5,Azusa,24 
2005-01-22,2492,A,50.6,Burbank-W Palm Avenue,24 
2005-01-22,2899,C,52.7,Los Angeles-North Main Street,24 
2005-01-22,2899,F,59.7,Los Angeles-North Main Street,24 
2005-01-22,2899,B,50.1,Los Angeles-North Main Street,24 
2005-01-22,2899,A,53.5,Los Angeles-North Main Street,24 
2005-01-22,2899,E,57.3,Los Angeles-North Main Street,24 
2005-01-22,2583,A,53.8,Lynwood,24 
2005-01-22,2429,A,51.4,North Long Beach,24 
2005-01-22,2160,A,41.8,Pasadena-S Wilson Avenue,24 
2005-01-22,2166,A,51.4,Pico Rivera,24 
2005-01-22,2420,A,26.1,Reseda,24 
2005-01-22,3679,A,50.8,South Long Beach,24 
2005-01-22,3674,A,54.7,Anaheim-Pampas Lane,24 
2005-01-22,3674,C,64.0,Anaheim-Pampas Lane,24 
2005-01-22,3265,A,34.5,Mission Viejo-26081 Via Pera,24 
2005-01-22,3708,A,4.8,Agua Tibia,24 
2005-01-22,2333,A,24.7,Riverside-Magnolia,24 
2005-01-22,2596,H,43.5,Riverside-Rubidoux,24 
2005-01-22,2596,K,36.6,Riverside-Rubidoux,24 
2005-01-22,2596,C,47.4,Riverside-Rubidoux,24 
2005-01-22,2596,E,41.1,Riverside-Rubidoux,24 
2005-01-22,2596,A,40.5,Riverside-Rubidoux,24 
2005-01-22,3266,A,38.8,Big Bear City-501 W. Valley Blvd,24 
2005-01-22,2266,A,38.0,Fontana-Arrow Highway,24 
2005-01-22,2266,D,42.0,Fontana-Arrow Highway,24 
2005-01-22,3254,A,49.5,Ontario-1408 Francis Street,24 
2005-01-22,2221,A,20.9,San Bernardino-4th Street,24 
2005-01-22,3700,A,1.4,San Gorgonio Wilderness,24 
2005-01-22,2965,A,11.1,Atascadero-Lewis Avenue,24 
2005-01-22,2965,B,10.9,Atascadero-Lewis Avenue,24 
2005-01-22,2709,A,8.0,San Luis Obispo-Marsh Street,24 
2005-01-22,3710,A,2.6,San Rafael Wilderness,24 
2005-01-22,3486,A,14.2,Santa Maria-906 S Broadway,24 
2005-01-22,3486,C,15.5,Santa Maria-906 S Broadway,24 
2005-01-22,2991,A,21.8,El Rio-Rio Mesa School #2,24 
2005-01-22,2991,C,20.1,El Rio-Rio Mesa School #2,24 
2005-01-22,3505,A,12.3,Piru-3301 Pacific Avenue,24 
2005-01-22,3672,A,11.5,San Nicolas Island-Building 98,24 
2005-01-22,2880,A,26.3,Simi Valley-Cochran Street,24 
2005-01-22,2880,B,27.3,Simi Valley-Cochran Street,24 
2005-01-22,2984,A,27.9,Thousand Oaks-Moorpark Road,24 
2005-01-22,2984,B,27.5,Thousand Oaks-Moorpark Road,24 
2005-01-22,2589,A,28.0,Chula Vista,24 
2005-01-22,2327,A,23.8,El Cajon-Redwood Avenue,24 
2005-01-22,2327,C,27.4,El Cajon-Redwood Avenue,24 
2005-01-22,2263,B,28.0,Escondido-E Valley Parkway,24 
2005-01-22,2263,A,26.1,Escondido-E Valley Parkway,24 
2005-01-22,2964,A,32.3,San Diego-12th Avenue,24 
2005-01-22,2040,A,19.7,San Diego-Overland Avenue,24 
2005-01-22,2293,A,11.7,Fremont-Chapel Way,24 
2005-01-22,3490,B,11.8,Livermore-793 Rincon Avenue,24 
2005-01-22,3490,A,11.8,Livermore-793 Rincon Avenue,24 
2005-01-22,3568,A,36.0,Oakland-Filbert St.,24 
2005-01-22,2831,B,15.9,Concord-2956-A Treat Blvd,24 
2005-01-22,2831,A,15.7,Concord-2956-A Treat Blvd,24 
2005-01-22,3506,A,21.6,Point Reyes,24 
2005-01-22,2986,A,16.7,Point Reyes National Seashore,24 
2005-01-22,2373,A,36.2,San Francisco-Arkansas Street,24 
2005-01-22,2373,C,36.0,San Francisco-Arkansas Street,24 
2005-01-22,3682,A,36.0,San Francisco-Hunters Point,24 
2005-01-22,2125,C,29.5,Redwood City,24 
2005-01-22,2125,A,29.4,Redwood City,24 
2005-01-22,3661,A,39.4,San Jose-Jackson Street,24 
2005-01-22,3661,C,40.0,San Jose-Jackson Street,24 
2005-01-22,3661,B,42.7,San Jose-Jackson Street,24 
2005-01-22,2936,A,38.2,San Jose-Tully Road,24 
2005-01-22,2410,B,9.0,Vallejo-304 Tuolumne Street,24 
2005-01-22,2410,A,12.7,Vallejo-304 Tuolumne Street,24 
2005-01-22,2105,A,11.8,Santa Rosa-5th Street,24 
2005-01-22,3026,A,25.8,Clovis-N Villa Avenue,24 
2005-01-22,3009,A,26.0,Fresno-1st Street,24 
2005-01-22,3009,L,25.5,Fresno-1st Street,24 
2005-01-22,3009,D,26.4,Fresno-1st Street,24 
2005-01-22,3009,C,27.1,Fresno-1st Street,24 
2005-01-22,3009,B,25.0,Fresno-1st Street,24 
2005-01-22,3485,A,24.6,Fresno-Hamilton and Winery,24 
2005-01-22,3704,A,0.5,Kaiser,24 
2005-01-22,3146,H,23.0,Bakersfield-5558 California Avenue,24 
2005-01-22,3146,B,23.7,Bakersfield-5558 California Avenue,24 
2005-01-22,3146,E,23.7,Bakersfield-5558 California Avenue,24 
2005-01-22,3146,G,24.9,Bakersfield-5558 California Avenue,24 
2005-01-22,3146,F,22.0,Bakersfield-5558 California Avenue,24 
2005-01-22,3145,A,24.5,Bakersfield-Golden State Highway,24 
2005-01-22,3724,A,0.8,Lebec-Frazier Park Road,24 
2005-01-22,3194,A,22.0,Corcoran-Patterson Avenue,24 
2005-01-22,3253,A,18.8,Merced-2334 M Street,24 
