summary_date,site,co_davg,name,obs_count,units 
2012-02-15,3658,0.195,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2012-02-15,2923,0.343,Barstow,23,Parts Per Million ( ppm ) 
2012-02-15,3500,0.100,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2012-02-15,3255,0.528,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2012-02-15,3138,0.955,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-02-15,3779,0.237,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-02-15,3489,0.558,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-02-15,2484,0.294,Azusa,22,Parts Per Million ( ppm ) 
2012-02-15,3743,0.749,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-02-15,2849,0.415,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-02-15,3774,0.781,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-02-15,2899,0.808,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-02-15,3683,0.582,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-02-15,2429,0.700,North Long Beach,22,Parts Per Million ( ppm ) 
2012-02-15,2160,0.540,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-02-15,3693,0.549,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-02-15,2898,0.399,Pomona,23,Parts Per Million ( ppm ) 
2012-02-15,2420,0.653,Reseda,22,Parts Per Million ( ppm ) 
2012-02-15,3502,0.223,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-02-15,2494,0.252,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2012-02-15,3674,0.486,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-02-15,2937,0.247,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-02-15,2249,0.541,La Habra,22,Parts Per Million ( ppm ) 
2012-02-15,3265,0.122,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-02-15,2943,0.070,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-02-15,3702,0.335,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-02-15,2333,0.472,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-02-15,2596,0.344,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2012-02-15,2266,0.248,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-02-15,2221,0.366,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-02-15,2485,0.333,Upland,22,Parts Per Million ( ppm ) 
2012-02-15,3153,0.326,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-02-15,3101,0.174,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-02-15,2360,0.183,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-02-15,3486,0.317,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-02-15,3023,0.148,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-02-15,2327,0.276,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-02-15,2263,0.415,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2012-02-15,3690,0.526,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-02-15,3247,0.379,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-02-15,3742,0.391,Oakland-West,23,Parts Per Million ( ppm ) 
2012-02-15,2804,0.189,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-02-15,2831,0.318,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-02-15,3668,0.234,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-02-15,2622,0.345,San Rafael,23,Parts Per Million ( ppm ) 
2012-02-15,2655,0.301,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-02-15,2373,0.395,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-02-15,3770,0.343,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-02-15,3661,0.260,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-02-15,2410,0.464,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-02-15,2105,0.396,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2012-02-15,3026,0.264,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-02-15,2013,0.295,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-02-15,3781,0.420,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-02-15,2844,0.337,Fresno-Sierra Skypark #2,19,Parts Per Million ( ppm ) 
2012-02-15,2094,0.161,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-02-15,2833,0.187,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-02-15,2996,0.223,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
