summary_date,site,no_davg,name,obs_count,units 
2003-04-01,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-04-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-04-01,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-04-01,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-04-02,2948,0.001,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-04-02,3669,0.001,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-04-02,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-02,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-04-02,3121,0.001,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2003-04-02,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-04-02,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2003-04-02,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-04-02,3500,0.001,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2003-04-02,3203,0.001,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2003-04-02,3185,0.001,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-04-02,3201,0.003,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2003-04-02,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2003-04-02,3138,0.000,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-04-02,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-04-02,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-04-02,3489,0.002,Salinas-High School,18,Parts Per Million ( ppm ) 
2003-04-02,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2003-04-02,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-04-02,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2003-04-02,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-04-02,2583,0.013,Lynwood,23,Parts Per Million ( ppm ) 
2003-04-02,2429,0.001,North Long Beach,23,Parts Per Million ( ppm ) 
2003-04-02,2166,0.003,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-04-02,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2003-04-02,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2003-04-02,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-04-02,2494,0.018,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2003-04-02,3674,0.002,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-04-02,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-04-02,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2003-04-02,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2003-04-02,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-04-02,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-04-02,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-04-02,2485,0.001,Upland,18,Parts Per Million ( ppm ) 
2003-04-02,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-04-02,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-04-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-04-02,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-04-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-04-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-04-02,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-04-02,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-04-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-04-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-04-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-04-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-04-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-04-02,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-04-02,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-04-02,2984,0.000,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-04-02,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-04-02,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-04-02,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-04-02,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2003-04-02,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-04-02,2933,0.006,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-04-02,2964,0.005,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-04-02,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-04-02,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,3659,0.002,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-04-02,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-04-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-04-02,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-04-02,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-04-02,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-04-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2003-04-02,2655,0.003,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-04-02,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-04-02,2125,0.002,Redwood City,21,Parts Per Million ( ppm ) 
2003-04-02,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-04-02,2410,0.002,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2003-04-02,2105,0.003,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2003-04-02,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-04-02,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-04-02,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-04-02,3666,0.008,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-04-02,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-04-02,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2003-04-02,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-04-02,3146,0.001,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2003-04-02,3145,0.003,Bakersfield-Golden State Highway,20,Parts Per Million ( ppm ) 
2003-04-02,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2003-04-02,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-04-02,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-04-02,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-04-02,3211,0.001,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2003-04-02,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-04-02,2094,0.005,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-04-02,3159,0.001,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2003-04-02,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-04-02,2996,0.002,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2003-04-02,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-04-02,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2003-04-02,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-04-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-04-02,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-04-02,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-04-02,2956,0.002,Roseville-N Sunrise Blvd,18,Parts Per Million ( ppm ) 
2003-04-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-04-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-04-02,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-04-02,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-04-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-04-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-04-03,2948,0.001,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-04-03,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-04-03,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-03,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2003-04-03,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-04-03,3658,0.003,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2003-04-03,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2003-04-03,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-04-03,3500,0.000,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,3203,0.001,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-04-03,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-04-03,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-04-03,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2003-04-03,3255,0.002,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2003-04-03,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-04-03,3141,0.016,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2003-04-03,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-04-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-04-03,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2003-04-03,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-04-03,2045,0.012,Hawthorne,23,Parts Per Million ( ppm ) 
2003-04-03,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-04-03,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2003-04-03,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2003-04-03,2166,0.038,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-04-03,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2003-04-03,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2003-04-03,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-04-03,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-04-03,3674,0.015,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-04-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-04-03,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2003-04-03,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2003-04-03,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-04-03,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-04-03,2266,0.012,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2003-04-03,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2003-04-03,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-04-03,2321,0.006,Morro Bay,20,Parts Per Million ( ppm ) 
2003-04-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-04-03,2709,0.002,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-04-03,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2003-04-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-04-03,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-04-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-04-03,3101,0.000,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2003-04-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-04-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-04-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-04-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-04-03,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-04-03,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-04-03,2880,0.006,Simi Valley-Cochran Street,18,Parts Per Million ( ppm ) 
2003-04-03,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-04-03,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-04-03,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-04-03,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2003-04-03,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2003-04-03,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-04-03,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-04-03,2964,0.009,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-04-03,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,3659,0.006,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-04-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-04-03,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-04-03,3660,0.004,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-04-03,2102,0.002,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2003-04-03,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-04-03,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2003-04-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-04-03,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2003-04-03,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-04-03,2410,0.013,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2003-04-03,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-04-03,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-04-03,2013,0.005,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2003-04-03,3666,0.003,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-04-03,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-04-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-04-03,3146,0.001,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2003-04-03,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-04-03,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2003-04-03,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-04-03,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-04-03,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-04-03,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-04-03,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-04-03,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
