summary_date,site,monitor,pm25_davg,name,obs_count 
2002-06-15,2353,A,20.6,Yosemite Village-Visitor Center,24 
2002-06-15,2484,A,17.0,Azusa,24 
2002-06-15,2899,A,15.5,Los Angeles-North Main Street,24 
2002-06-15,2429,A,14.3,North Long Beach,24 
2002-06-15,3509,A,25.4,Wilmington-1115 N.Mahar Avenue,24 
2002-06-15,3674,A,12.9,Anaheim-Pampas Lane,24 
2002-06-15,2596,A,19.1,Riverside-Rubidoux,24 
2002-06-15,2327,A,11.1,El Cajon-Redwood Avenue,24 
2002-06-15,2263,A,11.4,Escondido-E Valley Parkway,24 
2002-06-15,2964,A,11.6,San Diego-12th Avenue,24 
2002-06-15,3660,A,12.8,Crockett-1098 Pomona Street,24 
2002-06-15,3506,A,5.0,Point Reyes,24 
2002-06-15,2125,A,7.0,Redwood City,24 
2002-06-15,2936,A,7.4,San Jose-Tully Road,24 
2002-06-15,3009,A,8.0,Fresno-1st Street,24 
2002-06-15,3009,D,11.7,Fresno-1st Street,20 
2002-06-15,3146,A,10.8,Bakersfield-5558 California Avenue,24 
2002-06-15,3146,G,13.5,Bakersfield-5558 California Avenue,24 
2002-06-15,3146,H,17.3,Bakersfield-5558 California Avenue,24 
2002-06-15,2032,B,24.5,Visalia-N Church Street,24 
2002-06-15,3173,A,21.8,Calexico-East,24 
2002-06-15,2115,D,15.2,Chico-Manzanita Avenue,24 
2002-06-15,2115,C,13.0,Chico-Manzanita Avenue,24 
2002-06-15,2630,A,9.6,Gridley-Cowee Avenue,24 
2002-06-15,2731,D,15.0,Sacramento-Del Paso Manor,24 
2002-06-15,3011,A,7.0,Sacramento-T Street,24 
2002-06-16,3154,A,22.0,Keeler-Cerro Gordo Road,24 
2002-06-16,2353,A,14.1,Yosemite Village-Visitor Center,24 
2002-06-16,2208,A,4.0,Truckee-Fire Station,24 
2002-06-16,3020,A,4.0,Quincy-N Church Street,24 
2002-06-16,3121,A,8.9,Mojave-923 Poole Street,24 
2002-06-16,3492,A,17.3,Ridgecrest-100 West California Avenue,24 
2002-06-16,3658,A,8.0,Lancaster-43301 Division Street,24 
2002-06-16,3500,B,28.0,Victorville-14306 Park Avenue,24 
2002-06-16,3500,A,28.0,Victorville-14306 Park Avenue,24 
2002-06-16,2484,A,19.8,Azusa,24 
2002-06-16,2492,A,19.2,Burbank-W Palm Avenue,24 
2002-06-16,2899,A,19.6,Los Angeles-North Main Street,24 
2002-06-16,2583,A,18.3,Lynwood,24 
2002-06-16,2429,A,16.4,North Long Beach,24 
2002-06-16,2166,A,18.7,Pico Rivera,24 
2002-06-16,2420,A,17.7,Reseda,24 
2002-06-16,3509,A,28.5,Wilmington-1115 N.Mahar Avenue,24 
2002-06-16,3674,A,13.3,Anaheim-Pampas Lane,24 
2002-06-16,3265,A,13.0,Mission Viejo-26081 Via Pera,24 
2002-06-16,2333,A,18.8,Riverside-Magnolia,24 
2002-06-16,2596,A,19.2,Riverside-Rubidoux,24 
2002-06-16,2596,C,21.6,Riverside-Rubidoux,24 
2002-06-16,2596,D,22.0,Riverside-Rubidoux,24 
2002-06-16,2266,A,17.3,Fontana-Arrow Highway,24 
2002-06-16,3254,A,16.7,Ontario-1408 Francis Street,24 
2002-06-16,2221,A,17.1,San Bernardino-4th Street,24 
2002-06-16,2991,A,14.7,El Rio-Rio Mesa School #2,24 
2002-06-16,3505,A,16.0,Piru-3301 Pacific Avenue,24 
2002-06-16,2880,A,17.6,Simi Valley-Cochran Street,24 
2002-06-16,2984,A,15.8,Thousand Oaks-Moorpark Road,24 
2002-06-16,2589,A,14.6,Chula Vista,24 
2002-06-16,2327,A,12.3,El Cajon-Redwood Avenue,24 
2002-06-16,2263,A,12.6,Escondido-E Valley Parkway,24 
2002-06-16,2964,A,14.5,San Diego-12th Avenue,24 
2002-06-16,2040,A,12.8,San Diego-Overland Avenue,24 
2002-06-16,3660,A,11.3,Crockett-1098 Pomona Street,24 
2002-06-16,3506,A,2.5,Point Reyes,24 
2002-06-16,3009,D,,Fresno-1st Street,12 
2002-06-16,3009,C,5.7,Fresno-1st Street,24 
2002-06-16,3496,A,10.8,Bakersfield-410 E Planz Road,24 
2002-06-16,3146,G,13.5,Bakersfield-5558 California Avenue,24 
2002-06-16,3146,F,9.1,Bakersfield-5558 California Avenue,24 
2002-06-16,3146,A,9.5,Bakersfield-5558 California Avenue,24 
2002-06-16,3146,H,16.8,Bakersfield-5558 California Avenue,24 
2002-06-16,3146,E,10.4,Bakersfield-5558 California Avenue,24 
2002-06-16,2094,A,6.0,Stockton-Hazelton Street,24 
2002-06-16,2833,A,8.0,Modesto-14th Street,24 
2002-06-16,2032,B,20.5,Visalia-N Church Street,24 
2002-06-16,2032,A,9.0,Visalia-N Church Street,24 
2002-06-16,2415,A,10.6,Brawley-Main Street,24 
2002-06-16,3173,A,22.3,Calexico-East,24 
2002-06-16,3135,A,17.4,Calexico-Ethel Street,24 
2002-06-16,2551,A,17.4,El Centro-9th Street,24 
2002-06-16,2878,A,12.2,Indio-Jackson Street,24 
2002-06-16,2199,A,9.2,Palm Springs-Fire Station,24 
2002-06-16,2115,C,9.8,Chico-Manzanita Avenue,24 
2002-06-16,2115,D,11.5,Chico-Manzanita Avenue,23 
2002-06-16,2630,A,9.0,Gridley-Cowee Avenue,24 
2002-06-16,2731,A,6.0,Sacramento-Del Paso Manor,24 
2002-06-16,2731,C,7.2,Sacramento-Del Paso Manor,24 
2002-06-16,2731,D,11.5,Sacramento-Del Paso Manor,24 
2002-06-16,2346,A,6.0,Sacramento-Health Dept Stockton Blvd,24 
2002-06-16,3011,A,6.0,Sacramento-T Street,24 
2002-06-16,3249,A,6.0,Woodland-Gibson Road,24 
2002-06-17,2353,A,12.0,Yosemite Village-Visitor Center,24 
2002-06-17,2484,A,25.9,Azusa,24 
2002-06-17,2899,A,27.1,Los Angeles-North Main Street,24 
2002-06-17,2429,A,22.6,North Long Beach,24 
2002-06-17,3509,A,37.0,Wilmington-1115 N.Mahar Avenue,24 
2002-06-17,3674,A,17.1,Anaheim-Pampas Lane,24 
2002-06-17,2596,A,27.7,Riverside-Rubidoux,24 
2002-06-17,2327,A,19.6,El Cajon-Redwood Avenue,24 
2002-06-17,2263,A,19.4,Escondido-E Valley Parkway,24 
2002-06-17,2964,A,25.8,San Diego-12th Avenue,24 
2002-06-17,3660,A,14.6,Crockett-1098 Pomona Street,24 
2002-06-17,3506,A,3.6,Point Reyes,24 
2002-06-17,3009,D,,Fresno-1st Street,18 
2002-06-17,3146,G,11.2,Bakersfield-5558 California Avenue,24 
2002-06-17,3146,H,11.9,Bakersfield-5558 California Avenue,24 
2002-06-17,3146,A,7.0,Bakersfield-5558 California Avenue,24 
