summary_date,site,monitor,pm25_davg,name,obs_count 
2018-06-22,2116,A,4.8,Bishop-White Mountain Research Center,24 
2018-06-22,2116,B,4.4,Bishop-White Mountain Research Center,24 
2018-06-22,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2018-06-22,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2018-06-22,3707,A,1.7,Hoover,24 
2018-06-22,2224,A,2.8,Lee Vining-SMS,24 
2018-06-22,3698,A,2.7,Bliss State Park,24 
2018-06-22,3817,A,3.5,Lake Tahoe Community College            ,24 
2018-06-22,3802,A,1.9,Tahoe City-221 Fairway Drive,24 
2018-06-22,3144,B,11.1,San Andreas-Gold Strike Road,24 
2018-06-22,3018,A,4.3,Yosemite Natl Park-Turtleback Dome,24 
2018-06-22,2353,A,7.2,Yosemite Village-Visitor Center,24 
2018-06-22,3126,D,-0.4,Grass Valley-Litton Building,24 
2018-06-22,2208,A,4.4,Truckee-Fire Station,24 
2018-06-22,2208,D,4.8,Truckee-Fire Station,24 
2018-06-22,3002,A,7.0,Colfax-City Hall,24 
2018-06-22,3128,C,2.3,Chester-222 1st Avenue,19 
2018-06-22,3801,B,4.7,Portola-Gulling Street                  ,24 
2018-06-22,3801,C,,Portola-Gulling Street                  ,15 
2018-06-22,3020,C,2.6,Quincy-N Church Street,24 
2018-06-22,3020,A,3.9,Quincy-N Church Street,24 
2018-06-22,3121,B,8.3,Mojave-923 Poole Street,24 
2018-06-22,3835,A,9.8,Ridgecrest-Ward                         ,23 
2018-06-22,3658,B,7.9,Lancaster-43301 Division Street,24 
2018-06-22,3152,A,5.0,Joshua Tree NP - Black Rock,24 
2018-06-22,3500,A,8.4,Victorville-14306 Park Avenue,24 
2018-06-22,3500,B,10.4,Victorville-14306 Park Avenue,24 
2018-06-22,3016,A,5.5,Redwood Natl Park-Requa,24 
2018-06-22,3716,A,5.7,Eureka-Jacobs,24 
2018-06-22,2271,C,3.0,Ukiah-County Library,24 
2018-06-22,3765,A,3.9,Willits-125 E Commercial Street,24 
2018-06-22,3711,A,1.6,Trinity,24 
2018-06-22,2016,A,7.3,Carmel Valley-Ford Road,24 
2018-06-22,3726,A,9.2,King City-415 Pearl Street,24 
2018-06-22,3489,C,8.7,Salinas-High School,24 
2018-06-22,2628,B,9.1,Hollister-Fairview Road,24 
2018-06-22,2983,A,4.6,Pinnacles National Monument,24 
