summary_date,site,ozone_davg,name,obs_count,units 
2017-05-08,3713,0.015,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-05-08,2116,0.036,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-05-08,3151,0.050,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-05-08,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-05-08,3802,0.030,Tahoe City-221 Fairway Drive,21,Parts Per Million ( ppm ) 
2017-05-08,2993,0.029,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-05-08,3144,0.031,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-05-08,3196,0.036,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-05-08,3017,0.044,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-05-08,3161,0.041,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-05-08,3018,0.034,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-05-08,3126,0.049,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-05-08,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-05-08,2968,0.037,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-05-08,3121,0.047,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-05-08,3658,0.037,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-05-08,3732,0.049,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-05-08,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2017-05-08,2650,0.042,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-05-08,3152,0.053,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-05-08,3733,0.053,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-05-08,2830,0.047,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-05-08,3215,0.046,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-05-08,3124,0.033,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
