summary_date,site,co_davg,name,obs_count,units 
2014-08-15,3658,0.096,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-08-15,2923,0.315,Barstow,22,Parts Per Million ( ppm ) 
2014-08-15,3500,0.198,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-08-15,3779,0.108,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-08-15,3716,0.400,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-08-15,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-08-15,2484,0.389,Azusa,20,Parts Per Million ( ppm ) 
2014-08-15,3743,0.279,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-08-15,2849,0.378,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-08-15,3774,0.343,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-08-15,2899,0.514,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-08-15,3683,0.517,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-08-15,2160,0.211,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-08-15,3693,0.384,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-08-15,2898,0.267,Pomona,23,Parts Per Million ( ppm ) 
2014-08-15,2420,0.402,Reseda,23,Parts Per Million ( ppm ) 
2014-08-15,3502,0.157,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-08-15,2494,0.208,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2014-08-15,3674,0.256,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-08-15,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2014-08-15,2249,0.164,La Habra,22,Parts Per Million ( ppm ) 
2014-08-15,3265,0.050,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-08-15,2943,0.064,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-08-15,3702,0.179,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-08-15,2333,0.279,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-08-15,2596,0.336,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-08-15,2266,0.095,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-08-15,2221,0.452,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-08-15,2485,0.385,Upland,21,Parts Per Million ( ppm ) 
2014-08-15,3153,0.114,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2014-08-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-08-15,2360,0.148,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-08-15,3665,0.150,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-08-15,3486,0.142,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-08-15,3023,0.109,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-08-15,3806,0.216,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-08-15,2263,0.300,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-08-15,3690,0.341,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-08-15,3247,0.240,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-08-15,3803,0.288,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-08-15,3742,0.379,Oakland-West,23,Parts Per Million ( ppm ) 
2014-08-15,2831,0.310,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-08-15,3668,0.302,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-08-15,2622,0.260,San Rafael,23,Parts Per Million ( ppm ) 
2014-08-15,2655,0.540,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-08-15,2373,0.261,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-08-15,2125,0.273,Redwood City,23,Parts Per Million ( ppm ) 
2014-08-15,3661,0.202,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-08-15,2410,0.219,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-08-15,3804,0.339,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-08-15,3026,0.243,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-08-15,2013,0.268,Fresno-Drummond Street,19,Parts Per Million ( ppm ) 
2014-08-15,3781,0.181,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-08-15,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-08-15,3787,0.200,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-08-15,2094,0.154,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-08-15,2833,0.197,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-08-15,3135,0.196,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-08-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-08-15,2199,0.145,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-08-15,3783,0.147,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-08-15,2123,0.216,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2014-08-15,2731,0.143,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-08-15,2840,0.213,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-08-15,3738,0.204,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-08-16,3658,0.035,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-08-16,2923,0.312,Barstow,22,Parts Per Million ( ppm ) 
2014-08-16,3500,0.221,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-08-16,3779,0.100,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-08-16,3716,0.400,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-08-16,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-08-16,2484,0.355,Azusa,20,Parts Per Million ( ppm ) 
2014-08-16,3743,0.188,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-08-16,2849,0.289,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-08-16,3774,0.341,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-08-16,2899,0.519,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
