summary_date,site,co_davg,name,obs_count,units 
2012-10-08,3658,0.213,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-10-08,2923,0.139,Barstow,23,Parts Per Million ( ppm ) 
2012-10-08,3500,0.326,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3255,0.692,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-10-08,3138,0.706,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-10-08,3779,0.100,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-10-08,3716,0.417,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-10-08,3489,0.242,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-10-08,2484,0.298,Azusa,23,Parts Per Million ( ppm ) 
2012-10-08,2492,0.245,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-10-08,3743,0.411,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-10-08,2849,0.531,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-10-08,3774,0.382,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-10-08,2899,0.442,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-10-08,3683,0.232,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-10-08,2429,0.304,North Long Beach,22,Parts Per Million ( ppm ) 
2012-10-08,2160,0.364,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,3693,0.394,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-10-08,2898,0.210,Pomona,18,Parts Per Million ( ppm ) 
2012-10-08,2420,0.325,Reseda,23,Parts Per Million ( ppm ) 
2012-10-08,3502,0.145,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-10-08,2494,0.297,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-10-08,3674,0.538,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-10-08,2937,0.075,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-10-08,2249,0.153,La Habra,22,Parts Per Million ( ppm ) 
2012-10-08,3265,0.096,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-10-08,2943,0.070,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-10-08,3702,0.090,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-10-08,2333,0.349,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-10-08,2596,0.285,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2012-10-08,2266,0.224,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-10-08,2221,0.320,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-10-08,2485,0.406,Upland,22,Parts Per Million ( ppm ) 
2012-10-08,3153,0.148,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-10-08,3101,0.205,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2012-10-08,2360,0.048,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-10-08,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-10-08,3023,0.105,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2012-10-08,2327,0.213,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,2263,0.300,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-10-08,3690,0.336,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-10-08,3247,0.176,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,3742,0.492,Oakland-West,23,Parts Per Million ( ppm ) 
2012-10-08,2804,0.242,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-10-08,2831,0.316,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,3668,0.325,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-10-08,2622,0.353,San Rafael,23,Parts Per Million ( ppm ) 
2012-10-08,2655,0.395,Napa-Jefferson Avenue,24,Parts Per Million ( ppm ) 
2012-10-08,2373,0.400,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-10-08,2125,0.388,Redwood City,23,Parts Per Million ( ppm ) 
2012-10-08,3770,0.260,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-10-08,3661,0.313,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-10-08,2410,0.355,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-10-08,2105,0.433,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-10-08,3026,0.164,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-10-08,2013,0.209,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-10-08,3781,0.152,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-10-08,2844,0.257,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-10-08,3787,0.250,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-10-08,2094,0.132,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2012-10-08,2833,0.196,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-10-08,2996,0.273,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-10-08,3135,0.343,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-10-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-10-08,2199,0.128,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-10-08,3783,0.146,Chico-East Avenue                       ,19,Parts Per Million ( ppm ) 
2012-10-08,2123,0.239,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-10-08,2731,0.141,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-10-08,2840,0.300,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-10-08,3738,0.413,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-10-09,3658,0.282,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2012-10-09,2923,0.148,Barstow,23,Parts Per Million ( ppm ) 
2012-10-09,3500,0.283,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-10-09,3255,0.636,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-10-09,3138,0.692,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-10-09,3779,0.115,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-10-09,3716,0.418,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-10-09,3489,0.229,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-10-09,2484,0.250,Azusa,22,Parts Per Million ( ppm ) 
2012-10-09,2492,0.276,Burbank-W Palm Avenue,18,Parts Per Million ( ppm ) 
2012-10-09,3743,0.443,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-10-09,2849,0.492,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-10-09,3774,0.410,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-10-09,2899,0.438,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2012-10-09,3683,0.259,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-10-09,2429,0.326,North Long Beach,21,Parts Per Million ( ppm ) 
2012-10-09,2160,0.332,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-10-09,3693,0.383,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-10-09,2898,0.205,Pomona,22,Parts Per Million ( ppm ) 
2012-10-09,2420,0.325,Reseda,22,Parts Per Million ( ppm ) 
2012-10-09,3502,0.092,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-10-09,2494,0.314,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-10-09,3674,0.494,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-10-09,2937,0.043,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-10-09,2249,0.138,La Habra,22,Parts Per Million ( ppm ) 
2012-10-09,3265,0.109,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-10-09,2943,0.038,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2012-10-09,3702,0.033,Mira Loma Van Buren,18,Parts Per Million ( ppm ) 
2012-10-09,2333,0.332,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2012-10-09,2596,0.233,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-10-09,2266,0.085,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-10-09,2221,0.299,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-10-09,2485,0.304,Upland,22,Parts Per Million ( ppm ) 
2012-10-09,3153,0.152,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-10-09,3101,0.214,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-10-09,2360,0.043,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-10-09,3486,0.218,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-10-09,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-10-09,2327,0.202,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2012-10-09,2263,0.295,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2012-10-09,3690,0.352,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2012-10-09,3247,0.162,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-10-09,3742,0.477,Oakland-West,23,Parts Per Million ( ppm ) 
2012-10-09,2804,0.271,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-10-09,2831,0.302,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-10-09,3668,0.383,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-10-09,2622,0.304,San Rafael,23,Parts Per Million ( ppm ) 
2012-10-09,2655,0.423,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2012-10-09,2373,0.418,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-10-09,2125,0.423,Redwood City,22,Parts Per Million ( ppm ) 
2012-10-09,3770,0.268,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-10-09,3661,0.273,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-10-09,2410,0.230,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2012-10-09,2105,0.445,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-10-09,3026,0.241,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-10-09,2013,0.264,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-10-09,3781,0.213,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2012-10-09,2844,0.277,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-10-09,3787,0.255,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2012-10-09,2094,0.162,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2012-10-09,2833,0.195,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2012-10-09,2996,0.314,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2012-10-09,3135,0.339,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-10-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-10-09,2199,0.157,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-10-09,3783,0.171,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-10-09,2123,0.309,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-10-09,2731,0.234,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2012-10-09,2840,0.457,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2012-10-09,3738,0.467,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-10-10,3658,0.200,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-10-10,2923,0.117,Barstow,23,Parts Per Million ( ppm ) 
2012-10-10,3500,0.283,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-10-10,3255,0.623,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-10-10,3138,0.753,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-10-10,3779,0.135,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-10-10,3716,0.405,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2012-10-10,3489,0.229,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-10-10,2484,0.205,Azusa,22,Parts Per Million ( ppm ) 
2012-10-10,2492,0.138,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2012-10-10,3743,0.354,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-10-10,2849,0.452,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-10-10,3774,0.369,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-10-10,2899,0.382,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-10-10,3683,0.209,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-10-10,2429,0.297,North Long Beach,22,Parts Per Million ( ppm ) 
2012-10-10,2160,0.272,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-10-10,3693,0.286,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-10-10,2898,0.132,Pomona,23,Parts Per Million ( ppm ) 
2012-10-10,2420,0.246,Reseda,22,Parts Per Million ( ppm ) 
2012-10-10,3502,0.150,Santa Clarita,20,Parts Per Million ( ppm ) 
2012-10-10,2494,0.275,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-10-10,3674,0.461,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2012-10-10,2937,0.044,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-10-10,2249,0.133,La Habra,22,Parts Per Million ( ppm ) 
2012-10-10,3265,0.140,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-10-10,2943,0.029,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-10-10,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-10-10,2333,0.248,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-10-10,2596,0.141,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2012-10-10,2266,0.028,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-10-10,2221,0.236,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-10-10,2485,0.232,Upland,22,Parts Per Million ( ppm ) 
2012-10-10,3153,0.130,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-10-10,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-10-10,2360,0.052,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-10-10,3486,0.193,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-10-10,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-10-10,2327,0.173,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-10-10,2263,0.330,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-10-10,3690,0.380,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2012-10-10,3247,0.150,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-10-10,3742,0.463,Oakland-West,22,Parts Per Million ( ppm ) 
