summary_date,site,no2_davg,name,obs_count,units 
2005-01-01,3121,0.005,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2005-01-01,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-01,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2005-01-01,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-01-01,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-01-01,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-01-01,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2005-01-01,3255,0.010,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2005-01-01,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-01,3141,0.018,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2005-01-01,3178,0.014,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-01-01,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-01,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-01-01,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-01-01,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2005-01-01,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2005-01-01,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-01-01,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-01,3683,0.016,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-01,2583,0.025,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-01,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-01,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2166,0.020,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-01-01,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2005-01-01,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2005-01-01,3502,0.016,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-01,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-01,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-01,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2005-01-01,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2005-01-01,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-01,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-01,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-01,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2005-01-01,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-01-01,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2005-01-01,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-01-01,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-01,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-01-01,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2005-01-01,2954,0.003,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2005-01-01,3153,0.009,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-01-01,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-01-01,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-01-01,2360,0.004,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-01-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-01-01,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-01,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-01,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-01-01,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-01-01,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-01-01,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-01-01,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2005-01-01,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-01,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2263,0.014,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-01-01,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-01,2964,0.023,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-01,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-01,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-01,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-01,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-01,3682,0.010,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-01,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-01,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-01,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-01,2105,0.013,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-01,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-01-01,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-01,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-01,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2005-01-01,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-01,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2005-01-01,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-01-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-01-01,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-01-01,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-01-01,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-01,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-01,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-01,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-01,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-01,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-01,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-01-01,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-01,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-01,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-01,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-01-01,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-01-01,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-01,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-01,2731,0.008,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-01,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-01,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-01-01,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-01-02,3121,0.005,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2005-01-02,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-02,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2005-01-02,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-01-02,3185,0.022,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-01-02,3201,0.017,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-01-02,3183,0.010,Rosarito,23,Parts Per Million ( ppm ) 
2005-01-02,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-02,3178,0.008,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-01-02,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-02,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-01-02,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-01-02,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2005-01-02,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2005-01-02,2492,0.019,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-01-02,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-02,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-02,2583,0.024,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-02,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-02,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2166,0.020,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-01-02,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2005-01-02,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2005-01-02,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-02,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-02,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-02,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2005-01-02,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2005-01-02,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-02,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-02,2221,0.015,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-02,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2005-01-02,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-01-02,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2005-01-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-01-02,2709,0.008,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-01-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-01-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-01-02,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-01-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-01-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-01-02,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-01-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-01-02,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-02,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-01-02,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-01-02,2880,0.015,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-01-02,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-01-02,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2005-01-02,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-02,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2263,0.013,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-01-02,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-02,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-02,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-02,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-02,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-02,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-02,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-02,3682,0.006,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-02,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-02,3661,0.014,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
