summary_date,site,no_davg,name,obs_count,units 
2011-02-08,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-02-08,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-02-08,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-02-08,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-02-08,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-02-08,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-02-08,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-02-08,2996,0.001,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2011-02-08,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-02-08,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-02-08,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-02-08,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-02-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-02-08,2977,0.000,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2011-02-08,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-02-08,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-02-08,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-02-08,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-02-08,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-02-08,2958,0.000,Yuba City-Almond Street,19,Parts Per Million ( ppm ) 
2011-02-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-02-09,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-02-09,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-02-09,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2011-02-09,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-02-09,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-02-09,3681,0.006,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2011-02-09,3203,0.017,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-02-09,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-02-09,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2011-02-09,3743,0.057,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-02-09,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-02-09,3774,0.041,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-02-09,2899,0.047,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-02-09,3683,0.024,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2011-02-09,2160,0.013,Pasadena-S Wilson Avenue,18,Parts Per Million ( ppm ) 
2011-02-09,3693,0.042,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2011-02-09,2898,0.033,Pomona,22,Parts Per Million ( ppm ) 
2011-02-09,2420,0.005,Reseda,22,Parts Per Million ( ppm ) 
2011-02-09,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-02-09,2494,0.016,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2011-02-09,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-02-09,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-02-09,2249,0.017,La Habra,22,Parts Per Million ( ppm ) 
2011-02-09,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2011-02-09,3702,0.000,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-02-09,2333,0.006,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-02-09,2596,0.000,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-02-09,2266,0.000,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-02-09,2221,0.001,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-02-09,2485,0.012,Upland,22,Parts Per Million ( ppm ) 
2011-02-09,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-02-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-02-09,3251,0.000,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2011-02-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-02-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-02-09,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-02-09,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-02-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-02-09,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-02-09,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-02-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-02-09,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-02-09,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-02-09,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-02-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-02-09,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-02-09,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-02-09,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-02-09,2589,0.013,Chula Vista,23,Parts Per Million ( ppm ) 
2011-02-09,2327,0.016,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-02-09,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-02-09,3690,0.036,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2011-02-09,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-02-09,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-02-09,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-02-09,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2011-02-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-02-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-02-09,3668,0.006,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2011-02-09,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2011-02-09,2655,0.007,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2011-02-09,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-02-09,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2011-02-09,3770,0.002,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-02-09,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-02-09,2410,0.034,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2011-02-09,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-02-09,3026,0.021,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-02-09,3009,0.036,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-02-09,2013,0.031,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-02-09,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-02-09,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-02-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2011-02-09,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-02-09,3129,0.018,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-02-09,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-02-09,3022,0.012,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2011-02-09,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-02-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-02-09,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-02-09,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-02-09,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-02-09,2199,0.002,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2011-02-09,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-02-09,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-02-09,2977,0.002,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2011-02-09,3187,0.004,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2011-02-09,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-02-09,2731,0.015,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-02-09,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-02-09,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-02-09,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-02-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-02-10,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-02-10,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-02-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-02-10,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-02-10,3681,0.003,Mexicali-Carretera,20,Parts Per Million ( ppm ) 
2011-02-10,3203,0.027,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-02-10,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-02-10,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2011-02-10,3743,0.090,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-02-10,2849,0.001,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-02-10,3774,0.081,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-02-10,2899,0.077,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-02-10,3683,0.034,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-02-10,2429,0.050,North Long Beach,19,Parts Per Million ( ppm ) 
2011-02-10,2160,0.030,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2011-02-10,3693,0.077,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-02-10,2898,0.049,Pomona,21,Parts Per Million ( ppm ) 
2011-02-10,2420,0.001,Reseda,22,Parts Per Million ( ppm ) 
2011-02-10,3502,0.002,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-02-10,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-02-10,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-02-10,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-02-10,2249,0.033,La Habra,22,Parts Per Million ( ppm ) 
2011-02-10,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2011-02-10,2943,0.003,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2011-02-10,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-02-10,2333,0.008,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-02-10,2596,0.002,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-02-10,2266,0.010,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-02-10,2221,0.004,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2011-02-10,2485,0.012,Upland,22,Parts Per Million ( ppm ) 
2011-02-10,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2011-02-10,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2011-02-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-02-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-02-10,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-02-10,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-02-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-02-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-02-10,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-02-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-02-10,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-02-10,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-02-10,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-02-10,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-02-10,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-02-10,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-02-10,3198,0.004,Camp Pendleton,21,Parts Per Million ( ppm ) 
2011-02-10,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2011-02-10,2327,0.020,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-02-10,2933,0.030,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2011-02-10,3690,0.054,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-02-10,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-02-10,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-02-10,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-02-10,3742,0.051,Oakland-West,23,Parts Per Million ( ppm ) 
2011-02-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-02-10,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-02-10,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-02-10,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2011-02-10,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-02-10,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-02-10,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2011-02-10,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-02-10,3661,0.043,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-02-10,2410,0.068,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-02-10,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-02-10,3026,0.018,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-02-10,3009,0.038,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-02-10,2013,0.041,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-02-10,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-02-10,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2011-02-10,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-02-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2011-02-10,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-02-10,3129,0.018,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-02-10,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-02-10,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-02-10,2094,0.056,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-02-10,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-02-10,2996,0.026,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-02-10,2032,0.025,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2011-02-10,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-02-10,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-02-10,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-02-10,2956,0.010,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-02-10,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-02-10,3187,0.000,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2011-02-10,2123,0.034,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-02-10,2731,0.032,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2011-02-10,3738,0.015,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-02-10,3011,0.040,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-02-10,2958,0.019,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-02-10,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-02-11,3126,0.002,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2011-02-11,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-02-11,2923,0.038,Barstow,22,Parts Per Million ( ppm ) 
2011-02-11,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-02-11,3500,0.039,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-02-11,3681,0.031,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2011-02-11,3203,0.083,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2011-02-11,3201,0.086,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-02-11,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-02-11,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2011-02-11,3743,0.068,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-02-11,2849,0.001,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2011-02-11,3774,0.087,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-02-11,2899,0.083,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2011-02-11,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-02-11,2429,0.054,North Long Beach,22,Parts Per Million ( ppm ) 
2011-02-11,2160,0.034,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-02-11,3693,0.058,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-02-11,2898,0.058,Pomona,22,Parts Per Million ( ppm ) 
2011-02-11,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2011-02-11,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-02-11,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-02-11,3674,0.059,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-02-11,2937,0.054,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-02-11,2249,0.056,La Habra,22,Parts Per Million ( ppm ) 
2011-02-11,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2011-02-11,2943,0.008,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-02-11,3702,0.009,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-02-11,2333,0.041,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-02-11,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-02-11,2266,0.016,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-02-11,2221,0.013,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-02-11,2485,0.013,Upland,22,Parts Per Million ( ppm ) 
2011-02-11,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-02-11,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2011-02-11,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
