summary_date,site,monitor,pm25_davg,name,obs_count 
2018-02-01,3710,A,1.7,San Rafael Wilderness,24 
2018-02-01,3665,D,10.7,Santa Barbara-700 East Canon Perdido,24 
2018-02-01,3486,D,5.4,Santa Maria-906 S Broadway,24 
2018-02-01,2991,D,8.2,El Rio-Rio Mesa School #2,24 
2018-02-01,3172,B,9.0,Ojai-Ojai Avenue,24 
2018-02-01,3505,C,6.1,Piru-3301 Pacific Avenue,24 
2018-02-01,2880,E,8.1,Simi Valley-Cochran Street,24 
2018-02-01,2880,D,8.6,Simi Valley-Cochran Street,24 
2018-02-01,2984,F,13.6,Thousand Oaks-Moorpark Road,24 
2018-02-01,2460,B,7.3,Alpine-Victoria Drive,24 
2018-02-01,3198,C,12.7,Camp Pendleton,23 
2018-02-01,3829,A,12.9,El Cajon-Lexington Elementary School    ,24 
2018-02-01,3829,B,16.0,El Cajon-Lexington Elementary School    ,24 
2018-02-01,3739,A,17.6,Otay Mesa-Donovan,22 
2018-02-01,3766,A,12.2,San Diego-Kearny Villa Road,24 
2018-02-01,3766,B,12.1,San Diego-Kearny Villa Road,24 
2018-02-01,3828,A,11.4,Berkeley-Aquatic Park                   ,23 
2018-02-01,3490,D,9.0,Livermore-793 Rincon Avenue,24 
2018-02-01,3247,B,11.1,Oakland-9925 International Blvd,24 
2018-02-01,3803,A,16.9,Oakland-Laney College                   ,24 
2018-02-01,3742,C,14.9,Oakland-West,24 
2018-02-01,2831,C,10.8,Concord-2956-A Treat Blvd,24 
2018-02-01,3668,A,10.3,San Pablo-Rumrill Blvd,24 
2018-02-01,2986,A,4.1,Point Reyes National Seashore,24 
2018-02-01,2622,A,9.0,San Rafael,24 
2018-02-01,2655,B,12.0,Napa-Jefferson Avenue,24 
2018-02-01,2373,D,13.9,San Francisco-Arkansas Street,24 
2018-02-01,2125,D,,Redwood City,14 
2018-02-01,2320,B,2.5,Gilroy-9th Street,24 
2018-02-01,3661,D,9.2,San Jose-Jackson Street,24 
2018-02-01,3661,A,10.6,San Jose-Jackson Street,24 
2018-02-01,3810,A,11.3,San Jose-Knox Avenue                    ,22 
2018-02-01,2410,D,14.8,Vallejo-304 Tuolumne Street,24 
2018-02-01,2410,E,13.1,Vallejo-304 Tuolumne Street,24 
2018-02-01,3804,A,7.3,Sebastopol-103 Morris Street            ,23 
2018-02-01,3026,D,41.8,Clovis-N Villa Avenue,24 
2018-02-01,3026,A,54.3,Clovis-N Villa Avenue,24 
2018-02-01,3781,A,53.4,Fresno-Garland                          ,24 
2018-02-01,3781,E,,Fresno-Garland                          ,10 
2018-02-01,3781,C,48.9,Fresno-Garland                          ,24 
2018-02-01,3485,A,55.0,Fresno-Hamilton and Winery,24 
2018-02-01,3768,A,16.4,Huron-16875 4th Street,24 
2018-02-01,3704,A,1.5,Kaiser,24 
2018-02-01,3759,A,5.9,Tranquility-32650 West Adams Avenue,24 
2018-02-01,3496,A,52.8,Bakersfield-410 E Planz Road,24 
2018-02-01,3146,A,55.4,Bakersfield-5558 California Avenue,24 
2018-02-01,3146,G,47.6,Bakersfield-5558 California Avenue,24 
2018-02-01,3145,D,53.5,Bakersfield-Golden State Highway,24 
2018-02-01,3769,A,18.7,Lebec-Beartrap Road,24 
2018-02-01,3724,A,1.8,Lebec-Frazier Park Road,24 
2018-02-01,3194,A,39.6,Corcoran-Patterson Avenue,24 
2018-02-01,3194,G,35.6,Corcoran-Patterson Avenue,24 
2018-02-01,3129,A,45.2,Hanford-S Irwin Street,24 
2018-02-01,3771,A,39.1,Madera-28261 Avenue 14,24 
2018-02-01,3253,A,32.3,Merced-2334 M Street,24 
2018-02-01,3022,A,30.9,Merced-S Coffee Avenue,24 
2018-02-01,3772,A,,Manteca-530 Fishback Rd,6 
2018-02-01,2094,F,19.3,Stockton-Hazelton Street,24 
2018-02-01,2094,G,17.7,Stockton-Hazelton Street,24 
2018-02-01,3696,A,4.4,Tracy-Airport,24 
2018-02-01,2833,D,15.5,Modesto-14th Street,24 
2018-02-01,2833,I,17.8,Modesto-14th Street,24 
2018-02-01,2996,A,16.9,Turlock-S Minaret Street,24 
2018-02-01,3763,A,46.8,Porterville-1839 Newcomb Street,24 
2018-02-01,3484,B,20.7,Sequoia and Kings Canyon Natl Park,24 
2018-02-01,2156,A,15.5,Sequoia Natl Park-Ash Mountain #2,24 
2018-02-01,2032,B,57.4,Visalia-N Church Street,24 
2018-02-01,2032,C,61.7,Visalia-N Church Street,24 
2018-02-01,2032,A,63.4,Visalia-N Church Street,24 
2018-02-01,5407,t,3.7,Bombay Beach,24 
2018-02-01,3135,K,22.3,Calexico-Ethel Street,24 
2018-02-01,3135,A,23.0,Calexico-Ethel Street,24 
2018-02-01,2551,A,10.7,El Centro-9th Street,24 
2018-02-01,5409,t,5.6,Naval Test Base,24 
2018-02-01,5410,t,3.6,Salton City,23 
2018-02-01,5408,t,4.9,Sonny Bono,24 
2018-02-01,2878,A,7.3,Indio-Jackson Street,24 
2018-02-01,3838,A,4.0,Joshua Tree NP-Cottonwood #2            ,24 
2018-02-01,2199,A,3.4,Palm Springs-Fire Station,24 
2018-02-01,5406,t,3.4,Salton Sea Park,24 
2018-02-01,5405,t,6.0,Torres-Martinez,24 
2018-02-01,3783,A,12.7,Chico-East Avenue                       ,24 
2018-02-01,3783,C,18.3,Chico-East Avenue                       ,22 
2018-02-01,2630,A,21.1,Gridley-Cowee Avenue,19 
2018-02-01,3786,A,5.5,Paradise-Theater                        ,24 
2018-02-01,2744,A,6.1,Colusa-Sunrise Blvd,24 
2018-02-01,2744,B,7.6,Colusa-Sunrise Blvd,24 
2018-02-01,3714,A,5.3,Willows-720 N Colusa Street,24 
2018-02-01,3789,A,5.1,Auburn-11645 Atwood Road                ,24 
2018-02-01,2956,B,10.5,Roseville-N Sunrise Blvd,24 
2018-02-01,2956,A,11.8,Roseville-N Sunrise Blvd,24 
2018-02-01,2977,A,10.6,Elk Grove-Bruceville Road,24 
2018-02-01,3187,D,10.9,Folsom-Natoma Street,24 
2018-02-01,3187,E,7.9,Folsom-Natoma Street,24 
2018-02-01,3823,A,12.4,Sacramento-Bercut Drive,24 
2018-02-01,2731,D,18.6,Sacramento-Del Paso Manor,24 
2018-02-01,2731,A,13.3,Sacramento-Del Paso Manor,24 
2018-02-01,3011,F,16.0,Sacramento-T Street,24 
2018-02-01,3011,C,13.6,Sacramento-T Street,24 
2018-02-01,3209,B,15.5,Sloughhouse,24 
2018-02-01,3032,-,13.9,Anderson-North Street,23 
2018-02-01,2972,A,0.6,Lassen Volcanic Natl Park-Manzanita Lake,24 
2018-02-01,2829,A,2.1,Redding-Health Dept Roof,24 
2018-02-01,5422,-,11.3,Rio Vista-St Francis Way,24 
2018-02-01,3678,-,6.0,Vacaville-Ulatis Drive,24 
2018-02-01,2958,A,12.5,Yuba City-Almond Street,24 
2018-02-01,2958,C,18.7,Yuba City-Almond Street,24 
2018-02-01,3816,B,5.6,Red Bluff-1834 Walnut Street            ,23 
2018-02-01,2143,A,7.2,Davis-UCD Campus,24 
2018-02-01,3249,A,7.0,Woodland-Gibson Road,24 
2018-02-01,3249,-,11.3,Woodland-Gibson Road,24 
2018-02-02,2116,B,2.1,Bishop-White Mountain Research Center,24 
2018-02-02,3154,G,3.7,Keeler-Cerro Gordo Road,24 
2018-02-02,3802,A,3.3,Tahoe City-221 Fairway Drive,24 
2018-02-02,3144,B,18.5,San Andreas-Gold Strike Road,24 
2018-02-02,2353,A,5.0,Yosemite Village-Visitor Center,24 
2018-02-02,3126,D,-0.4,Grass Valley-Litton Building,22 
2018-02-02,2208,D,15.1,Truckee-Fire Station,24 
2018-02-02,3002,A,6.6,Colfax-City Hall,24 
2018-02-02,3128,C,14.8,Chester-222 1st Avenue,24 
2018-02-02,3801,C,33.4,Portola-Gulling Street                  ,23 
2018-02-02,3020,A,14.1,Quincy-N Church Street,24 
2018-02-02,3020,C,13.3,Quincy-N Church Street,23 
2018-02-02,3121,B,2.3,Mojave-923 Poole Street,24 
2018-02-02,3835,A,4.7,Ridgecrest-Ward                         ,21 
2018-02-02,3658,B,5.6,Lancaster-43301 Division Street,24 
2018-02-02,3500,B,8.2,Victorville-14306 Park Avenue,24 
2018-02-02,3500,A,9.3,Victorville-14306 Park Avenue,24 
2018-02-02,3203,B,65.0,Mexicali-Cobach,24 
2018-02-02,3201,A,57.6,Mexicali-UABC,24 
2018-02-02,3201,C,46.4,Mexicali-UABC,24 
2018-02-02,3201,B,57.3,Mexicali-UABC,24 
2018-02-02,3839,A,5.8,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-02-02,2271,C,5.2,Ukiah-County Library,24 
2018-02-02,3765,A,8.7,Willits-125 E Commercial Street,24 
2018-02-02,3132,B,15.7,Weaverville-Courthouse,24 
2018-02-02,2016,A,3.5,Carmel Valley-Ford Road,24 
2018-02-02,3726,A,6.2,King City-415 Pearl Street,24 
2018-02-02,3489,C,3.1,Salinas-High School,24 
2018-02-02,2628,B,3.9,Hollister-Fairview Road,24 
2018-02-02,3811,A,6.4,San Lorenzo Valley Middle School AMS,24 
2018-02-02,3200,C,5.6,Santa Cruz AMS,24 
2018-02-02,2849,A,9.3,Glendora-Laurel,24 
2018-02-02,3818,A,28.3,Long Beach-Route 710 Near Road          ,24 
2018-02-02,3818,C,32.6,Long Beach-Route 710 Near Road          ,24 
2018-02-02,2899,A,24.1,Los Angeles-North Main Street,24 
2018-02-02,2899,I,29.4,Los Angeles-North Main Street,24 
2018-02-02,2420,C,20.6,Reseda,24 
2018-02-02,3502,A,3.5,Santa Clarita,24 
2018-02-02,3679,A,25.1,South Long Beach,24 
2018-02-02,3679,B,31.8,South Long Beach,24 
2018-02-02,3674,B,27.7,Anaheim-Pampas Lane,24 
2018-02-02,3674,A,23.7,Anaheim-Pampas Lane,24 
2018-02-02,3168,A,2.4,Banning Airport,24 
2018-02-02,2943,A,5.5,Lake Elsinore-W Flint Street,24 
2018-02-02,3702,B,21.6,Mira Loma Van Buren,22 
2018-02-02,3702,A,17.5,Mira Loma Van Buren,24 
2018-02-02,2596,J,13.5,Riverside-Rubidoux,24 
2018-02-02,2596,A,14.4,Riverside-Rubidoux,24 
2018-02-02,3777,A,7.2,Winchester-33700 Borel Road             ,24 
2018-02-02,2499,A,8.2,Crestline,22 
2018-02-02,3819,C,21.3,Ontario-Route 60 Near Road              ,24 
2018-02-02,3819,A,16.0,Ontario-Route 60 Near Road              ,24 
2018-02-02,2485,A,13.4,Upland,24 
2018-02-02,3762,A,10.1,Arroyo Grande-2391 Willow Road,23 
2018-02-02,3812,A,11.0,Atascadero-Lift Station #5              ,24 
2018-02-02,2979,A,8.8,Nipomo-Guadalupe Road,24 
2018-02-02,3688,B,4.1,San Luis Obispo-3220 South Higuera St,24 
2018-02-02,3153,A,9.6,Goleta-Fairview,24 
2018-02-02,2360,A,5.7,Lompoc-S H Street,24 
2018-02-02,3665,D,13.7,Santa Barbara-700 East Canon Perdido,24 
2018-02-02,3486,D,5.0,Santa Maria-906 S Broadway,24 
2018-02-02,2991,D,10.9,El Rio-Rio Mesa School #2,24 
2018-02-02,3172,B,8.9,Ojai-Ojai Avenue,24 
2018-02-02,3505,C,3.5,Piru-3301 Pacific Avenue,24 
2018-02-02,2880,D,9.5,Simi Valley-Cochran Street,24 
2018-02-02,2880,E,6.8,Simi Valley-Cochran Street,24 
2018-02-02,2984,F,14.0,Thousand Oaks-Moorpark Road,24 
2018-02-02,2460,B,6.0,Alpine-Victoria Drive,24 
2018-02-02,3198,C,21.8,Camp Pendleton,24 
2018-02-02,2589,A,10.2,Chula Vista,24 
2018-02-02,3829,B,14.5,El Cajon-Lexington Elementary School    ,24 
2018-02-02,3829,A,11.4,El Cajon-Lexington Elementary School    ,24 
2018-02-02,3739,A,14.5,Otay Mesa-Donovan,24 
2018-02-02,3828,A,11.9,Berkeley-Aquatic Park                   ,22 
2018-02-02,3490,D,8.3,Livermore-793 Rincon Avenue,24 
2018-02-02,3247,B,7.1,Oakland-9925 International Blvd,24 
2018-02-02,3803,A,16.3,Oakland-Laney College                   ,24 
2018-02-02,3742,C,17.6,Oakland-West,23 
2018-02-02,2831,C,12.6,Concord-2956-A Treat Blvd,23 
2018-02-02,3668,A,7.6,San Pablo-Rumrill Blvd,24 
2018-02-02,2622,A,8.1,San Rafael,24 
2018-02-02,2655,B,14.7,Napa-Jefferson Avenue,24 
2018-02-02,2373,D,13.0,San Francisco-Arkansas Street,24 
2018-02-02,2125,D,6.5,Redwood City,24 
2018-02-02,2320,B,,Gilroy-9th Street,9 
2018-02-02,3661,D,10.2,San Jose-Jackson Street,24 
2018-02-02,3810,A,9.3,San Jose-Knox Avenue                    ,23 
2018-02-02,2410,E,10.8,Vallejo-304 Tuolumne Street,24 
2018-02-02,2410,D,12.8,Vallejo-304 Tuolumne Street,24 
2018-02-02,3804,A,5.6,Sebastopol-103 Morris Street            ,24 
2018-02-02,3026,D,38.5,Clovis-N Villa Avenue,24 
2018-02-02,3781,C,47.9,Fresno-Garland                          ,24 
2018-02-02,3781,E,,Fresno-Garland                          ,12 
2018-02-02,3768,A,16.9,Huron-16875 4th Street,24 
2018-02-02,3759,A,15.0,Tranquility-32650 West Adams Avenue,24 
2018-02-02,3146,G,47.0,Bakersfield-5558 California Avenue,24 
2018-02-02,3146,A,52.2,Bakersfield-5558 California Avenue,24 
2018-02-02,3769,A,8.2,Lebec-Beartrap Road,23 
2018-02-02,3194,G,51.1,Corcoran-Patterson Avenue,24 
2018-02-02,3129,A,53.4,Hanford-S Irwin Street,24 
2018-02-02,3771,A,45.4,Madera-28261 Avenue 14,24 
2018-02-02,3022,A,52.3,Merced-S Coffee Avenue,24 
2018-02-02,3772,A,27.0,Manteca-530 Fishback Rd,24 
2018-02-02,2094,F,38.5,Stockton-Hazelton Street,24 
2018-02-02,2094,G,33.8,Stockton-Hazelton Street,24 
2018-02-02,3696,A,4.6,Tracy-Airport,24 
2018-02-02,2833,I,26.8,Modesto-14th Street,24 
2018-02-02,2996,A,28.5,Turlock-S Minaret Street,24 
2018-02-02,3763,A,46.8,Porterville-1839 Newcomb Street,24 
2018-02-02,3484,B,17.0,Sequoia and Kings Canyon Natl Park,24 
2018-02-02,2032,B,58.8,Visalia-N Church Street,24 
2018-02-02,5407,t,4.8,Bombay Beach,24 
2018-02-02,3135,K,35.5,Calexico-Ethel Street,24 
2018-02-02,3135,A,39.2,Calexico-Ethel Street,24 
2018-02-02,5409,t,5.8,Naval Test Base,24 
2018-02-02,5410,t,5.3,Salton City,23 
2018-02-02,5408,t,6.3,Sonny Bono,23 
2018-02-02,3838,A,3.5,Joshua Tree NP-Cottonwood #2            ,24 
2018-02-02,5406,t,4.1,Salton Sea Park,24 
2018-02-02,5405,t,6.3,Torres-Martinez,24 
2018-02-02,3783,A,4.0,Chico-East Avenue                       ,24 
2018-02-02,3783,C,7.9,Chico-East Avenue                       ,24 
2018-02-02,2630,A,19.6,Gridley-Cowee Avenue,24 
2018-02-02,3786,A,7.9,Paradise-Theater                        ,24 
2018-02-02,2744,B,3.8,Colusa-Sunrise Blvd,24 
2018-02-02,3714,A,0.4,Willows-720 N Colusa Street,24 
2018-02-02,3789,A,6.3,Auburn-11645 Atwood Road                ,23 
2018-02-02,2956,B,11.7,Roseville-N Sunrise Blvd,23 
2018-02-02,2977,A,24.4,Elk Grove-Bruceville Road,24 
2018-02-02,3187,E,14.0,Folsom-Natoma Street,24 
2018-02-02,3187,D,14.3,Folsom-Natoma Street,24 
2018-02-02,2731,D,24.9,Sacramento-Del Paso Manor,24 
2018-02-02,2731,A,20.6,Sacramento-Del Paso Manor,24 
2018-02-02,3011,F,24.3,Sacramento-T Street,24 
2018-02-02,3209,B,21.0,Sloughhouse,24 
2018-02-02,3032,-,12.7,Anderson-North Street,23 
2018-02-02,5422,-,15.9,Rio Vista-St Francis Way,24 
2018-02-02,3678,-,7.3,Vacaville-Ulatis Drive,24 
2018-02-02,2958,C,20.4,Yuba City-Almond Street,24 
2018-02-02,2958,A,13.3,Yuba City-Almond Street,24 
2018-02-02,3816,B,3.0,Red Bluff-1834 Walnut Street            ,24 
2018-02-02,2143,A,9.9,Davis-UCD Campus,24 
2018-02-02,3249,-,15.9,Woodland-Gibson Road,24 
2018-02-03,2116,B,2.3,Bishop-White Mountain Research Center,24 
2018-02-03,3154,G,3.7,Keeler-Cerro Gordo Road,24 
2018-02-03,3802,A,4.1,Tahoe City-221 Fairway Drive,24 
2018-02-03,3144,B,15.3,San Andreas-Gold Strike Road,24 
2018-02-03,2353,A,7.0,Yosemite Village-Visitor Center,24 
2018-02-03,3126,D,-0.9,Grass Valley-Litton Building,21 
2018-02-03,2208,D,18.9,Truckee-Fire Station,24 
2018-02-03,3002,A,4.1,Colfax-City Hall,24 
2018-02-03,3128,C,15.0,Chester-222 1st Avenue,24 
2018-02-03,3801,C,29.5,Portola-Gulling Street                  ,24 
2018-02-03,3020,C,13.6,Quincy-N Church Street,23 
2018-02-03,3020,A,14.6,Quincy-N Church Street,24 
2018-02-03,3121,B,2.9,Mojave-923 Poole Street,24 
2018-02-03,3835,A,6.2,Ridgecrest-Ward                         ,24 
2018-02-03,3658,B,5.3,Lancaster-43301 Division Street,24 
2018-02-03,3500,B,7.2,Victorville-14306 Park Avenue,24 
2018-02-03,3500,A,8.3,Victorville-14306 Park Avenue,24 
2018-02-03,3203,B,55.0,Mexicali-Cobach,24 
2018-02-03,3201,A,44.0,Mexicali-UABC,24 
2018-02-03,3201,B,42.3,Mexicali-UABC,24 
2018-02-03,3839,A,5.6,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2018-02-03,2271,C,8.7,Ukiah-County Library,23 
2018-02-03,3765,A,10.3,Willits-125 E Commercial Street,24 
2018-02-03,3132,B,17.3,Weaverville-Courthouse,24 
2018-02-03,2016,A,3.3,Carmel Valley-Ford Road,24 
2018-02-03,3726,A,5.5,King City-415 Pearl Street,24 
2018-02-03,3489,C,5.8,Salinas-High School,24 
2018-02-03,2628,B,5.8,Hollister-Fairview Road,24 
2018-02-03,3811,A,7.1,San Lorenzo Valley Middle School AMS,24 
2018-02-03,3200,C,5.0,Santa Cruz AMS,24 
2018-02-03,2849,A,14.5,Glendora-Laurel,24 
2018-02-03,3818,A,32.0,Long Beach-Route 710 Near Road          ,24 
2018-02-03,3818,C,38.9,Long Beach-Route 710 Near Road          ,24 
2018-02-03,2899,A,23.9,Los Angeles-North Main Street,24 
2018-02-03,2899,I,31.1,Los Angeles-North Main Street,24 
2018-02-03,2429,A,29.9,North Long Beach,24 
2018-02-03,2420,C,18.1,Reseda,24 
2018-02-03,3502,A,1.3,Santa Clarita,23 
2018-02-03,3679,B,38.1,South Long Beach,24 
2018-02-03,3679,A,31.6,South Long Beach,24 
2018-02-03,3674,A,24.3,Anaheim-Pampas Lane,24 
2018-02-03,3674,B,28.2,Anaheim-Pampas Lane,24 
2018-02-03,3168,A,7.1,Banning Airport,24 
2018-02-03,2943,A,11.8,Lake Elsinore-W Flint Street,24 
2018-02-03,3702,A,32.8,Mira Loma Van Buren,24 
2018-02-03,3702,B,33.7,Mira Loma Van Buren,24 
2018-02-03,2596,A,23.5,Riverside-Rubidoux,24 
2018-02-03,2596,J,25.3,Riverside-Rubidoux,24 
2018-02-03,3777,A,7.4,Winchester-33700 Borel Road             ,24 
2018-02-03,2499,A,5.7,Crestline,24 
2018-02-03,3819,C,34.9,Ontario-Route 60 Near Road              ,24 
2018-02-03,3819,A,24.6,Ontario-Route 60 Near Road              ,24 
2018-02-03,2485,A,22.6,Upland,24 
2018-02-03,3762,A,12.3,Arroyo Grande-2391 Willow Road,24 
2018-02-03,3812,A,13.8,Atascadero-Lift Station #5              ,24 
2018-02-03,2979,A,9.0,Nipomo-Guadalupe Road,24 
2018-02-03,3688,B,5.9,San Luis Obispo-3220 South Higuera St,24 
2018-02-03,3153,A,9.0,Goleta-Fairview,24 
2018-02-03,2360,A,7.8,Lompoc-S H Street,24 
2018-02-03,3665,D,10.4,Santa Barbara-700 East Canon Perdido,24 
2018-02-03,3486,D,4.1,Santa Maria-906 S Broadway,24 
2018-02-03,2991,D,10.3,El Rio-Rio Mesa School #2,24 
2018-02-03,3172,B,8.5,Ojai-Ojai Avenue,24 
2018-02-03,3505,C,3.8,Piru-3301 Pacific Avenue,24 
2018-02-03,2880,D,7.2,Simi Valley-Cochran Street,24 
2018-02-03,2880,E,5.4,Simi Valley-Cochran Street,24 
2018-02-03,2984,F,10.0,Thousand Oaks-Moorpark Road,24 
2018-02-03,2460,B,5.9,Alpine-Victoria Drive,24 
2018-02-03,3198,C,27.2,Camp Pendleton,24 
2018-02-03,3829,B,16.8,El Cajon-Lexington Elementary School    ,24 
2018-02-03,3829,A,13.3,El Cajon-Lexington Elementary School    ,24 
2018-02-03,3739,A,16.3,Otay Mesa-Donovan,24 
2018-02-03,3828,A,12.1,Berkeley-Aquatic Park                   ,24 
2018-02-03,3490,D,7.0,Livermore-793 Rincon Avenue,24 
2018-02-03,3247,B,7.6,Oakland-9925 International Blvd,24 
2018-02-03,3803,A,16.0,Oakland-Laney College                   ,24 
2018-02-03,3742,C,13.9,Oakland-West,24 
