summary_date,site,monitor,pm25_davg,name,obs_count 
2006-03-01,2353,A,14.8,Yosemite Village-Visitor Center,23 
2006-03-01,3494,A,14.0,Portola-161 Nevada Street,24 
2006-03-01,3494,E,18.2,Portola-161 Nevada Street,24 
2006-03-01,2484,A,6.6,Azusa,24 
2006-03-01,3701,A,11.3,Lebec-Peace Valley Road,24 
2006-03-01,2899,A,9.4,Los Angeles-North Main Street,24 
2006-03-01,2429,A,7.8,North Long Beach,24 
2006-03-01,3679,A,9.2,South Long Beach,24 
2006-03-01,2596,A,11.4,Riverside-Rubidoux,24 
2006-03-01,3665,C,7.3,Santa Barbara-700 East Canon Perdido,24 
2006-03-01,3486,C,2.6,Santa Maria-906 S Broadway,24 
2006-03-01,2880,C,3.3,Simi Valley-Cochran Street,24 
2006-03-01,2327,A,5.2,El Cajon-Redwood Avenue,24 
2006-03-01,2263,A,4.5,Escondido-E Valley Parkway,24 
2006-03-01,3690,A,7.4,San Diego-1110 Beardsley Street,24 
2006-03-01,3490,B,6.6,Livermore-793 Rincon Avenue,23 
2006-03-01,3568,A,6.2,Oakland-Filbert St.,21 
2006-03-01,2831,A,3.9,Concord-2956-A Treat Blvd,24 
2006-03-01,3506,A,5.1,Point Reyes,24 
2006-03-01,2373,A,5.9,San Francisco-Arkansas Street,24 
2006-03-01,2373,C,4.7,San Francisco-Arkansas Street,24 
2006-03-01,2125,C,3.6,Redwood City,24 
2006-03-01,3661,A,5.6,San Jose-Jackson Street,24 
2006-03-01,3661,C,5.4,San Jose-Jackson Street,24 
2006-03-01,2936,A,4.9,San Jose-Tully Road,24 
2006-03-01,2410,B,10.3,Vallejo-304 Tuolumne Street,23 
2006-03-01,3009,A,10.0,Fresno-1st Street,24 
2006-03-01,3009,D,13.1,Fresno-1st Street,24 
2006-03-01,3695,A,18.8,Parlier-13900 Tuolumne Street,24 
2006-03-01,3146,H,5.0,Bakersfield-5558 California Avenue,24 
2006-03-01,3146,G,3.1,Bakersfield-5558 California Avenue,24 
2006-03-01,2094,E,9.4,Stockton-Hazelton Street,23 
2006-03-01,2833,E,9.8,Modesto-14th Street,24 
2006-03-01,2032,B,10.7,Visalia-N Church Street,24 
2006-03-01,3173,A,4.5,Calexico-East,24 
2006-03-01,2115,C,7.3,Chico-Manzanita Avenue,24 
2006-03-01,2630,A,4.9,Gridley-Cowee Avenue,24 
2006-03-01,2744,B,5.9,Colusa-Sunrise Blvd,24 
2006-03-01,3137,A,6.1,Willows-E Laurel Street,24 
2006-03-01,2977,A,12.5,Elk Grove-Bruceville Road,23 
2006-03-01,3187,A,5.4,Folsom-Natoma Street,24 
2006-03-01,2731,D,4.3,Sacramento-Del Paso Manor,24 
2006-03-01,2731,A,6.0,Sacramento-Del Paso Manor,24 
2006-03-01,2346,A,5.0,Sacramento-Health Dept Stockton Blvd,24 
2006-03-01,3011,F,7.8,Sacramento-T Street,24 
2006-03-01,2958,C,4.7,Yuba City-Almond Street,24 
2006-03-01,2143,A,3.7,Davis-UCD Campus,23 
2006-03-02,2353,A,11.3,Yosemite Village-Visitor Center,24 
2006-03-02,3494,A,7.0,Portola-161 Nevada Street,24 
2006-03-02,3494,E,11.9,Portola-161 Nevada Street,24 
2006-03-02,2484,A,8.4,Azusa,24 
2006-03-02,3701,A,14.2,Lebec-Peace Valley Road,24 
2006-03-02,2899,A,9.9,Los Angeles-North Main Street,24 
2006-03-02,2429,A,7.6,North Long Beach,24 
2006-03-02,3679,A,6.6,South Long Beach,24 
2006-03-02,3674,A,7.3,Anaheim-Pampas Lane,24 
2006-03-02,2596,A,14.9,Riverside-Rubidoux,24 
2006-03-02,3665,C,4.2,Santa Barbara-700 East Canon Perdido,24 
2006-03-02,3486,C,3.0,Santa Maria-906 S Broadway,24 
2006-03-02,2880,C,2.9,Simi Valley-Cochran Street,24 
2006-03-02,2263,A,6.3,Escondido-E Valley Parkway,24 
2006-03-02,3690,A,8.9,San Diego-1110 Beardsley Street,24 
2006-03-02,3490,B,3.5,Livermore-793 Rincon Avenue,24 
2006-03-02,3568,A,4.1,Oakland-Filbert St.,24 
2006-03-02,2831,A,5.4,Concord-2956-A Treat Blvd,24 
2006-03-02,3506,A,5.9,Point Reyes,24 
2006-03-02,2373,A,4.7,San Francisco-Arkansas Street,24 
2006-03-02,2373,C,3.1,San Francisco-Arkansas Street,22 
2006-03-02,2125,C,2.8,Redwood City,24 
2006-03-02,3661,A,4.5,San Jose-Jackson Street,24 
2006-03-02,3661,C,3.4,San Jose-Jackson Street,24 
2006-03-02,2936,A,3.9,San Jose-Tully Road,24 
2006-03-02,2410,B,8.0,Vallejo-304 Tuolumne Street,24 
2006-03-02,3009,A,7.0,Fresno-1st Street,24 
2006-03-02,3009,D,9.3,Fresno-1st Street,24 
2006-03-02,3695,A,9.5,Parlier-13900 Tuolumne Street,24 
2006-03-02,3146,H,5.8,Bakersfield-5558 California Avenue,24 
2006-03-02,3146,A,5.6,Bakersfield-5558 California Avenue,24 
2006-03-02,3146,G,3.8,Bakersfield-5558 California Avenue,24 
2006-03-02,2094,E,3.0,Stockton-Hazelton Street,24 
2006-03-02,2833,E,5.1,Modesto-14th Street,23 
2006-03-02,2032,B,6.6,Visalia-N Church Street,24 
2006-03-02,3173,A,22.1,Calexico-East,22 
2006-03-02,2115,C,5.2,Chico-Manzanita Avenue,24 
2006-03-02,2630,A,2.1,Gridley-Cowee Avenue,24 
2006-03-02,2744,B,2.8,Colusa-Sunrise Blvd,24 
2006-03-02,3137,A,4.5,Willows-E Laurel Street,24 
2006-03-02,2977,A,10.3,Elk Grove-Bruceville Road,21 
2006-03-02,3187,A,4.7,Folsom-Natoma Street,24 
2006-03-02,2731,A,3.0,Sacramento-Del Paso Manor,24 
2006-03-02,2731,D,1.1,Sacramento-Del Paso Manor,24 
2006-03-02,2346,A,4.0,Sacramento-Health Dept Stockton Blvd,24 
2006-03-02,3011,F,5.8,Sacramento-T Street,24 
2006-03-02,2958,C,2.0,Yuba City-Almond Street,24 
2006-03-02,2143,A,2.1,Davis-UCD Campus,24 
2006-03-03,3151,A,1.4,Death Valley Natl Monument,24 
2006-03-03,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2006-03-03,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2006-03-03,3707,A,0.1,Hoover,24 
2006-03-03,3698,A,0.4,Bliss State Park,24 
2006-03-03,3018,A,0.3,Yosemite Natl Park-Turtleback Dome,24 
2006-03-03,2353,A,11.9,Yosemite Village-Visitor Center,24 
2006-03-03,3494,E,12.8,Portola-161 Nevada Street,24 
2006-03-03,3494,A,9.0,Portola-161 Nevada Street,24 
2006-03-03,3020,A,7.0,Quincy-N Church Street,24 
2006-03-03,3152,A,1.3,Joshua Tree NP - Black Rock,24 
2006-03-03,3016,A,0.7,Redwood Natl Park-Requa,24 
2006-03-03,3711,A,0.5,Trinity,24 
2006-03-03,2983,A,1.1,Pinnacles National Monument,24 
2006-03-03,3150,A,0.6,Lava Beds Natl Monument,24 
2006-03-03,2484,A,5.8,Azusa,24 
2006-03-03,2492,A,12.6,Burbank-W Palm Avenue,24 
2006-03-03,3701,B,0.9,Lebec-Peace Valley Road,24 
2006-03-03,3701,A,9.5,Lebec-Peace Valley Road,24 
2006-03-03,2899,A,7.8,Los Angeles-North Main Street,24 
2006-03-03,2899,F,8.4,Los Angeles-North Main Street,24 
2006-03-03,2899,E,8.6,Los Angeles-North Main Street,24 
2006-03-03,2583,A,7.5,Lynwood,24 
2006-03-03,2429,A,5.6,North Long Beach,24 
2006-03-03,2160,A,8.4,Pasadena-S Wilson Avenue,24 
2006-03-03,3693,A,7.9,Pico Rivera-4144 San Gabriel,24 
2006-03-03,2420,A,7.3,Reseda,24 
2006-03-03,3679,A,5.3,South Long Beach,24 
2006-03-03,3674,C,12.1,Anaheim-Pampas Lane,24 
2006-03-03,3674,A,8.8,Anaheim-Pampas Lane,24 
2006-03-03,3265,A,4.8,Mission Viejo-26081 Via Pera,24 
2006-03-03,3708,A,1.9,Agua Tibia,24 
2006-03-03,3702,A,15.6,Mira Loma Van Buren,24 
2006-03-03,2333,A,13.3,Riverside-Magnolia,24 
2006-03-03,2596,C,14.0,Riverside-Rubidoux,24 
2006-03-03,2596,H,17.5,Riverside-Rubidoux,24 
2006-03-03,2596,A,14.7,Riverside-Rubidoux,24 
2006-03-03,2266,A,14.7,Fontana-Arrow Highway,24 
2006-03-03,2266,D,17.3,Fontana-Arrow Highway,24 
2006-03-03,3254,A,15.3,Ontario-1408 Francis Street,24 
2006-03-03,2221,A,11.0,San Bernardino-4th Street,24 
2006-03-03,3700,A,3.3,San Gorgonio Wilderness,24 
2006-03-03,3710,A,0.7,San Rafael Wilderness,24 
2006-03-03,3665,C,3.8,Santa Barbara-700 East Canon Perdido,23 
2006-03-03,3486,C,4.8,Santa Maria-906 S Broadway,24 
2006-03-03,2991,A,2.8,El Rio-Rio Mesa School #2,24 
2006-03-03,3505,A,2.0,Piru-3301 Pacific Avenue,24 
2006-03-03,2880,A,4.0,Simi Valley-Cochran Street,24 
2006-03-03,2880,C,3.0,Simi Valley-Cochran Street,24 
2006-03-03,2984,A,4.5,Thousand Oaks-Moorpark Road,24 
2006-03-03,2589,A,6.4,Chula Vista,24 
2006-03-03,2327,A,5.4,El Cajon-Redwood Avenue,24 
2006-03-03,2263,A,6.6,Escondido-E Valley Parkway,24 
2006-03-03,3690,A,7.2,San Diego-1110 Beardsley Street,24 
2006-03-03,2040,A,4.8,San Diego-Overland Avenue,24 
2006-03-03,2293,A,4.8,Fremont-Chapel Way,24 
2006-03-03,3490,A,4.5,Livermore-793 Rincon Avenue,24 
2006-03-03,3490,B,4.9,Livermore-793 Rincon Avenue,24 
2006-03-03,3568,A,5.3,Oakland-Filbert St.,24 
2006-03-03,2831,A,3.8,Concord-2956-A Treat Blvd,24 
2006-03-03,3506,A,5.2,Point Reyes,24 
