summary_date,site,monitor,pm25_davg,name,obs_count 
2019-02-15,2116,B,1.1,Bishop-White Mountain Research Center,24 
2019-02-15,3154,G,1.5,Keeler-Cerro Gordo Road,24 
2019-02-15,2224,A,0.5,Lee Vining-SMS,24 
2019-02-15,2915,B,4.1,Mammoth Lakes-Gateway HC,24 
2019-02-15,3802,A,-1.8,Tahoe City-221 Fairway Drive,24 
2019-02-15,3144,B,1.8,San Andreas-Gold Strike Road,24 
2019-02-15,2353,A,5.8,Yosemite Village-Visitor Center,24 
2019-02-15,3126,D,6.3,Grass Valley-Litton Building,24 
2019-02-15,2208,D,7.8,Truckee-Fire Station,24 
2019-02-15,3002,A,3.9,Colfax-City Hall,24 
2019-02-15,3128,C,6.5,Chester-222 1st Avenue,24 
2019-02-15,3801,C,8.0,Portola-Gulling Street                  ,24 
2019-02-15,3020,A,4.0,Quincy-N Church Street,24 
2019-02-15,3020,C,4.1,Quincy-N Church Street,24 
2019-02-15,3121,B,2.5,Mojave-923 Poole Street,23 
2019-02-15,3835,A,1.6,Ridgecrest-Ward                         ,22 
2019-02-15,3658,B,0.3,Lancaster-43301 Division Street,24 
2019-02-15,3500,B,3.0,Victorville-14306 Park Avenue,24 
2019-02-15,3500,A,3.0,Victorville-14306 Park Avenue,24 
2019-02-15,2271,C,5.8,Ukiah-County Library,22 
2019-02-15,3765,A,3.8,Willits-125 E Commercial Street,24 
2019-02-15,2016,A,2.7,Carmel Valley-Ford Road,24 
2019-02-15,3726,A,2.3,King City-415 Pearl Street,24 
2019-02-15,3489,C,3.6,Salinas-High School,24 
2019-02-15,2628,B,2.6,Hollister-Fairview Road,24 
2019-02-15,3811,A,3.4,San Lorenzo Valley Middle School AMS,24 
2019-02-15,3200,C,5.5,Santa Cruz AMS,24 
2019-02-15,2752,B,4.4,Yreka-Foothill Drive,24 
2019-02-15,2849,A,7.1,Glendora-Laurel,24 
2019-02-15,3818,C,9.5,Long Beach-Route 710 Near Road          ,24 
2019-02-15,3818,A,6.8,Long Beach-Route 710 Near Road          ,24 
2019-02-15,2899,I,7.0,Los Angeles-North Main Street,24 
2019-02-15,2899,A,6.4,Los Angeles-North Main Street,24 
2019-02-15,2420,C,7.2,Reseda,24 
2019-02-15,3502,A,0.8,Santa Clarita,24 
2019-02-15,3679,B,5.0,South Long Beach,24 
2019-02-15,3679,A,4.0,South Long Beach,24 
2019-02-15,3674,B,5.1,Anaheim-Pampas Lane,24 
2019-02-15,3674,A,6.5,Anaheim-Pampas Lane,24 
2019-02-15,3168,A,8.1,Banning Airport,24 
2019-02-15,2943,A,-0.2,Lake Elsinore-W Flint Street,24 
2019-02-15,3702,B,5.8,Mira Loma Van Buren,24 
2019-02-15,3702,A,6.0,Mira Loma Van Buren,24 
2019-02-15,2596,A,6.2,Riverside-Rubidoux,24 
2019-02-15,2596,J,5.2,Riverside-Rubidoux,24 
2019-02-15,3777,A,4.8,Winchester-33700 Borel Road             ,24 
2019-02-15,2499,A,3.2,Crestline,24 
2019-02-15,3819,C,10.6,Ontario-Route 60 Near Road              ,24 
2019-02-15,3819,A,10.3,Ontario-Route 60 Near Road              ,24 
2019-02-15,2485,A,2.4,Upland,24 
2019-02-15,3762,A,2.0,Arroyo Grande-2391 Willow Road,24 
2019-02-15,3812,A,2.8,Atascadero-Lift Station #5              ,23 
2019-02-15,2979,A,3.2,Nipomo-Guadalupe Road,24 
2019-02-15,3688,B,1.8,San Luis Obispo-3220 South Higuera St,24 
2019-02-15,3153,A,0.0,Goleta-Fairview,24 
2019-02-15,2360,A,1.7,Lompoc-S H Street,24 
2019-02-15,3665,D,2.7,Santa Barbara-700 East Canon Perdido,24 
2019-02-15,3486,D,2.8,Santa Maria-906 S Broadway,24 
2019-02-15,2991,D,2.0,El Rio-Rio Mesa School #2,22 
2019-02-15,3172,B,3.2,Ojai-Ojai Avenue,24 
2019-02-15,3505,C,1.3,Piru-3301 Pacific Avenue,24 
2019-02-15,2880,E,4.1,Simi Valley-Cochran Street,24 
2019-02-15,2880,D,2.6,Simi Valley-Cochran Street,24 
2019-02-15,2984,F,2.7,Thousand Oaks-Moorpark Road,24 
2019-02-15,2460,B,0.8,Alpine-Victoria Drive,24 
2019-02-15,3198,C,1.5,Camp Pendleton,21 
2019-02-15,3829,B,4.4,El Cajon-Lexington Elementary School    ,24 
2019-02-15,3829,A,3.9,El Cajon-Lexington Elementary School    ,24 
2019-02-15,3739,A,7.6,Otay Mesa-Donovan,24 
2019-02-15,3828,A,7.0,Berkeley-Aquatic Park                   ,24 
2019-02-15,3490,D,3.1,Livermore-793 Rincon Avenue,24 
2019-02-15,3247,B,3.0,Oakland-9925 International Blvd,24 
2019-02-15,3803,A,4.9,Oakland-Laney College                   ,23 
2019-02-15,3742,C,4.8,Oakland-West,24 
2019-02-15,3840,A,3.9,Pleasanton-Owens Ct                     ,23 
2019-02-15,2831,C,2.2,Concord-2956-A Treat Blvd,23 
2019-02-15,3668,A,6.0,San Pablo-Rumrill Blvd,23 
2019-02-15,2622,A,3.7,San Rafael,24 
2019-02-15,3837,A,3.0,Napa-Valley College,24 
2019-02-15,2373,D,5.3,San Francisco-Arkansas Street,23 
2019-02-15,2125,D,4.7,Redwood City,23 
2019-02-15,2320,B,4.5,Gilroy-9th Street,24 
2019-02-15,3661,D,5.7,San Jose-Jackson Street,24 
2019-02-15,3810,A,4.6,San Jose-Knox Avenue                    ,24 
2019-02-15,2410,D,5.1,Vallejo-304 Tuolumne Street,24 
2019-02-15,2410,E,4.7,Vallejo-304 Tuolumne Street,24 
2019-02-15,3804,A,1.8,Sebastopol-103 Morris Street            ,24 
2019-02-15,3026,D,3.2,Clovis-N Villa Avenue,21 
2019-02-15,3781,E,4.9,Fresno-Garland                          ,22 
2019-02-15,3781,C,2.4,Fresno-Garland                          ,21 
2019-02-15,3781,A,2.7,Fresno-Garland                          ,24 
2019-02-15,3768,A,0.8,Huron-16875 4th Street,21 
2019-02-15,3759,A,1.2,Tranquility-32650 West Adams Avenue,24 
2019-02-15,3146,G,5.7,Bakersfield-5558 California Avenue,23 
2019-02-15,3146,A,5.1,Bakersfield-5558 California Avenue,24 
2019-02-15,3769,A,,Lebec-Beartrap Road,15 
2019-02-15,3194,G,3.3,Corcoran-Patterson Avenue,24 
2019-02-15,3129,A,2.6,Hanford-S Irwin Street,20 
2019-02-15,3771,A,3.0,Madera-28261 Avenue 14,24 
2019-02-15,3022,A,5.3,Merced-S Coffee Avenue,24 
2019-02-15,3772,A,3.4,Manteca-530 Fishback Rd,21 
2019-02-15,2094,G,4.0,Stockton-Hazelton Street,24 
2019-02-15,2094,F,3.2,Stockton-Hazelton Street,24 
2019-02-15,3696,A,5.5,Tracy-Airport,24 
2019-02-15,2833,I,3.3,Modesto-14th Street,24 
2019-02-15,2996,A,3.6,Turlock-S Minaret Street,24 
2019-02-15,3763,A,0.8,Porterville-1839 Newcomb Street,24 
2019-02-15,2032,B,3.0,Visalia-N Church Street,24 
2019-02-15,5407,t,1.3,Bombay Beach,24 
2019-02-15,3135,A,3.7,Calexico-Ethel Street,24 
2019-02-15,3135,K,3.9,Calexico-Ethel Street,24 
2019-02-15,2551,-,5.4,El Centro-9th Street,24 
2019-02-15,5409,t,1.6,Naval Test Base,24 
2019-02-15,5410,t,1.6,Salton City,24 
2019-02-15,5408,t,1.4,Sonny Bono,24 
2019-02-15,3838,A,4.7,Joshua Tree NP-Cottonwood #2            ,24 
2019-02-15,5406,t,2.6,Salton Sea Park,23 
2019-02-15,3783,A,1.0,Chico-East Avenue                       ,24 
2019-02-15,3783,C,0.4,Chico-East Avenue                       ,24 
2019-02-15,2630,A,6.0,Gridley-Cowee Avenue,24 
2019-02-15,3786,A,1.5,Paradise-Theater                        ,24 
2019-02-15,2744,B,0.9,Colusa-Sunrise Blvd,23 
2019-02-15,3714,A,1.2,Willows-720 N Colusa Street,24 
2019-02-15,3789,A,5.0,Auburn-11645 Atwood Road                ,24 
2019-02-15,3841,A,4.3,Lincoln-2885 Moore Road                 ,23 
2019-02-15,2956,B,3.9,Roseville-N Sunrise Blvd,22 
2019-02-15,2977,A,1.0,Elk Grove-Bruceville Road,24 
2019-02-15,3187,D,2.5,Folsom-Natoma Street,24 
2019-02-15,3187,E,1.8,Folsom-Natoma Street,24 
2019-02-15,2731,D,3.6,Sacramento-Del Paso Manor,24 
2019-02-15,2731,A,2.2,Sacramento-Del Paso Manor,24 
2019-02-15,3011,F,2.1,Sacramento-T Street,24 
2019-02-15,3209,B,1.0,Sloughhouse,24 
2019-02-15,3032,-,15.3,Anderson-North Street,24 
2019-02-15,5422,-,3.8,Rio Vista-St Francis Way,24 
2019-02-15,3678,-,2.7,Vacaville-Ulatis Drive,24 
2019-02-15,2958,C,4.8,Yuba City-Almond Street,24 
2019-02-15,2958,A,2.1,Yuba City-Almond Street,24 
2019-02-15,3816,B,1.2,Red Bluff-1834 Walnut Street            ,23 
2019-02-15,2143,A,3.1,Davis-UCD Campus,24 
2019-02-15,3249,-,1.9,Woodland-Gibson Road,24 
2019-02-16,2116,B,0.9,Bishop-White Mountain Research Center,24 
2019-02-16,3154,G,3.0,Keeler-Cerro Gordo Road,24 
2019-02-16,2224,A,0.7,Lee Vining-SMS,24 
2019-02-16,2915,B,3.4,Mammoth Lakes-Gateway HC,24 
2019-02-16,3802,A,-2.0,Tahoe City-221 Fairway Drive,24 
2019-02-16,3144,B,2.0,San Andreas-Gold Strike Road,24 
2019-02-16,2353,A,3.1,Yosemite Village-Visitor Center,24 
2019-02-16,3126,D,6.4,Grass Valley-Litton Building,24 
2019-02-16,2208,D,10.1,Truckee-Fire Station,24 
2019-02-16,3002,A,1.8,Colfax-City Hall,24 
2019-02-16,3128,C,10.3,Chester-222 1st Avenue,24 
2019-02-16,3801,C,21.1,Portola-Gulling Street                  ,24 
2019-02-16,3020,A,9.8,Quincy-N Church Street,24 
2019-02-16,3020,C,8.6,Quincy-N Church Street,24 
2019-02-16,3121,B,2.4,Mojave-923 Poole Street,23 
2019-02-16,3835,A,0.0,Ridgecrest-Ward                         ,24 
2019-02-16,3658,B,-0.2,Lancaster-43301 Division Street,24 
2019-02-16,3500,A,0.6,Victorville-14306 Park Avenue,24 
2019-02-16,3500,B,3.2,Victorville-14306 Park Avenue,24 
