summary_date,site,ozone_davg,name,obs_count,units 
2002-05-15,3151,0.051,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2002-05-15,2914,0.036,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2002-05-15,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-05-15,2993,0.038,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-05-15,3144,0.043,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-05-15,3196,0.050,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2002-05-15,3487,0.053,Echo Summit,23,Parts Per Million ( ppm ) 
2002-05-15,3017,0.051,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-05-15,3161,0.059,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2002-05-15,3018,0.054,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2002-05-15,3126,0.054,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2002-05-15,2208,0.033,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2002-05-15,3157,0.060,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2002-05-15,3002,0.047,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2002-05-15,3020,0.035,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2002-05-15,3164,0.061,Five Mile Learning Center,18,Parts Per Million ( ppm ) 
2002-05-15,2968,0.050,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-05-15,3121,0.066,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-05-15,3658,0.061,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-05-15,2923,0.054,Barstow,22,Parts Per Million ( ppm ) 
2002-05-15,2650,0.060,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2002-05-15,3152,0.067,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2002-05-15,2830,0.066,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2002-05-15,3215,0.058,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-05-15,3124,0.063,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2002-05-15,3500,0.060,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
