summary_date,site,no_davg,name,obs_count,units 
2007-07-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-07-01,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2007-07-01,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-07-01,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-07-01,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-07-01,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-07-01,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2007-07-01,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-07-01,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-07-01,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-07-01,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-07-01,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-07-01,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-07-01,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-07-01,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2007-07-01,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-07-01,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-07-01,3661,0.001,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-07-01,3723,0.000,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-07-01,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-07-01,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-07-01,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-07-01,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-07-01,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-07-01,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2007-07-01,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-07-01,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-07-01,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2007-07-01,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-07-01,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-07-01,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-07-01,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-07-01,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-07-01,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-07-01,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-07-01,2032,0.000,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-07-01,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-07-01,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-07-01,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-07-01,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-07-01,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-07-01,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-07-01,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-07-01,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-07-01,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-07-01,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-07-01,3011,0.000,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-07-01,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-07-01,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-07-02,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-02,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-02,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2007-07-02,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-07-02,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,3185,0.003,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2007-07-02,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-02,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-02,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-07-02,2329,0.008,Davenport,24,Parts Per Million ( ppm ) 
2007-07-02,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2007-07-02,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-07-02,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-02,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-02,2583,0.014,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-02,2429,0.007,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-02,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,3693,0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-02,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2007-07-02,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2007-07-02,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-02,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-02,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-02,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-02,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2007-07-02,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2007-07-02,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-07-02,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-07-02,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-07-02,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-07-02,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2007-07-02,2965,0.002,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2007-07-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-07-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-07-02,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2007-07-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-07-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-07-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-07-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-07-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-07-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-07-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-07-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-07-02,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-07-02,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-07-02,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-07-02,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2007-07-02,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-07-02,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-07-02,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-07-02,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-07-02,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-07-02,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-07-02,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-07-02,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2007-07-02,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-07-02,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2007-07-02,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-07-02,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-07-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-07-02,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-07-02,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,3009,0.001,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-07-02,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-07-02,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-07-02,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-07-02,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-07-02,3146,0.005,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2007-07-02,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-07-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-07-02,2981,0.004,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2007-07-02,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-07-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-07-02,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-07-02,2094,0.003,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2007-07-02,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-07-02,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-07-02,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-07-02,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-07-02,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-07-02,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-07-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-07-02,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-07-02,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-07-02,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-07-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-07-02,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-07-02,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-07-02,3011,0.003,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-07-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-07-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-07-03,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-03,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-03,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2007-07-03,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-07-03,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-07-03,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-03,3138,0.003,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-07-03,2329,0.013,Davenport,23,Parts Per Million ( ppm ) 
2007-07-03,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2007-07-03,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-07-03,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-03,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-03,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-03,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-03,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,3693,0.008,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-03,2898,0.035,Pomona,23,Parts Per Million ( ppm ) 
2007-07-03,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2007-07-03,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-03,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-03,3674,0.008,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-03,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-03,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2007-07-03,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2007-07-03,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-07-03,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-07-03,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-07-03,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-07-03,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2007-07-03,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-07-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-07-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-07-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-07-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-07-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-07-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-07-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-07-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-07-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-07-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-07-03,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-07-03,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-07-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-07-03,3198,0.004,Camp Pendleton,21,Parts Per Million ( ppm ) 
2007-07-03,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2007-07-03,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-07-03,3690,0.007,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-07-03,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-07-03,3490,0.003,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2007-07-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-07-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-07-03,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-07-03,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-07-03,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2007-07-03,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-07-03,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2007-07-03,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-07-03,3723,0.001,Benicia-East 2nd Street,22,Parts Per Million ( ppm ) 
2007-07-03,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-07-03,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-07-03,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-07-03,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-07-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-07-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-07-03,2941,0.008,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2007-07-03,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-07-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-07-03,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-07-03,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-07-03,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-07-03,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-07-03,2094,0.005,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2007-07-03,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-07-03,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-07-03,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-07-03,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-07-03,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-07-03,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-07-03,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-07-03,2956,0.002,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2007-07-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-07-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-07-03,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-07-03,3223,0.005,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2007-07-03,2731,0.002,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2007-07-03,3011,0.004,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-07-03,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-07-03,2143,0.005,Davis-UCD Campus,19,Parts Per Million ( ppm ) 
2007-07-04,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-04,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-04,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2007-07-04,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-07-04,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-04,3185,0.003,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2007-07-04,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-04,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-07-04,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-07-04,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2007-07-04,2492,0.005,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-04,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-07-04,2899,0.006,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-04,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-04,2583,0.007,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-04,2429,0.003,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-04,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-04,3693,0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-04,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2007-07-04,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2007-07-04,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-04,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-04,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-04,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-04,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2007-07-04,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2007-07-04,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
