summary_date,site,ozone_davg,name,obs_count,units 
2008-05-22,3151,0.045,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2008-05-22,2914,0.036,Lakeport-Lakeport Blvd,21,Parts Per Million ( ppm ) 
2008-05-22,3685,0.039,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-22,2993,0.040,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2008-05-22,3144,0.037,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2008-05-22,3196,0.040,Cool-Highway 193,19,Parts Per Million ( ppm ) 
2008-05-22,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2008-05-22,3017,0.043,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2008-05-22,3161,0.042,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2008-05-22,3018,0.051,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2008-05-22,3126,0.045,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-22,2208,0.037,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2008-05-22,3157,0.042,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2008-05-22,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2008-05-22,2968,0.044,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2008-05-22,3121,0.043,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2008-05-22,3658,0.045,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-22,3673,0.042,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2008-05-22,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2008-05-22,2650,0.045,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2008-05-22,3152,0.049,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2008-05-22,2830,0.047,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2008-05-22,3215,0.044,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-05-22,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,3681,0.061,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-05-22,3185,0.046,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-05-22,3201,0.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-22,3183,0.037,Rosarito,23,Parts Per Million ( ppm ) 
2008-05-22,3255,0.038,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2008-05-22,3138,0.031,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-05-22,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-22,3716,0.040,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-05-22,3010,0.037,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-05-22,3116,0.034,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-05-22,3033,0.038,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2008-05-22,2016,0.043,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2008-05-22,3726,0.043,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2008-05-22,3489,0.041,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-05-22,2628,0.038,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2008-05-22,2983,0.046,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2008-05-22,2329,0.043,Davenport,24,Parts Per Million ( ppm ) 
2008-05-22,3200,0.037,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2008-05-22,3133,0.043,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2008-05-22,2985,0.036,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2008-05-22,2752,0.036,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2008-05-22,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2008-05-22,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,2849,0.034,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2008-05-22,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-22,3683,0.035,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-05-22,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2008-05-22,2429,0.034,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-22,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2008-05-22,2420,0.038,Reseda,23,Parts Per Million ( ppm ) 
2008-05-22,3502,0.048,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-22,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-22,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-22,2937,0.045,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-22,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2008-05-22,3265,0.041,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-05-22,3168,0.040,Banning Airport,19,Parts Per Million ( ppm ) 
2008-05-22,2943,0.042,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-05-22,3747,0.032,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-05-22,3702,0.032,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-22,2525,0.031,Perris,23,Parts Per Million ( ppm ) 
2008-05-22,2596,0.031,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-22,2499,0.045,Crestline,23,Parts Per Million ( ppm ) 
2008-05-22,2266,0.029,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-22,2077,0.034,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2008-05-22,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-22,3700,0.042,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2008-05-22,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2008-05-22,2965,0.034,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,3694,0.045,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2008-05-22,2321,0.036,Morro Bay,23,Parts Per Million ( ppm ) 
2008-05-22,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-22,3495,0.047,Red Hills,23,Parts Per Million ( ppm ) 
2008-05-22,3688,0.042,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2008-05-22,3003,0.039,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-22,2008,0.045,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-05-22,2954,0.031,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-22,3153,0.043,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-05-22,3101,0.046,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-05-22,2992,0.044,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-05-22,2360,0.044,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-05-22,2957,0.034,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-22,3665,0.038,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-22,3486,0.033,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-22,2593,0.038,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2008-05-22,3023,0.046,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-05-22,2991,0.030,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-22,3172,0.045,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2008-05-22,3505,0.035,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2008-05-22,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-05-22,2984,0.038,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2008-05-22,2088,0.042,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2008-05-22,2460,0.047,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-22,3198,0.044,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-22,2589,0.046,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-22,2368,0.048,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2008-05-22,2327,0.043,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,2263,0.043,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2008-05-22,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-05-22,3690,0.044,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-22,2040,0.044,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,3727,0.032,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-22,2293,0.035,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-22,2806,0.038,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-22,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,3247,0.035,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-22,2973,0.034,San Leandro-County Hospital,21,Parts Per Million ( ppm ) 
2008-05-22,2804,0.041,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-22,2831,0.038,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-05-22,2102,0.038,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-05-22,3668,0.039,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-22,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-22,2655,0.041,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,2373,0.034,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-05-22,2125,0.037,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-22,2320,0.037,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2008-05-22,2613,0.032,Los Gatos,24,Parts Per Million ( ppm ) 
2008-05-22,3661,0.035,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-22,3140,0.038,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,3507,0.039,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2008-05-22,3723,0.039,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-22,3415,0.040,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2008-05-22,2410,0.040,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-22,2105,0.039,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-22,3026,0.041,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-22,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-22,2013,0.037,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-22,2844,0.041,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-22,2114,0.043,Parlier,23,Parts Per Million ( ppm ) 
2008-05-22,2941,0.043,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
